,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.693,0.605,0.5,0.5,0.789,0.46,0.462,0.475,[0.5 0.5],[0.52937986 0.53765008],[0.5 0.5],[0.5        0.43252551],0.5,20,31,3,0.5,0.5335149671693639,0.5,0.4662627568521819
1,0.748,0.669,0.5,0.5,0.809,0.679,0.615,0.751,[0.27034235 0.33203553],[0.46173707 0.52640689],[0.58295423 0.55761277],[0.48755822 0.5985187 ],0.5,20,31,4,0.30118893530589186,0.494071977413549,0.5702835000187546,0.5430384608025545
2,0.771,0.729,0.5,0.5,0.817,0.757,0.764,0.738,[0.4472298 0.4472298],[0.52538898 0.52083782],[0.50629645 0.46632387],[0.54216677 0.54989946],0.5,20,31,5,0.44722980410631413,0.5231133982321963,0.4863101641759408,0.5460331158173877
3,0.814,0.729,0.5,0.5,0.836,0.78,0.769,0.749,[0.5557586  0.45125912],[0.46889232 0.49808684],[0.62188635 0.62188635],[0.63421197 0.62939427],0.5,20,31,6,0.5035088616342154,0.4834895795556663,0.6218863532445109,0.6318031189992324
4,0.829,0.77,0.5,0.5,0.835,0.81,0.797,0.79,[0.53885012 0.51425423],[0.5493601  0.52260323],[0.5130914  0.56591696],[0.58924898 0.5735854 ],0.5,20,31,7,0.5265521735033538,0.5359816670703783,0.5395041816528001,0.5814171915080513
5,0.834,0.804,0.5,0.5,0.836,0.821,0.791,0.791,[0.54076815 0.57449679],[0.57458337 0.55891083],[0.57449679 0.57449679],[0.55990634 0.55514627],0.5,20,31,8,0.5576324703362547,0.5667470959921781,0.5744967863088654,0.5575263043723702
6,0.824,0.8,0.5,0.5,0.835,0.82,0.803,0.799,[0.50491483 0.58195653],[0.58191876 0.57857397],[0.5282243  0.58195653],[0.58432477 0.57478148],0.5,20,31,9,0.5434356794668116,0.5802463673315077,0.5550904151484568,0.5795531230055879
7,0.822,0.793,0.5,0.5,0.834,0.825,0.803,0.797,[0.52268793 0.63547846],[0.58409849 0.57986225],[0.52268793 0.59351034],[0.58654388 0.5901095 ],0.5,20,31,10,0.5790831912081408,0.5819803716373626,0.5580991333209342,0.5883266876220534
8,0.827,0.781,0.5,0.5,0.83,0.818,0.808,0.801,[0.6340396 0.6724416],[0.62214713 0.61100806],[0.6340396  0.62938866],[0.61372268 0.6216213 ],0.5,20,31,11,0.653240598167634,0.6165775923863102,0.6317141287360486,0.6176719921112239
9,0.834,0.822,0.5,0.5,0.836,0.831,0.814,0.814,[0.60335838 0.60167464],[0.61658156 0.6168796 ],[0.60335838 0.63402544],[0.62112346 0.63120583],0.5,20,31,12,0.6025165121448874,0.6167305787100406,0.6186919137575897,0.626164648372665
10,0.835,0.835,0.5,0.5,0.84,0.836,0.827,0.827,[0.58174732 0.58174732],[0.6228611 0.6224127],[0.58174732 0.59703892],[0.62374368 0.63002907],0.5,20,31,13,0.5817473180175875,0.622636898380657,0.5893931210374237,0.6268863750238224
11,0.822,0.824,0.5,0.5,0.823,0.819,0.826,0.817,[0.58860982 0.59623253],[0.63323469 0.62920592],[0.64032024 0.6096353 ],[0.67037841 0.64900678],0.5,20,31,14,0.5924211712173078,0.6312203028925545,0.6249777695331197,0.6596925962694944
