,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.848,0.782,0.5,0.5,0.755,0.718,0.5,0.5,[1. 1.],[0.58080393 0.57108893],[1. 1.],[0.5 0.5],0.5,20,99,3,1.0,0.5759464298732357,1.0,0.5
1,0.845,0.739,0.5,0.5,0.768,0.735,0.5,0.5,[1. 1.],[0.57222003 0.5349731 ],[1. 1.],[0.52640689 0.53208689],0.5,20,99,4,1.0,0.5535965646586941,1.0,0.5292468892657863
2,0.832,0.742,0.5,0.5,0.822,0.779,0.5,0.5,[1. 1.],[0.54778004 0.55960665],[1. 1.],[0.54318819 0.5501052 ],0.5,20,99,5,1.0,0.553693343904083,1.0,0.5466466951289994
3,0.835,0.832,0.5,0.5,0.834,0.826,0.5,0.5,[1. 1.],[0.56946921 0.57148328],[1. 1.],[0.55960808 0.56155289],0.5,20,99,6,1.0,0.570476244255504,1.0,0.5605804879790297
4,0.846,0.831,0.5,0.5,0.849,0.844,0.5,0.5,[1. 1.],[0.57257672 0.57596574],[1. 1.],[0.56922736 0.574098  ],0.5,20,99,7,1.0,0.5742712299227497,1.0,0.5716626802305352
5,0.845,0.828,0.5,0.5,0.849,0.843,0.5,0.5,[1. 1.],[0.58180493 0.58328893],[1. 1.],[0.57885948 0.58515618],0.5,20,99,8,1.0,0.5825469319886701,1.0,0.5820078282238258
6,0.834,0.815,0.5,0.5,0.842,0.814,0.5,0.5,[1. 1.],[0.60187904 0.60936193],[1. 1.],[0.61655943 0.60008536],0.5,20,99,9,1.0,0.605620485010592,1.0,0.6083223946793932
7,0.838,0.81,0.5,0.5,0.84,0.812,0.5,0.5,[1. 1.],[0.61100169 0.62617523],[1. 1.],[0.64082403 0.61150263],0.5,20,99,10,1.0,0.618588460239792,1.0,0.6261633264277178
8,0.839,0.806,0.5,0.5,0.841,0.819,0.5,0.5,[1. 1.],[0.61486338 0.62172948],[1. 1.],[0.64182166 0.60725893],0.5,20,99,11,1.0,0.618296427638951,1.0,0.6245402974765307
9,0.841,0.796,0.5,0.5,0.836,0.809,0.5,0.5,[1. 1.],[0.62035563 0.63187993],[1. 1.],[0.64139935 0.61556796],0.5,20,99,12,1.0,0.6261177783647225,1.0,0.6284836542252492
10,0.842,0.794,0.5,0.5,0.836,0.808,0.5,0.5,[1. 1.],[0.62719647 0.63518775],[1. 1.],[0.64225489 0.62016033],0.5,20,99,13,1.0,0.6311921071244804,1.0,0.6312076064681551
11,0.84,0.805,0.5,0.5,0.844,0.814,0.5,0.5,[1. 1.],[0.62830705 0.62670491],[1. 1.],[0.67559301 0.62347836],0.5,20,99,14,1.0,0.6275059801078529,1.0,0.6495356874966706
12,0.844,0.795,0.5,0.5,0.842,0.82,0.5,0.5,[1. 1.],[0.63029851 0.62432888],[1. 1.],[0.66124115 0.60978133],0.5,20,99,15,1.0,0.6273136955215033,1.0,0.6355112424925182
13,0.843,0.783,0.5,0.5,0.84,0.829,0.5,0.5,[1. 1.],[0.64687362 0.63764786],[1. 1.],[0.66006419 0.6135129 ],0.5,20,99,16,1.0,0.6422607427247249,1.0,0.6367885476462387
14,0.844,0.818,0.5,0.5,0.842,0.824,0.5,0.5,[1. 1.],[0.6369489  0.62732011],[1. 1.],[0.65284668 0.6162332 ],0.5,20,99,17,1.0,0.6321345047851552,1.0,0.6345399388402491
15,0.838,0.832,0.5,0.5,0.849,0.819,0.5,0.5,[1. 1.],[0.63983147 0.63408811],[1. 1.],[0.65663652 0.63391137],0.5,20,99,18,1.0,0.6369597913376523,1.0,0.6452739452829401
16,0.835,0.835,0.5,0.5,0.842,0.82,0.5,0.5,[1. 1.],[0.64253139 0.63893963],[1. 1.],[0.67112574 0.63740409],0.5,20,99,19,1.0,0.640735507828473,1.0,0.654264912064899
17,0.843,0.829,0.5,0.5,0.846,0.826,0.5,0.5,[1. 1.],[0.64612719 0.6405127 ],[1. 1.],[0.65663815 0.64785169],0.5,20,99,20,1.0,0.6433199472023792,1.0,0.6522449198332902
18,0.843,0.828,0.5,0.5,0.849,0.828,0.5,0.5,[1. 1.],[0.65936981 0.65127047],[1. 1.],[0.65605644 0.65636095],0.5,20,99,21,1.0,0.6553201424322521,1.0,0.6562086990398228
19,0.845,0.832,0.5,0.5,0.844,0.829,0.5,0.5,[1. 1.],[0.66187043 0.65243408],[1. 1.],[0.65654219 0.65842347],0.5,20,99,22,1.0,0.6571522572669286,1.0,0.6574828314772684
20,0.847,0.828,0.5,0.5,0.844,0.828,0.5,0.5,[1. 1.],[0.66757673 0.6580261 ],[1. 1.],[0.66216647 0.65959735],0.5,20,99,23,1.0,0.6628014140414977,1.0,0.6608819108610058
21,0.846,0.834,0.5,0.5,0.843,0.83,0.5,0.5,[1. 1.],[0.66908034 0.65951236],[1. 1.],[0.66200172 0.66092484],0.5,20,99,24,1.0,0.6642963496497174,1.0,0.6614632777994365
22,0.845,0.834,0.5,0.5,0.845,0.831,0.5,0.5,[1. 1.],[0.67463547 0.66390571],[1. 1.],[0.66690236 0.66809224],0.5,20,99,25,1.0,0.6692705920772998,1.0,0.6674972996449537
23,0.848,0.836,0.5,0.5,0.845,0.831,0.5,0.5,[1. 1.],[0.67365783 0.66351413],[1. 1.],[0.66760503 0.66609386],0.5,20,99,26,1.0,0.6685859784553352,1.0,0.6668494449752383
24,0.846,0.834,0.5,0.5,0.843,0.83,0.5,0.5,[1. 1.],[0.6756791  0.66649976],[1. 1.],[0.6714624 0.6705393],0.5,20,99,27,1.0,0.6710894332264192,1.0,0.6710008479849168
25,0.846,0.837,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.67571644 0.66991617],[1. 1.],[0.67549609 0.67112698],0.5,20,99,28,1.0,0.6728163035088852,1.0,0.6733115393294229
26,0.848,0.835,0.5,0.5,0.845,0.833,0.5,0.5,[1. 1.],[0.67895435 0.66885012],[1. 1.],[0.67422977 0.67430507],0.5,20,99,29,1.0,0.6739022345862109,1.0,0.6742674194413736
27,0.844,0.836,0.5,0.5,0.84,0.831,0.5,0.5,[1. 1.],[0.67878472 0.67106189],[1. 1.],[0.68499476 0.67879175],0.5,20,99,30,1.0,0.6749233078194778,1.0,0.6818932567698093
28,0.843,0.837,0.5,0.5,0.841,0.832,0.5,0.5,[1. 1.],[0.68305189 0.67360039],[1. 1.],[0.68512451 0.68104863],0.5,20,99,31,1.0,0.6783261425680247,1.0,0.6830865720635884
29,0.846,0.842,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.68128381 0.67370034],[1. 1.],[0.69184187 0.68230813],0.5,20,99,32,1.0,0.6774920760775337,1.0,0.6870749987745286
30,0.845,0.839,0.5,0.5,0.841,0.84,0.5,0.5,[1. 1.],[0.68422101 0.67594541],[1. 1.],[0.69227345 0.6836884 ],0.5,20,99,33,1.0,0.6800832077404604,1.0,0.6879809282182905
31,0.843,0.842,0.5,0.5,0.839,0.835,0.5,0.5,[1. 1.],[0.68531037 0.67802882],[1. 1.],[0.69849041 0.68697118],0.5,20,99,34,1.0,0.6816695933456998,1.0,0.692730795063746
32,0.847,0.843,0.5,0.5,0.843,0.83,0.5,0.5,[1. 1.],[0.6865987  0.67988484],[1. 1.],[0.70412234 0.68629656],0.5,20,99,35,1.0,0.6832417719123766,1.0,0.6952094499674113
33,0.844,0.842,0.5,0.5,0.839,0.836,0.5,0.5,[1. 1.],[0.68551983 0.67966992],[1. 1.],[0.70160334 0.68772688],0.5,20,99,36,1.0,0.6825948761854662,1.0,0.6946651072471869
34,0.844,0.836,0.5,0.5,0.839,0.833,0.5,0.5,[1. 1.],[0.68435953 0.67799547],[1. 1.],[0.69895181 0.68744075],0.5,20,99,37,1.0,0.6811775003377099,1.0,0.6931962808255201
35,0.842,0.84,0.5,0.5,0.839,0.839,0.5,0.5,[1. 1.],[0.68533255 0.68033991],[1. 1.],[0.70004511 0.68732189],0.5,20,99,38,1.0,0.6828362304677903,1.0,0.6936834989941714
36,0.844,0.838,0.5,0.5,0.839,0.843,0.5,0.5,[1. 1.],[0.68702575 0.68222194],[1. 1.],[0.69999465 0.68942079],0.5,20,99,39,1.0,0.6846238450177278,1.0,0.6947077225863382
