,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.708,0.684,0.5,0.5,0.714,0.496,0.544,0.599,[0.5 0.5],[0.5 0.5],[0.53214456 0.5       ],[0.5 0.5],0.5,20,59,3,0.5,0.5,0.5160722788995677,0.5
1,0.783,0.66,0.5,0.5,0.773,0.512,0.557,0.556,[0.52640689 0.52640689],[0.52640689 0.52640689],[0.55946852 0.52640689],[0.52640689 0.52923165],0.5,20,59,4,0.5264068897441496,0.5264068897441496,0.5429377029866396,0.5278192696233527
2,0.832,0.727,0.5,0.5,0.833,0.642,0.682,0.681,[0.54318819 0.54318819],[0.5719552  0.54318819],[0.6051753  0.54318819],[0.54318819 0.54318819],0.5,20,59,5,0.5431881894062724,0.5575716951990634,0.574181742528135,0.5431881894062724
3,0.846,0.819,0.5,0.5,0.837,0.826,0.815,0.799,[0.5557586 0.5557586],[0.5576767 0.5557586],[0.5557586 0.5557586],[0.55939791 0.5557586 ],0.5,20,59,6,0.5557586019988419,0.5567176510331892,0.5557586019988419,0.5575782575830964
4,0.846,0.819,0.5,0.5,0.831,0.828,0.814,0.795,[0.56591696 0.56591696],[0.56756733 0.56591696],[0.56591696 0.56591696],[0.56756733 0.56591696],0.5,20,59,7,0.5659169588399144,0.5667421464080198,0.5659169588399144,0.5667421464080198
5,0.843,0.843,0.5,0.5,0.837,0.826,0.81,0.794,[0.54353071 0.57449679],[0.5712423  0.56802448],[0.56379002 0.57449679],[0.57434767 0.57739004],0.5,20,59,8,0.5590137487070752,0.5696333895938382,0.569143404586263,0.5758688552413931
6,0.843,0.837,0.5,0.5,0.847,0.841,0.83,0.816,[0.54762213 0.58195653],[0.57653446 0.57833056],[0.55860775 0.58195653],[0.58275974 0.5830639 ],0.5,20,59,9,0.5647893284303327,0.5774325074700568,0.5702821390275841,0.5829118220134761
7,0.84,0.835,0.5,0.5,0.846,0.847,0.835,0.83,[0.5585494  0.58857682],[0.57770676 0.58077131],[0.5585494  0.58857682],[0.58480607 0.59104918],0.5,20,59,10,0.5735631111974724,0.5792390342737536,0.5735631111974724,0.5879276242724364
8,0.844,0.844,0.5,0.5,0.845,0.847,0.824,0.821,[0.56789471 0.59454263],[0.58493598 0.5850438 ],[0.56789471 0.59454263],[0.58589596 0.59714332],0.5,20,59,11,0.5812186710244439,0.5849898929851767,0.5812186710244439,0.5915196415348516
9,0.835,0.827,0.5,0.5,0.842,0.839,0.832,0.814,[0.57185686 0.59998264],[0.59037621 0.59422018],[0.57185686 0.59998264],[0.60081023 0.6012048 ],0.5,20,59,12,0.5859197522926324,0.5922981961333196,0.5859197522926324,0.6010075129220681
10,0.834,0.828,0.5,0.5,0.842,0.839,0.804,0.797,[0.57980727 0.6049902 ],[0.59767052 0.59871549],[0.57980727 0.6049902 ],[0.60954151 0.60930374],0.5,20,59,13,0.592398737353415,0.5981930048778585,0.592398737353415,0.6094226243999108
11,0.837,0.839,0.5,0.5,0.844,0.845,0.763,0.764,[0.58686394 0.6096353 ],[0.59936848 0.59727776],[0.58686394 0.6096353 ],[0.61008785 0.61456857],0.5,20,59,14,0.5982496188261756,0.5983231225230685,0.5982496188261756,0.6123282136573809
