,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.678,0.549,0.627,0.619,0.74,0.719,0.68,0.691,[0.5 0.5],[0.5 0.5],[0.5        0.69098301],[0.5        0.50368817],0.5,20,63,3,0.5,0.5,0.5954915028125263,0.5018440856219234
1,0.706,0.546,0.627,0.619,0.728,0.706,0.689,0.692,[0.52640689 0.52640689],[0.52640689 0.52640689],[0.52640689 0.7462443 ],[0.52640689 0.52923165],0.5,20,63,4,0.5264068897441496,0.5264068897441496,0.6363255923802131,0.5278192696233527
2,0.786,0.734,0.627,0.62,0.768,0.764,0.726,0.726,[0.54318819 0.54318819],[0.54318819 0.54547445],[0.54318819 0.54778004],[0.54318819 0.54819664],0.5,20,63,5,0.5431881894062724,0.544331320154797,0.545484114377166,0.5456924164187447
3,0.832,0.771,0.627,0.62,0.825,0.813,0.786,0.793,[0.5557586 0.5557586],[0.58177121 0.5576767 ],[0.5557586 0.5557586],[0.5557586  0.56185102],0.5,20,63,6,0.5557586019988419,0.5697239547108757,0.5557586019988419,0.5588048087007771
4,0.841,0.831,0.627,0.62,0.832,0.819,0.814,0.814,[0.56591696 0.56591696],[0.57089713 0.56591696],[0.56591696 0.58286555],[0.56756733 0.57426623],0.5,20,63,7,0.5659169588399144,0.5684070451469037,0.5743912557041619,0.570916781956608
5,0.843,0.832,0.627,0.62,0.824,0.822,0.811,0.818,[0.57449679 0.57449679],[0.5773979  0.57449679],[0.57449679 0.60488924],[0.57594369 0.58032847],0.5,20,63,8,0.5744967863088654,0.5759473441373898,0.5896930108317902,0.5781360787421579
6,0.844,0.836,0.627,0.62,0.826,0.826,0.821,0.821,[0.55459115 0.58195653],[0.58183593 0.57626952],[0.58195653 0.58195653],[0.58327466 0.58640515],0.5,20,63,9,0.5682738390396325,0.5790527213773524,0.58195652843061,0.5848399062098724
7,0.841,0.833,0.627,0.62,0.846,0.844,0.832,0.829,[0.5585494  0.58857682],[0.58542957 0.58542957],[0.57018505 0.59746974],[0.60926224 0.59426639],0.5,20,63,10,0.5735631111974725,0.5854295735964431,0.583827394329364,0.6017643141419817
8,0.844,0.838,0.627,0.62,0.849,0.845,0.843,0.835,[0.56789471 0.59454263],[0.58764891 0.5902883 ],[0.56789471 0.59454263],[0.60065857 0.59806988],0.5,20,63,11,0.5812186710244439,0.5889686090707325,0.5812186710244439,0.5993642256001497
9,0.844,0.848,0.627,0.62,0.847,0.847,0.846,0.835,[0.57605472 0.59998264],[0.59259811 0.59618479],[0.57605472 0.59998264],[0.5947073  0.60568554],0.5,20,63,12,0.5880186792978843,0.5943914497508762,0.5880186792978843,0.6001964226297445
10,0.837,0.832,0.627,0.62,0.849,0.842,0.845,0.833,[0.57980727 0.6049902 ],[0.60506102 0.60621945],[0.56318191 0.5968973 ],[0.59896046 0.59371323],0.5,20,63,13,0.592398737353415,0.6056402332452315,0.5800396050670548,0.5963368465631439
11,0.837,0.833,0.627,0.62,0.848,0.848,0.841,0.836,[0.58686394 0.6096353 ],[0.6108077  0.61186212],[0.56295125 0.5929755 ],[0.60077128 0.61456546],0.5,20,63,14,0.5982496188261756,0.6113349083731076,0.5779633727043424,0.6076683709200557
12,0.838,0.841,0.627,0.62,0.848,0.849,0.837,0.837,[0.59321069 0.61397181],[0.60970414 0.6117683 ],[0.59321069 0.61397181],[0.61658637 0.63484604],0.5,20,63,15,0.6035912509407623,0.6107362210580838,0.6035912509407623,0.6257162063877599
13,0.846,0.845,0.627,0.62,0.845,0.849,0.835,0.835,[0.61804216 0.63720329],[0.62939801 0.63006348],[0.61804216 0.63720329],[0.63543554 0.65122304],0.5,20,63,16,0.6276227272055088,0.6297307473342426,0.6276227272055088,0.643329289694862
14,0.849,0.85,0.627,0.62,0.846,0.846,0.838,0.83,[0.60141857 0.60329839],[0.60692542 0.60868919],[0.62003315 0.62188038],[0.63376785 0.64381509],0.5,20,63,17,0.6023584794070209,0.6078073020170871,0.620956761681213,0.6387914672561346
15,0.846,0.849,0.627,0.62,0.846,0.846,0.836,0.836,[0.59964011 0.6083681 ],[0.61682202 0.62196148],[0.60148168 0.6083681 ],[0.62569354 0.63988398],0.5,20,63,18,0.6040041028988514,0.6193917501714004,0.6049248872005291,0.6327887613128995
16,0.848,0.851,0.627,0.62,0.848,0.847,0.841,0.84,[0.60772465 0.61305685],[0.61932316 0.62414172],[0.60665805 0.61461151],[0.63015433 0.63888382],0.5,20,63,19,0.610390749663676,0.6217324393117909,0.6106347812849213,0.6345190748013932
