,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.808,0.572,0.5,0.5,0.853,0.784,0.805,0.794,[0.58578644 0.58578644],[0.53527515 0.51508654],[1.         0.60896389],[0.5571109  0.53111181],0.5,20,75,3,0.585786437626905,0.5251808447353136,0.8044819465888814,0.5441113556666939
1,0.781,0.733,0.5,0.5,0.82,0.781,0.831,0.792,[0.59275163 0.462648  ],[0.51574543 0.51228693],[0.52640689 0.462648  ],[0.52640689 0.51726972],0.5,20,75,4,0.5276998148394167,0.5140161810249908,0.49452744339109145,0.5218383030117201
2,0.763,0.718,0.5,0.5,0.801,0.785,0.808,0.779,[0.54318819 0.59090368],[0.59944112 0.57820579],[0.54318819 0.56472503],[0.53712233 0.50878812],0.5,20,75,5,0.5670459369466583,0.5888234566315256,0.553956612173208,0.5229552247539622
3,0.764,0.721,0.5,0.5,0.8,0.782,0.808,0.785,[0.5557586 0.5557586],[0.59718544 0.57462745],[0.59283829 0.61329761],[0.59466916 0.56910687],0.5,20,75,6,0.5557586019988419,0.5859064460717776,0.6030679468163029,0.5818880151389689
4,0.815,0.716,0.5,0.5,0.815,0.777,0.786,0.763,[0.56591696 0.56591696],[0.58736029 0.580465  ],[0.56591696 0.61250228],[0.57913112 0.58367405],0.5,20,75,7,0.5659169588399143,0.5839126443583778,0.589209619084399,0.5814025825505125
5,0.816,0.757,0.5,0.5,0.821,0.798,0.799,0.773,[0.57449679 0.57449679],[0.59820533 0.59425387],[0.57449679 0.57449679],[0.5517838  0.54980771],0.5,20,75,8,0.5744967863088652,0.596229599171676,0.5744967863088652,0.5507957549703574
6,0.838,0.831,0.5,0.5,0.843,0.838,0.81,0.802,[0.54762213 0.56608009],[0.59041171 0.57964806],[0.58195653 0.54762213],[0.58253838 0.5804943 ],0.5,20,75,9,0.556851106801939,0.5850298860937537,0.5647893284303327,0.5815163412232519
7,0.846,0.832,0.5,0.5,0.845,0.837,0.815,0.807,[0.563576   0.58857682],[0.59749858 0.59261181],[0.6179588  0.58857682],[0.61430103 0.61007909],0.5,20,75,10,0.5760764103003413,0.5950551936626325,0.6032678133420895,0.6121900589097575
8,0.847,0.828,0.5,0.5,0.844,0.83,0.835,0.814,[0.60299598 0.61667957],[0.62547922 0.61225728],[0.62064495 0.59454263],[0.61879855 0.61416466],0.5,20,75,11,0.6098377768308029,0.6188682501376261,0.6075937880367406,0.6164816065923125
9,0.845,0.824,0.5,0.5,0.844,0.83,0.832,0.817,[0.62344285 0.59998264],[0.62787967 0.61738198],[0.62344285 0.59998264],[0.62794087 0.61890212],0.5,20,75,12,0.6117127469554442,0.6226308282332629,0.6117127469554442,0.6234214956581102
