,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.551,0.54,0.802,0.802,0.691,0.644,0.683,0.707,[0.5       0.5663523],[0.5        0.50368817],[0.5 1. ],[0.5 0.5],0.5,20,80,3,0.533176149576233,0.5018440856219234,0.75,0.5
1,0.707,0.712,0.802,0.802,0.746,0.745,0.746,0.741,[0.52640689 0.59859618],[0.53086322 0.52640689],[0.53067342 0.56259211],[0.52358644 0.53411111],0.5,20,80,4,0.5625015353647909,0.5286350563637765,0.5466327645553755,0.5288487763019444
2,0.704,0.662,0.802,0.802,0.745,0.735,0.742,0.733,[0.54318819 0.58182206],[0.54318819 0.54318819],[0.54318819 0.5613188 ],[0.53766816 0.53734587],0.5,20,80,5,0.5625051257284367,0.5431881894062724,0.5522534922322642,0.5375070171867382
3,0.721,0.678,0.802,0.802,0.754,0.734,0.752,0.737,[0.5557586  0.59924095],[0.5557586 0.5577823],[0.55846015 0.59924095],[0.5557586  0.56187424],0.5,20,80,6,0.5774997762274053,0.5567704522580246,0.5788505494433662,0.5588164218391583
4,0.64,0.604,0.802,0.802,0.706,0.689,0.717,0.709,[0.56591696 0.66165465],[0.57465836 0.58367405],[0.56591696 0.71236038],[0.56807728 0.58408861],0.5,20,80,7,0.6137858023133915,0.5791662040669907,0.6391386697204844,0.5760829443746407
5,0.696,0.628,0.802,0.802,0.771,0.71,0.761,0.739,[0.54784025 0.57449679],[0.5415582  0.56326515],[0.57449679 0.74659727],[0.53140227 0.56302218],0.5,20,80,8,0.5611685160483091,0.552411673737834,0.6605470289301112,0.5472122266863917
6,0.787,0.735,0.802,0.802,0.809,0.812,0.795,0.796,[0.58195653 0.48134497],[0.53087981 0.53072316],[0.58195653 0.48134497],[0.56443179 0.5467029 ],0.5,20,80,9,0.5316507480945551,0.5308014877819087,0.5316507480945551,0.5555673428677039
7,0.801,0.797,0.802,0.802,0.82,0.824,0.805,0.805,[0.58857682 0.50540302],[0.55533585 0.54709631],[0.58857682 0.50786725],[0.56775804 0.57127874],0.5,20,80,10,0.5469899198182224,0.5512160802700896,0.5482220352028819,0.569518389757008
8,0.806,0.818,0.802,0.802,0.823,0.827,0.802,0.806,[0.59454263 0.52375575],[0.56665573 0.5579325 ],[0.59454263 0.52806874],[0.5768195  0.58534563],0.5,20,80,11,0.5591491903302956,0.5622941165787549,0.561305684395915,0.581082564262348
9,0.843,0.838,0.802,0.802,0.845,0.846,0.823,0.824,[0.67162584 0.53844356],[0.63502492 0.63510508],[0.61421785 0.54183266],[0.63060886 0.67437053],0.5,20,80,12,0.6050347003392074,0.6350649994459039,0.5780252554085114,0.652489694508945
