,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.788,0.809,0.627,0.619,0.813,0.809,0.796,0.803,[0.41421356 0.47075127],[0.48011307 0.48011307],[0.5 0.5],[0.52701273 0.58940552],0.5,20,79,3,0.44248241426552753,0.4801130656725888,0.5,0.5582091271083607
1,0.813,0.805,0.627,0.619,0.823,0.811,0.812,0.805,[0.52640689 0.52640689],[0.57893801 0.57893801],[0.52640689 0.52640689],[0.5408405  0.57325633],0.5,20,79,4,0.5264068897441496,0.5789380142854303,0.5264068897441496,0.5570484135110227
2,0.777,0.772,0.627,0.619,0.802,0.787,0.784,0.78,[0.49261348 0.53766816],[0.54008849 0.53495   ],[0.49261348 0.49261348],[0.54041408 0.55302854],0.5,20,79,5,0.5151408192323813,0.5375192494093881,0.49261347898615526,0.5467213091740268
3,0.783,0.766,0.627,0.619,0.804,0.786,0.797,0.787,[0.5557586  0.53661165],[0.62339452 0.61193543],[0.5557586 0.5557586],[0.5764594  0.61800863],0.5,20,79,6,0.5461851257780246,0.6176649736820651,0.5557586019988419,0.5972340160420329
4,0.789,0.767,0.627,0.619,0.804,0.79,0.801,0.795,[0.53624705 0.55068265],[0.61624311 0.6159414 ],[0.56591696 0.56591696],[0.57599317 0.60990679],0.5,20,79,7,0.5434648510403152,0.6160922532206325,0.5659169588399143,0.5929499781178811
5,0.813,0.767,0.627,0.619,0.808,0.79,0.814,0.801,[0.57449679 0.6012857 ],[0.61124274 0.58343402],[0.57449679 0.57449679],[0.59126201 0.6023468 ],0.5,20,79,8,0.587891243128869,0.5973383799103696,0.5744967863088652,0.5968044037460611
6,0.817,0.779,0.627,0.619,0.812,0.796,0.814,0.805,[0.58195653 0.60504774],[0.61200955 0.59263836],[0.58195653 0.58195653],[0.5977006  0.60616609],0.5,20,79,9,0.5935021334766595,0.6023239553473096,0.58195652843061,0.6019333450663856
7,0.845,0.822,0.627,0.619,0.842,0.826,0.824,0.822,[0.56430725 0.57923498],[0.60820911 0.5917033 ],[0.58857682 0.5585494 ],[0.59678606 0.58886748],0.5,20,79,10,0.5717711165113237,0.5999562014202015,0.5735631111974725,0.5928267707634185
8,0.846,0.823,0.627,0.62,0.84,0.826,0.823,0.821,[0.60993373 0.59454263],[0.63047636 0.62318327],[0.62064495 0.59454263],[0.6240957  0.62181967],0.5,20,79,11,0.6022381805984602,0.6268298153280023,0.6075937880367406,0.6229576844965058
9,0.845,0.82,0.627,0.62,0.838,0.823,0.823,0.82,[0.62101459 0.59998264],[0.62854319 0.6124107 ],[0.62344285 0.59998264],[0.62889195 0.62051903],0.5,20,79,12,0.6104986172152358,0.6204769442539573,0.6117127469554442,0.6247054905172862
10,0.843,0.82,0.627,0.62,0.839,0.823,0.821,0.819,[0.62408168 0.6070536 ],[0.6278751  0.61656734],[0.6262776 0.6049902],[0.6291967  0.62258152],0.5,20,79,13,0.6155676426228358,0.6222212210179608,0.615633902120405,0.625889109096795
11,0.844,0.819,0.627,0.62,0.844,0.822,0.825,0.818,[0.58980982 0.59173415],[0.63187631 0.62267981],[0.62910513 0.6096353 ],[0.63379932 0.62559587],0.5,20,79,14,0.5907719826153672,0.62727805897963,0.6193702165380987,0.6296975944376645
12,0.843,0.816,0.627,0.62,0.842,0.82,0.824,0.817,[0.59572974 0.59750502],[0.63935212 0.62594569],[0.63364555 0.61397181],[0.63972246 0.62879112],0.5,20,79,15,0.5966173777366247,0.6326489060141003,0.6238086823332023,0.6342567933591473
13,0.842,0.826,0.627,0.62,0.83,0.829,0.821,0.823,[0.60948369 0.60446144],[0.63966724 0.63260945],[0.61804216 0.601159  ],[0.62112109 0.62443891],0.5,20,79,16,0.6069725607267267,0.6361383453921425,0.6096005817209257,0.6227799987345779
14,0.838,0.825,0.627,0.62,0.823,0.827,0.817,0.821,[0.6186747  0.61708423],[0.64686251 0.64262951],[0.62188038 0.61493926],[0.62556216 0.63184608],0.5,20,79,17,0.6178794657540525,0.6447460119432114,0.6184098198379653,0.6287041221662815
15,0.839,0.825,0.627,0.62,0.821,0.829,0.817,0.823,[0.61227753 0.61620186],[0.64558811 0.64482975],[0.62536828 0.62017683],[0.63190263 0.63201178],0.5,20,79,18,0.6142396969124472,0.6452089296664576,0.6227725539850661,0.6319572048016209
16,0.839,0.824,0.627,0.62,0.822,0.826,0.817,0.821,[0.61520396 0.62300429],[0.64238631 0.6395966 ],[0.62188165 0.62678565],[0.63828193 0.63500672],0.5,20,79,19,0.6191041277736185,0.6409914557410514,0.6243336529655279,0.6366443283249867
17,0.82,0.819,0.627,0.62,0.816,0.822,0.811,0.819,[0.62361179 0.62173927],[0.64322991 0.64118453],[0.64379124 0.62433566],[0.63014787 0.63888537],0.5,20,79,20,0.6226755292351265,0.6422072162179402,0.6340634467959226,0.6345166178823696
18,0.843,0.825,0.627,0.62,0.826,0.827,0.82,0.821,[0.62198172 0.63164497],[0.64838821 0.64564777],[0.64275711 0.6447182 ],[0.64297956 0.64697077],0.5,20,79,21,0.6268133439784545,0.6470179914994184,0.643737652825257,0.6449751656747968
19,0.848,0.824,0.627,0.62,0.843,0.825,0.832,0.813,[0.63712404 0.64214662],[0.66103678 0.64747693],[0.64654149 0.65103248],[0.65477694 0.65063132],0.5,20,79,22,0.6396353291397086,0.6542568543724983,0.6487869828642647,0.6527041299974965
20,0.845,0.824,0.627,0.62,0.842,0.826,0.831,0.814,[0.65070105 0.65657154],[0.6740666  0.66498915],[0.63229731 0.64217607],[0.64447086 0.64178104],0.5,20,79,23,0.6536362945103213,0.6695278728731999,0.6372366894223838,0.6431259487258953
