,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.841,0.837,0.5,0.5,0.841,0.829,0.738,0.756,[0.58620517 0.62962797],[0.62368407 0.61121662],[0.6049902  0.64762669],[0.63816009 0.64145256],0.5,20,86,13,0.6079165703518088,0.617450343811289,0.6263084446370057,0.6398063283250444
11,0.839,0.839,0.5,0.5,0.843,0.836,0.657,0.745,[0.59230174 0.63193871],[0.62231634 0.61612359],[0.6096353  0.64858691],[0.63982061 0.64594552],0.5,20,86,14,0.6121202274325077,0.6192199667025765,0.6291111029570589,0.6428830679254545
12,0.834,0.842,0.5,0.5,0.836,0.833,0.521,0.505,[0.59788789 0.63432651],[0.62378187 0.62431235],[0.59572974 0.63224364],[0.62301186 0.62818026],0.5,20,86,15,0.6161072020455579,0.6240471103008927,0.6139866867965672,0.6255960613203486
13,0.839,0.839,0.5,0.5,0.837,0.829,0.52,0.522,[0.60304546 0.63674672],[0.62698509 0.62843107],[0.60304546 0.63674672],[0.6273574  0.63633912],0.5,20,86,16,0.6198960901141494,0.6277080800590884,0.6198960901141494,0.6318482635115559
14,0.838,0.842,0.5,0.5,0.841,0.831,0.503,0.5,[0.62188038 0.63917049],[0.63401095 0.63388334],[0.59000977 0.62188038],[0.62142834 0.62143331],0.5,20,86,17,0.6305254358861385,0.6339471455852133,0.6059450724835831,0.6214308235710568
15,0.835,0.842,0.5,0.5,0.837,0.83,0.505,0.5,[0.6255142  0.64157906],[0.63667362 0.63586333],[0.59576671 0.6255142 ],[0.62427134 0.62511756],0.5,20,86,18,0.6335466283490544,0.6362684752368524,0.6106404512958508,0.6246944463571216
16,0.836,0.839,0.5,0.5,0.834,0.828,0.52,0.628,[0.62896654 0.64396024],[0.64080937 0.64115172],[0.60108854 0.62896654],[0.62549644 0.62908805],0.5,20,86,19,0.6364633877180923,0.6409805437497371,0.6150275418729073,0.6272922441277353
17,0.837,0.841,0.5,0.5,0.84,0.832,0.608,0.795,[0.63225658 0.64630621],[0.64461013 0.6392042 ],[0.60603704 0.63225658],[0.63079314 0.63165582],0.5,20,86,20,0.6392813931828201,0.6419071629694988,0.6191468079266726,0.6312244807692545
18,0.836,0.846,0.5,0.5,0.837,0.833,0.553,0.757,[0.63540053 0.6486121 ],[0.64467273 0.64334318],[0.61066197 0.63540053],[0.63225337 0.63613327],0.5,20,86,21,0.6420063153465627,0.6440079546413959,0.6230312477428701,0.6341933208628237
19,0.836,0.845,0.5,0.5,0.836,0.834,0.537,0.727,[0.63841221 0.65087507],[0.64891165 0.64653173],[0.61500401 0.63841221],[0.63861397 0.63912347],0.5,20,86,22,0.6446436406835743,0.6477216878325607,0.6267081104221294,0.6388687176749039
20,0.838,0.839,0.5,0.5,0.84,0.831,0.741,0.726,[0.64130354 0.65309362],[0.65727578 0.64932995],[0.63119699 0.65309362],[0.66122983 0.65362765],0.5,20,86,23,0.6471985805059647,0.6533028642932176,0.6421453076034682,0.6574287403704385
21,0.842,0.837,0.5,0.5,0.841,0.829,0.74,0.67,[0.64408483 0.65526723],[0.66282871 0.65095935],[0.63443757 0.65526723],[0.6687801  0.65682517],0.5,20,86,24,0.6496760295510989,0.6568940330017661,0.644852395984564,0.6628026344095213
22,0.84,0.839,0.5,0.5,0.844,0.829,0.75,0.683,[0.64676511 0.657396  ],[0.66520486 0.65505794],[0.63753932 0.657396  ],[0.66610443 0.65794136],0.5,20,86,25,0.6520805535861696,0.6601313984076909,0.6474676599504272,0.6620228948748355
23,0.841,0.838,0.5,0.5,0.842,0.826,0.743,0.675,[0.64935227 0.65948051],[0.66826025 0.65710463],[0.64051462 0.65948051],[0.66674855 0.6609512 ],0.5,20,86,26,0.6544163937064829,0.6626824378614489,0.6499975686738726,0.6638498737716161
24,0.842,0.838,0.5,0.5,0.842,0.827,0.736,0.67,[0.65185334 0.66152162],[0.67178588 0.6597059 ],[0.64337427 0.66152162],[0.66752747 0.66344676],0.5,20,86,27,0.656687479895566,0.665745893420759,0.652447943380736,0.6654871127795899
25,0.839,0.839,0.5,0.5,0.842,0.826,0.749,0.724,[0.65427451 0.65543508],[0.67092097 0.66295802],[0.65427451 0.66352039],[0.68203176 0.66585681],0.5,20,86,28,0.6548547970221319,0.6669394903332834,0.6588974493512894,0.6739442823702304
26,0.836,0.841,0.5,0.5,0.84,0.829,0.748,0.745,[0.64874543 0.65769934],[0.67185489 0.66544952],[0.65554172 0.65662134],[0.67300208 0.65892501],0.5,20,86,29,0.6532223847928071,0.6686522035396831,0.6560815269513666,0.6659635442028966
27,0.837,0.842,0.5,0.5,0.84,0.835,0.755,0.749,[0.65889879 0.65990255],[0.67227258 0.66787941],[0.65789359 0.6674528 ],[0.6732771  0.66125887],0.5,20,86,30,0.6594006705002777,0.6700759929985289,0.6626731983440846,0.6672679886666224
28,0.836,0.84,0.5,0.5,0.84,0.833,0.771,0.745,[0.66111134 0.66204813],[0.67267892 0.669224  ],[0.66017328 0.66111134],[0.67451029 0.66222402],0.5,20,86,31,0.6615797336766037,0.6709514634856444,0.6606423101653547,0.6683671549265106
29,0.838,0.841,0.5,0.5,0.841,0.827,0.74,0.703,[0.66326303 0.65664574],[0.67543416 0.66830314],[0.66238574 0.66326303],[0.67475206 0.66473782],0.5,20,86,32,0.659954385368413,0.6718686486721888,0.66282438602222,0.6697449413717003
30,0.837,0.841,0.5,0.5,0.84,0.827,0.674,0.646,[0.67214708 0.66617864],[0.67694363 0.66863227],[0.66453541 0.67296425],[0.67918557 0.66636512],0.5,20,86,33,0.6691628610216512,0.6727879514830033,0.6687498322416766,0.672775344196112
31,0.836,0.841,0.5,0.5,0.84,0.829,0.657,0.642,[0.66739817 0.66816915],[0.68133912 0.67216751],[0.66662629 0.67473138],[0.68075124 0.67301   ],0.5,20,86,34,0.6677836585097024,0.6767533133967432,0.6706788347815287,0.6768806216597384
32,0.842,0.835,0.5,0.5,0.84,0.833,0.655,0.641,[0.66938799 0.69123729],[0.68251994 0.67469286],[0.66866199 0.67646543],[0.68157471 0.67643983],0.5,20,86,35,0.6803126398364707,0.6786064008361654,0.672563706410762,0.6790072660748682
33,0.843,0.837,0.5,0.5,0.839,0.834,0.673,0.653,[0.67748775 0.69241937],[0.68404214 0.67752047],[0.67064577 0.67816753],[0.6851969  0.67882309],0.5,20,86,36,0.684953555893933,0.6807813032796577,0.6744066473410825,0.6820099956008454
34,0.843,0.835,0.5,0.5,0.837,0.834,0.696,0.672,[0.67919732 0.69360358],[0.68794067 0.68114974],[0.67258061 0.67983878],[0.68862981 0.68060276],0.5,20,86,37,0.6864004491531845,0.6845452067055581,0.6762096945549535,0.6846162825404238
35,0.843,0.835,0.5,0.5,0.838,0.833,0.684,0.658,[0.68087402 0.69478799],[0.68931875 0.68247274],[0.67446924 0.68148024],[0.68972979 0.6825185 ],0.5,20,86,38,0.6878310067126487,0.6858957433582542,0.6779747374881537,0.6861241466463985
36,0.841,0.841,0.5,0.5,0.841,0.833,0.65,0.635,[0.68251921 0.69597097],[0.69317956 0.68185216],[0.67631413 0.68309294],[0.69076165 0.68432942],0.5,20,86,39,0.6892450867995019,0.6875158615378321,0.679703531905522,0.6875455322352653
37,0.843,0.838,0.5,0.5,0.841,0.832,0.671,0.641,[0.68413414 0.69715114],[0.69416413 0.68528474],[0.67811756 0.68467787],[0.6924362  0.68537641],0.5,20,86,40,0.6906426405315504,0.6897244362809654,0.681397712206443,0.6889063051226625
38,0.843,0.838,0.5,0.5,0.838,0.834,0.687,0.656,[0.68600773 0.69818692],[0.69555185 0.68701643],[0.68014176 0.68626518],[0.69409192 0.68885061],0.5,20,86,41,0.6920973241296764,0.6912841385061657,0.6832034703723202,0.6914712615389031
39,0.843,0.834,0.5,0.5,0.838,0.834,0.727,0.69,[0.68730663 0.69912346],[0.69448588 0.68886023],[0.68185542 0.68779515],[0.69625681 0.6908472 ],0.5,20,86,42,0.6932150448210531,0.6916730538564684,0.6848252835379871,0.6935520073969519
40,0.843,0.835,0.5,0.5,0.838,0.837,0.682,0.665,[0.68883553 0.70030447],[0.69693656 0.68923038],[0.68353437 0.68930029],[0.69727829 0.69238006],0.5,20,86,43,0.6945700043417287,0.6930834695710247,0.6864173320061971,0.6948291748777453
41,0.841,0.836,0.5,0.5,0.839,0.832,0.672,0.645,[0.6851802  0.69606589],[0.6927412  0.68356364],[0.68540322 0.68540322],[0.69947221 0.6907842 ],0.5,20,86,44,0.6906230421869002,0.6881524179312684,0.6854032226901944,0.6951282021002683
42,0.841,0.835,0.5,0.5,0.838,0.837,0.663,0.64,[0.69226711 0.70274542],[0.70036149 0.69153918],[0.68700698 0.68700698],[0.69929945 0.69301857],0.5,20,86,45,0.6975062673929582,0.6959503372048486,0.6870069798983398,0.6961590110637684
43,0.842,0.836,0.5,0.5,0.84,0.835,0.708,0.682,[0.69370055 0.70389633],[0.69859257 0.69217473],[0.68858113 0.68858113],[0.7010014  0.69547964],0.5,20,86,46,0.6987984433597353,0.6953836488502516,0.6885811307879139,0.6982405193223483
44,0.843,0.834,0.5,0.5,0.839,0.834,0.662,0.646,[0.68993307 0.69995599],[0.69630265 0.68923429],[0.69012689 0.69012689],[0.70330402 0.69599046],0.5,20,86,47,0.6949445270232909,0.6927684707937434,0.6901268925389629,0.6996472412676566
45,0.842,0.837,0.5,0.5,0.839,0.833,0.634,0.622,[0.69146008 0.70122308],[0.69639336 0.69077354],[0.69164541 0.69164541],[0.70638836 0.69775976],0.5,20,86,48,0.6963415789257974,0.6935834520094002,0.6916454063834765,0.7020740608870852
46,0.844,0.839,0.5,0.5,0.841,0.831,0.666,0.634,[0.69296039 0.70247566],[0.697719  0.6910778],[0.69313774 0.69313774],[0.70840822 0.69960676],0.5,20,86,49,0.6977180277374139,0.694398400482527,0.6931377438860281,0.704007492358862
47,0.842,0.834,0.5,0.5,0.84,0.833,0.661,0.631,[0.69924891 0.70916907],[0.70340811 0.69687292],[0.69443505 0.69941767],[0.70833302 0.70023607],0.5,20,86,50,0.7042089931295844,0.7001405124657966,0.6969263573234034,0.7042845445712914
48,0.84,0.834,0.5,0.5,0.837,0.834,0.652,0.626,[0.70076858 0.71018295],[0.70373245 0.69599076],[0.69604786 0.70076858],[0.70805063 0.69983588],0.5,20,86,51,0.705475765439016,0.6998616050174531,0.6984082188940325,0.7039432574106862
49,0.84,0.836,0.5,0.5,0.837,0.837,0.695,0.685,[0.70207213 0.70207213],[0.70119167 0.69741568],[0.69746748 0.70207213],[0.71317821 0.7056418 ],0.5,20,86,52,0.7020721301501154,0.6993036784262869,0.6997698068356644,0.7094100052387036
50,0.843,0.836,0.5,0.5,0.839,0.842,0.711,0.69,[0.70335833 0.70784122],[0.70364042 0.69903172],[0.69886462 0.70335833],[0.71358927 0.70593223],0.5,20,86,53,0.7055997732809909,0.7013360661827416,0.7011114772033828,0.7097607466516214
51,0.841,0.837,0.5,0.5,0.839,0.837,0.728,0.707,[0.70462765 0.70024008],[0.70424253 0.70041435],[0.70024008 0.70462765],[0.71518254 0.70860269],0.5,20,86,54,0.7024338624343752,0.7023284400366865,0.7024338624343752,0.7118926156931786
52,0.839,0.838,0.5,0.5,0.837,0.842,0.741,0.734,[0.70588053 0.70159461],[0.70442026 0.70113295],[0.70159461 0.70588053],[0.71820868 0.71526679],0.5,20,86,55,0.7037375657394451,0.7027766076750892,0.7037375657394451,0.7167377337773057
53,0.836,0.836,0.5,0.5,0.84,0.839,0.735,0.731,[0.70711741 0.70292892],[0.70718542 0.70378902],[0.70292892 0.70711741],[0.72005792 0.7160708 ],0.5,20,86,56,0.7050231627717476,0.7054872196112887,0.7050231627717476,0.7180643560635852
54,0.835,0.835,0.5,0.5,0.84,0.839,0.713,0.709,[0.70833872 0.70424369],[0.70756507 0.70653689],[0.70833872 0.70833872],[0.72187081 0.71548835],0.5,20,86,57,0.7062912031929407,0.7070509819004935,0.7083387193865801,0.718679577135522
55,0.835,0.835,0.5,0.5,0.84,0.838,0.703,0.703,[0.70954486 0.70553956],[0.7095985  0.70656393],[0.70954486 0.70954486],[0.72229622 0.71613461],0.5,20,86,58,0.7075422121418469,0.7080812129446793,0.7095448616540551,0.719215418669689
56,0.835,0.838,0.5,0.5,0.839,0.84,0.717,0.716,[0.71075601 0.70693627],[0.71073689 0.70787003],[0.70681715 0.71099253],[0.724713   0.71784984],0.5,20,86,59,0.7088461416981706,0.7093034612529041,0.7089048416040893,0.7212814209349663
57,0.836,0.839,0.5,0.5,0.838,0.84,0.733,0.728,[0.7119319  0.70819192],[0.71111699 0.70831716],[0.70807704 0.71216003],[0.72436344 0.7197816 ],0.5,20,86,60,0.7100619113347306,0.7097170764165277,0.710118535935897,0.7220725189111924
58,0.835,0.832,0.5,0.5,0.838,0.84,0.728,0.727,[0.71322466 0.70931977],[0.71269217 0.71090636],[0.71322466 0.71322466],[0.72584702 0.72210151],0.5,20,86,61,0.711272214964795,0.7117992639666338,0.7132246600227865,0.7239742630549653
59,0.836,0.835,0.5,0.5,0.836,0.839,0.741,0.735,[0.71436809 0.71054587],[0.71463197 0.71306476],[0.71436809 0.71436809],[0.72746827 0.7260422 ],0.5,20,86,62,0.7124569830022371,0.7138483645156266,0.7143680910895409,0.7267552367439978
60,0.839,0.84,0.5,0.5,0.841,0.838,0.758,0.754,[0.71551955 0.71185928],[0.71567022 0.71276682],[0.71165241 0.71562232],[0.73332147 0.72772334],0.5,20,86,63,0.7136894123911872,0.7142185167811966,0.7136373625832138,0.7305224041216818
61,0.839,0.839,0.5,0.5,0.842,0.838,0.771,0.765,[0.71663617 0.71305015],[0.71697002 0.71433255],[0.7128502  0.71673551],[0.73387434 0.72883221],0.5,20,86,64,0.7148431615736988,0.7156512850604029,0.7147928539744601,0.7313532739027802
62,0.843,0.842,0.5,0.5,0.843,0.839,0.783,0.776,[0.71756963 0.71412933],[0.71630794 0.71593774],[0.71393578 0.7217713 ],[0.73274278 0.73072104],0.5,20,86,65,0.715849479497007,0.7161228368464824,0.71785353958691,0.7317319092779915
63,0.841,0.842,0.5,0.5,0.842,0.839,0.777,0.769,[0.71501247 0.71161293],[0.71376865 0.71378752],[0.71510645 0.72277659],[0.73278201 0.73096618],0.5,20,86,66,0.7133127041334086,0.7137780819865096,0.7189415199768598,0.7318740928082366
64,0.842,0.841,0.5,0.5,0.843,0.842,0.768,0.764,[0.71617154 0.71283747],[0.71532229 0.71535445],[0.7162625  0.72011239],[0.7342895  0.73204042],0.5,20,86,67,0.7145045067592948,0.7153383658921589,0.7181874447718523,0.7331649634565072
65,0.836,0.842,0.5,0.5,0.842,0.84,0.754,0.754,[0.72110825 0.71766755],[0.72124927 0.71889345],[0.72110825 0.71766755],[0.7357495  0.73373778],0.5,20,86,68,0.7193879004970885,0.7200713617766441,0.7193879004970885,0.734743640016259
66,0.841,0.844,0.5,0.5,0.841,0.838,0.763,0.761,[0.72216135 0.71878737],[0.72140496 0.72034576],[0.71504607 0.71870242],[0.73301775 0.731597  ],0.5,20,86,69,0.7204743604603854,0.7208753618721001,0.7168742452170767,0.7323073751749252
67,0.84,0.842,0.5,0.5,0.843,0.838,0.763,0.763,[0.72320369 0.71989412],[0.72368536 0.72037589],[0.71622855 0.71981178],[0.73569562 0.73195546],0.5,20,86,70,0.7215489070435384,0.72203062452796,0.7180201618499669,0.7338255415458824
68,0.84,0.842,0.5,0.5,0.842,0.837,0.776,0.776,[0.72775629 0.7209083 ],[0.72717611 0.72402414],[0.72433459 0.7209083 ],[0.74296305 0.73657703],0.5,20,86,71,0.7243322938075486,0.7256001204709892,0.7226214423758304,0.7397700381542422
69,0.839,0.841,0.5,0.5,0.841,0.841,0.769,0.772,[0.72870843 0.72199231],[0.72692476 0.72437054],[0.72535278 0.72199231],[0.74375665 0.73979932],0.5,20,86,72,0.7253503721755974,0.7256476488817547,0.7236725442513567,0.7417779871073458
70,0.841,0.841,0.5,0.5,0.84,0.839,0.781,0.778,[0.72636103 0.72306415],[0.72791934 0.72674832],[0.72636103 0.72306415],[0.74441916 0.7433676 ],0.5,20,86,73,0.7247125870681866,0.7273338338496538,0.7247125870681866,0.743893378931072
71,0.839,0.84,0.5,0.5,0.837,0.837,0.765,0.771,[0.73077298 0.72405112],[0.72826737 0.72861672],[0.72745086 0.72405112],[0.74569008 0.74198525],0.5,20,86,74,0.7274120506421935,0.7284420451267567,0.7257509885270235,0.7438376690873418
72,0.837,0.839,0.5,0.5,0.837,0.838,0.764,0.769,[0.72845664 0.72181246],[0.72630754 0.72632133],[0.72843687 0.72510161],[0.74688223 0.74350069],0.5,20,86,75,0.7251345497981839,0.726314430904422,0.7267692424032017,0.7451914589189701
73,0.839,0.839,0.5,0.5,0.838,0.839,0.769,0.775,[0.73261276 0.72614073],[0.73148258 0.73085074],[0.72941367 0.72614073],[0.74785285 0.74515604],0.5,20,86,76,0.7293767452211543,0.7311666588758285,0.7277772008169335,0.7465044458838672
74,0.841,0.842,0.5,0.5,0.842,0.844,0.778,0.782,[0.73355939 0.7272357 ],[0.73135186 0.72927384],[0.73039942 0.7272357 ],[0.74691782 0.74662527],0.5,20,86,77,0.7303975475181914,0.730312850793301,0.7288175632687499,0.7467715469406357
75,0.84,0.841,0.5,0.5,0.842,0.842,0.787,0.789,[0.73137626 0.72831613],[0.73269684 0.73125599],[0.73137626 0.72831613],[0.7494922  0.74752878],0.5,20,86,78,0.7298461914634404,0.7319764113469308,0.7298461914634404,0.748510489554794
76,0.84,0.842,0.5,0.5,0.841,0.839,0.786,0.79,[0.72912925 0.72925592],[0.73216607 0.73059714],[0.72912925 0.72925592],[0.7483501 0.7468485],0.5,20,86,79,0.729192582548621,0.731381603030915,0.729192582548621,0.7475992987504407
77,0.839,0.839,0.5,0.5,0.84,0.838,0.782,0.784,[0.73316122 0.73025053],[0.73340433 0.73295149],[0.7301273  0.73025053],[0.74886953 0.74714637],0.5,20,86,80,0.7317058750633101,0.7331779137133464,0.7301889185079264,0.7480079492855735
78,0.839,0.839,0.5,0.5,0.838,0.839,0.778,0.779,[0.73409552 0.73123515],[0.73416353 0.73420398],[0.73111522 0.73123515],[0.74939529 0.74752142],0.5,20,86,81,0.7326653310422475,0.734183755016894,0.7311751830091515,0.7484583554946432
79,0.839,0.842,0.5,0.5,0.837,0.839,0.785,0.791,[0.73203472 0.73226832],[0.73304197 0.73335347],[0.73203472 0.73226832],[0.74684276 0.74763503],0.5,20,86,82,0.7321515178966211,0.7331977228459221,0.7321515178966211,0.7472388956979245
80,0.841,0.842,0.5,0.5,0.839,0.838,0.788,0.792,[0.7330046  0.73323207],[0.73399407 0.73325648],[0.7330046  0.73323207],[0.74784261 0.74878107],0.5,20,86,83,0.7331183322953962,0.7336252721901704,0.7331183322953962,0.7483118401182989
81,0.842,0.842,0.5,0.5,0.838,0.838,0.791,0.794,[0.73396496 0.73418654],[0.73510273 0.7339179 ],[0.73396496 0.73418654],[0.7483035  0.74949529],0.5,20,86,84,0.7340757472592129,0.7345103151825711,0.7340757472592129,0.7488993974717455
82,0.841,0.842,0.5,0.5,0.838,0.838,0.787,0.791,[0.73491602 0.73513192],[0.73631314 0.73501369],[0.73491602 0.73513192],[0.74873047 0.74962581],0.5,20,86,85,0.7350239714396934,0.7356634174818708,0.7350239714396934,0.7491781385572827
83,0.842,0.842,0.5,0.5,0.839,0.838,0.784,0.788,[0.735858   0.73606842],[0.73841336 0.73654596],[0.735858   0.73606842],[0.75028494 0.75104316],0.5,20,86,86,0.7359632063532979,0.7374796633161664,0.7359632063532979,0.7506640537384014
84,0.836,0.838,0.5,0.5,0.837,0.84,0.771,0.773,[0.73965047 0.73715004],[0.74040716 0.74024985],[0.73679108 0.73699622],[0.75340373 0.75150889],0.5,20,86,87,0.7384002587701797,0.7403285043068281,0.7368936467089848,0.7524563097392023
85,0.836,0.838,0.5,0.5,0.839,0.84,0.756,0.769,[0.74052713 0.73806551],[0.74140581 0.74083507],[0.73771546 0.7379155 ],[0.75363218 0.75166577],0.5,20,86,88,0.7392963221736186,0.741120436190388,0.7378154807170632,0.7526489787510555
86,0.836,0.837,0.5,0.5,0.837,0.84,0.765,0.768,[0.74139667 0.73897278],[0.7421313 0.7419843],[0.73863133 0.73882646],[0.75429064 0.75143505],0.5,20,86,89,0.7401847231740972,0.7420577980786089,0.7387288903805296,0.752862846075518
87,0.837,0.838,0.5,0.5,0.838,0.84,0.783,0.785,[0.7422592 0.7371966],[0.74564033 0.74387797],[0.73949107 0.73169483],[0.75541997 0.75287452],0.5,20,86,90,0.7397278992831375,0.7447591506721163,0.7355929483400268,0.7541472469537434
88,0.839,0.838,0.5,0.5,0.837,0.84,0.782,0.782,[0.74311485 0.74076337],[0.7457678  0.74523725],[0.7403916  0.73537314],[0.75658429 0.75372346],0.5,20,86,91,0.7419391085080861,0.7455025250512579,0.7378823711825189,0.7551538758903531
89,0.841,0.839,0.5,0.5,0.837,0.84,0.784,0.786,[0.7412841  0.73895163],[0.74446069 0.74262155],[0.7412841  0.73634254],[0.75649561 0.75443736],0.5,20,86,92,0.7401178664663426,0.7435411176760506,0.7388133209678422,0.755466480724075
90,0.841,0.84,0.5,0.5,0.837,0.84,0.781,0.784,[0.74216873 0.73472845],[0.74503365 0.74322126],[0.74216873 0.73472845],[0.75672467 0.75571048],0.5,20,86,93,0.7384485925967513,0.7441274546363457,0.7384485925967513,0.7562175720687602
91,0.841,0.839,0.5,0.5,0.838,0.839,0.779,0.783,[0.74304566 0.7357177 ],[0.74588355 0.74473705],[0.74304566 0.7357177 ],[0.75682665 0.75682346],0.5,20,86,94,0.739381682284987,0.7453103026838923,0.739381682284987,0.7568250530142884
92,0.84,0.84,0.5,0.5,0.838,0.841,0.783,0.783,[0.74391504 0.73669644],[0.74632874 0.74570662],[0.74391504 0.73669644],[0.75725883 0.75767498],0.5,20,86,95,0.7403057412226592,0.7460176796504701,0.7403057412226592,0.7574669069491311
93,0.838,0.838,0.5,0.5,0.837,0.839,0.775,0.78,[0.74729382 0.74258699],[0.75086703 0.74977068],[0.74223235 0.73746436],[0.75604585 0.75730329],0.5,20,86,96,0.7449404017685359,0.7503188549568665,0.7398483547085616,0.7566745705724711
94,0.838,0.838,0.5,0.5,0.838,0.839,0.771,0.774,[0.74811051 0.74347218],[0.75163401 0.75102711],[0.74312591 0.73842789],[0.75621535 0.75792627],0.5,20,86,97,0.7457913469220795,0.751330556867474,0.740776900210399,0.7570708110244735
95,0.838,0.838,0.5,0.5,0.838,0.839,0.767,0.772,[0.74892109 0.74434952],[0.75263918 0.75204077],[0.74401134 0.73938148],[0.75704596 0.75847798],0.5,20,86,98,0.7466353002541184,0.7523399759041982,0.741696411384601,0.7577619707354505
96,0.838,0.838,0.5,0.5,0.837,0.839,0.772,0.773,[0.74972563 0.74521915],[0.7535236  0.75233904],[0.7448888  0.74032539],[0.75810209 0.75938905],0.5,20,86,99,0.7474723931265874,0.7529313191713463,0.7426070975769166,0.7587455710857365
97,0.837,0.839,0.5,0.5,0.839,0.839,0.771,0.771,[0.75052425 0.74830472],[0.75389252 0.75388926],[0.74815375 0.74592026],[0.76111512 0.76404018],0.5,20,86,100,0.7494144854457228,0.7538908905306094,0.7470370090350198,0.7625776511078453
98,0.839,0.838,0.5,0.5,0.837,0.84,0.783,0.784,[0.75132638 0.74927608],[0.75462729 0.7545018 ],[0.74653575 0.74445939],[0.75997486 0.76287802],0.5,20,86,101,0.750301231177751,0.7545645452626186,0.7454975691228739,0.7614264426249066
99,0.839,0.839,0.5,0.5,0.837,0.84,0.783,0.783,[0.75215888 0.75230243],[0.75585893 0.755737  ],[0.74741822 0.7475636 ],[0.76094957 0.76441265],0.5,20,86,102,0.7522306575012645,0.7557979632080409,0.7474909090296895,0.7626811126399022
