,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.716,0.697,0.802,0.802,0.802,0.825,0.818,0.827,[0.5 0.5],[0.50743116 0.52701273],[0.57916187 0.5       ],[0.50368817 0.5       ],0.5,20,51,3,0.5,0.5172219434124283,0.5395809365532438,0.5018440856219234
1,0.675,0.587,0.802,0.802,0.785,0.822,0.815,0.825,[0.52640689 0.59859618],[0.52640689 0.54616682],[0.68755301 0.52640689],[0.52640689 0.52640689],0.5,20,51,4,0.5625015353647909,0.5362868547879247,0.6069799516528319,0.5264068897441496
2,0.805,0.68,0.802,0.802,0.823,0.803,0.828,0.812,[0.54318819 0.54318819],[0.54318819 0.56626129],[0.59726947 0.55474469],[0.54815157 0.55066743],0.5,20,51,5,0.5431881894062723,0.5547247413865477,0.5760070768244387,0.5494094964272698
3,0.821,0.801,0.802,0.802,0.835,0.828,0.841,0.832,[0.5557586 0.5557586],[0.5557586  0.57237166],[0.5557586 0.5557586],[0.5577823  0.56590107],0.5,20,51,6,0.5557586019988419,0.5640651317902181,0.5557586019988419,0.5618416881994821
4,0.804,0.808,0.802,0.802,0.81,0.813,0.819,0.823,[0.56591696 0.56591696],[0.56591696 0.58300476],[0.56591696 0.56591696],[0.57420433 0.58236807],0.5,20,51,7,0.5659169588399143,0.5744608617057929,0.5659169588399143,0.5782862036029708
5,0.811,0.812,0.802,0.802,0.814,0.824,0.832,0.83,[0.57449679 0.58950481],[0.58897332 0.59821857],[0.57449679 0.57449679],[0.5874142  0.59339487],0.5,20,51,8,0.5820007985898494,0.5935959471933709,0.5744967863088652,0.5904045351730511
6,0.814,0.825,0.802,0.802,0.828,0.833,0.84,0.837,[0.58195653 0.58195653],[0.60433618 0.60419407],[0.58195653 0.61315748],[0.61473258 0.60911276],0.5,20,51,9,0.58195652843061,0.6042651277461358,0.5975570034027917,0.6119226693986177
7,0.815,0.821,0.802,0.802,0.831,0.833,0.847,0.836,[0.58857682 0.58857682],[0.62503244 0.61851486],[0.58857682 0.58857682],[0.61823079 0.6148468 ],0.5,20,51,10,0.5885768228075086,0.6217736533346523,0.5885768228075086,0.6165387982574704
8,0.817,0.816,0.802,0.802,0.831,0.835,0.844,0.834,[0.60687703 0.59454263],[0.62977133 0.62088273],[0.59454263 0.59454263],[0.61775655 0.61780663],0.5,20,51,11,0.6007098280682015,0.6253270306160015,0.594542628725251,0.6177815916451406
9,0.816,0.816,0.802,0.802,0.832,0.834,0.847,0.84,[0.62082955 0.59998264],[0.63264301 0.62348004],[0.60153641 0.59998264],[0.62320704 0.6220019 ],0.5,20,51,12,0.6104060934140625,0.6280615264903212,0.6007595268633522,0.622604471243654
