,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.81,0.68,0.5,0.5,0.816,0.5,0.584,0.556,[0.5 0.5],[0.5 0.5],[0.5       0.5423409],[0.5 0.5],0.5,20,94,3,0.5,0.5,0.5211704484793964,0.5
1,0.832,0.827,0.5,0.5,0.826,0.683,0.613,0.595,[0.52640689 0.52640689],[0.52640689 0.52640689],[0.52640689 0.56751766],[0.52923165 0.52640689],0.5,20,94,4,0.5264068897441496,0.5264068897441496,0.5469622767915894,0.5278192696233527
2,0.824,0.797,0.5,0.5,0.824,0.79,0.653,0.652,[0.54318819 0.54318819],[0.54318819 0.54318819],[0.54318819 0.63130688],[0.54750688 0.54318819],0.5,20,94,5,0.5431881894062724,0.5431881894062724,0.5872475341615662,0.5453475330117622
3,0.83,0.843,0.5,0.5,0.832,0.839,0.63,0.629,[0.5557586 0.5557586],[0.5557586 0.5557586],[0.5557586 0.5557586],[0.55939791 0.5557586 ],0.5,20,94,6,0.5557586019988419,0.5557586019988419,0.5557586019988419,0.5575782575830964
4,0.828,0.822,0.5,0.5,0.828,0.835,0.654,0.65,[0.56591696 0.56591696],[0.56591696 0.56591696],[0.56591696 0.56591696],[0.56756733 0.56756733],0.5,20,94,7,0.5659169588399144,0.5659169588399144,0.5659169588399144,0.5675673339761251
5,0.831,0.829,0.5,0.5,0.826,0.833,0.682,0.664,[0.57449679 0.57449679],[0.57449679 0.57449679],[0.57449679 0.57449679],[0.57594369 0.5773979 ],0.5,20,94,8,0.5744967863088654,0.5744967863088654,0.5744967863088654,0.576670796393334
6,0.826,0.822,0.5,0.5,0.832,0.834,0.706,0.696,[0.58195653 0.58195653],[0.58195653 0.58195653],[0.58195653 0.58195653],[0.58324357 0.59930496],0.5,20,94,9,0.58195652843061,0.58195652843061,0.58195652843061,0.5912742649876881
7,0.836,0.837,0.5,0.5,0.828,0.829,0.758,0.739,[0.58857682 0.58857682],[0.58857682 0.58857682],[0.58857682 0.58857682],[0.592065   0.60512146],0.5,20,94,10,0.5885768228075086,0.5885768228075086,0.5885768228075086,0.5985932295601752
8,0.832,0.832,0.5,0.5,0.826,0.83,0.748,0.732,[0.59454263 0.59454263],[0.59454263 0.59454263],[0.59454263 0.59454263],[0.59559466 0.60972326],0.5,20,94,11,0.594542628725251,0.594542628725251,0.594542628725251,0.6026589607643713
9,0.828,0.824,0.5,0.5,0.833,0.833,0.729,0.713,[0.59998264 0.59998264],[0.6009458  0.60191206],[0.59998264 0.59998264],[0.60191206 0.60687605],0.5,20,94,12,0.599982639915076,0.6014289332091594,0.599982639915076,0.6043940555986707
10,0.826,0.835,0.5,0.5,0.833,0.841,0.737,0.73,[0.61095759 0.6049902 ],[0.61125905 0.60676814],[0.6049902 0.6049902],[0.61664203 0.61210762],0.5,20,94,13,0.6079738957955976,0.609013595759164,0.6049902042564327,0.6143748244977483
11,0.835,0.839,0.5,0.5,0.838,0.841,0.76,0.754,[0.6096353 0.6096353],[0.6146053  0.61128301],[0.6096353 0.6096353],[0.61957346 0.61966922],0.5,20,94,14,0.609635300459046,0.6129441528288013,0.609635300459046,0.6196213403734847
12,0.836,0.841,0.5,0.5,0.838,0.838,0.776,0.768,[0.61397181 0.61397181],[0.61782268 0.61550639],[0.61397181 0.61397181],[0.62485369 0.62336018],0.5,20,94,15,0.613971812263448,0.6166645342462356,0.613971812263448,0.6241069321433292
13,0.831,0.832,0.5,0.5,0.835,0.839,0.754,0.754,[0.61804216 0.63270246],[0.62897257 0.62745342],[0.61804216 0.63270246],[0.64616316 0.62498679],0.5,20,94,16,0.6253723118146939,0.6282129964753475,0.6253723118146939,0.6355749768874926
14,0.83,0.823,0.5,0.5,0.835,0.833,0.767,0.76,[0.62639565 0.63074263],[0.63962269 0.63276445],[0.62188038 0.62639565],[0.6585207  0.62900963],0.5,20,94,17,0.6285691412350287,0.6361935678947277,0.6241380143114378,0.6437651641075631
15,0.832,0.826,0.5,0.5,0.835,0.836,0.775,0.766,[0.6255142 0.6382349],[0.64080922 0.63579248],[0.6255142  0.63844768],[0.65627032 0.63167448],0.5,20,94,18,0.6318745489356392,0.6383008476775178,0.6319809357168307,0.6439724003753926
