,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
54,0.842,0.839,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.71384579 0.71274706],[1. 1.],[0.72117828 0.71465733],0.5,20,56,57,1.0,0.7132964268703841,1.0,0.7179178038782676
55,0.843,0.84,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.71489716 0.71253007],[1. 1.],[0.72210473 0.71633843],0.5,20,56,58,1.0,0.7137136125346382,1.0,0.7192215831316515
56,0.845,0.841,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.71552332 0.71384528],[1. 1.],[0.72237723 0.71758757],0.5,20,56,59,1.0,0.7146843012171807,1.0,0.7199823970222765
57,0.844,0.841,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.71744595 0.71476928],[1. 1.],[0.72308021 0.71778634],0.5,20,56,60,1.0,0.7161076143945246,1.0,0.7204332758565888
58,0.843,0.841,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.71971862 0.71688967],[1. 1.],[0.72312377 0.71821025],0.5,20,56,61,1.0,0.7183041446103715,1.0,0.7206670120748653
59,0.843,0.838,0.5,0.5,0.842,0.84,0.5,0.5,[1. 1.],[0.7201152  0.71713199],[1. 1.],[0.72783148 0.71861403],0.5,20,56,62,1.0,0.7186235965459091,1.0,0.7232227565590521
60,0.843,0.84,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.72073463 0.71842366],[1. 1.],[0.72727062 0.7217191 ],0.5,20,56,63,1.0,0.7195791464118132,1.0,0.7244948582627593
61,0.842,0.837,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.72231826 0.72022698],[1. 1.],[0.72775646 0.72435274],0.5,20,56,64,1.0,0.7212726201659496,1.0,0.7260546017518531
62,0.844,0.835,0.5,0.5,0.845,0.843,0.5,0.5,[1. 1.],[0.72367444 0.72106368],[1. 1.],[0.72902425 0.72552445],0.5,20,56,65,1.0,0.7223690598581677,1.0,0.7272743504752415
63,0.844,0.839,0.5,0.5,0.845,0.837,0.5,0.5,[1. 1.],[0.72482842 0.72171988],[1. 1.],[0.73114363 0.72753678],0.5,20,56,66,1.0,0.7232741483454163,1.0,0.7293402047466454
64,0.844,0.836,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.72631258 0.7232668 ],[1. 1.],[0.73145967 0.72875227],0.5,20,56,67,1.0,0.7247896880861191,1.0,0.730105969223797
65,0.844,0.841,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.7269261  0.72357295],[1. 1.],[0.73300307 0.72998117],0.5,20,56,68,1.0,0.72524952596171,1.0,0.7314921188637367
66,0.845,0.839,0.5,0.5,0.845,0.842,0.5,0.5,[1. 1.],[0.72871244 0.72438628],[1. 1.],[0.73366164 0.73139384],0.5,20,56,69,1.0,0.7265493579890574,1.0,0.7325277395209889
67,0.845,0.837,0.5,0.5,0.845,0.839,0.5,0.5,[1. 1.],[0.72954433 0.72629552],[1. 1.],[0.73505396 0.73265786],0.5,20,56,70,1.0,0.7279199274445525,1.0,0.7338559084866902
68,0.845,0.837,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.72978062 0.72692504],[1. 1.],[0.73634771 0.73366469],0.5,20,56,71,1.0,0.7283528287073172,1.0,0.7350061999759806
69,0.844,0.835,0.5,0.5,0.845,0.838,0.5,0.5,[1. 1.],[0.73170777 0.72772513],[1. 1.],[0.73730511 0.73518663],0.5,20,56,72,1.0,0.7297164515179307,1.0,0.7362458741792837
70,0.845,0.838,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.73192646 0.72766182],[1. 1.],[0.73819127 0.73438839],0.5,20,56,73,1.0,0.7297941368143974,1.0,0.7362898290881649
71,0.845,0.839,0.5,0.5,0.845,0.836,0.5,0.5,[1. 1.],[0.73249341 0.72844222],[1. 1.],[0.73862502 0.73507877],0.5,20,56,74,1.0,0.730467812509314,1.0,0.7368518952053367
72,0.844,0.839,0.5,0.5,0.845,0.837,0.5,0.5,[1. 1.],[0.73354631 0.7308384 ],[1. 1.],[0.73941948 0.73685288],0.5,20,56,75,1.0,0.7321923555466606,1.0,0.7381361783947502
73,0.844,0.838,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.73463459 0.73056594],[1. 1.],[0.7400399  0.73777307],0.5,20,56,76,1.0,0.7326002686503965,1.0,0.738906485478765
74,0.845,0.841,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.73430926 0.73183459],[1. 1.],[0.74234773 0.73854466],0.5,20,56,77,1.0,0.7330719246488613,1.0,0.7404461946217602
75,0.843,0.842,0.5,0.5,0.842,0.835,0.5,0.5,[1. 1.],[0.73681202 0.73217061],[1. 1.],[0.74397723 0.73939097],0.5,20,56,78,1.0,0.7344913173193781,1.0,0.7416840955984954
76,0.845,0.84,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.73557452 0.73245237],[1. 1.],[0.74431531 0.74065289],0.5,20,56,79,1.0,0.7340134413261288,1.0,0.7424840998404235
77,0.843,0.838,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.73536492 0.73267314],[1. 1.],[0.74363138 0.74116264],0.5,20,56,80,1.0,0.734019025433589,1.0,0.7423970101539736
78,0.842,0.839,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.73658332 0.73363906],[1. 1.],[0.74238673 0.74089152],0.5,20,56,81,1.0,0.735111189803446,1.0,0.7416391278759917
79,0.844,0.84,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.7375976  0.73469504],[1. 1.],[0.74582215 0.74478311],0.5,20,56,82,1.0,0.7361463197061968,1.0,0.7453026265813315
80,0.843,0.838,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.7379081  0.73576942],[1. 1.],[0.74597722 0.74649225],0.5,20,56,83,1.0,0.736838759120069,1.0,0.7462347351934306
81,0.843,0.842,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.73646093 0.7344993 ],[1. 1.],[0.74430538 0.7463369 ],0.5,20,56,84,1.0,0.7354801163108146,1.0,0.745321139303734
82,0.843,0.841,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.74022223 0.73925787],[1. 1.],[0.74450318 0.74663795],0.5,20,56,85,1.0,0.7397400499895954,1.0,0.7455705642418073
83,0.843,0.841,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.74386435 0.74278445],[1. 1.],[0.74695027 0.74633569],0.5,20,56,86,1.0,0.7433243996901149,1.0,0.7466429811283187
84,0.843,0.84,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.74194288 0.7403415 ],[1. 1.],[0.74689472 0.74734508],0.5,20,56,87,1.0,0.7411421899942873,1.0,0.7471199023680484
85,0.844,0.842,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.74275827 0.74182488],[1. 1.],[0.74859037 0.74837589],0.5,20,56,88,1.0,0.7422915747733292,1.0,0.7484831307124966
86,0.844,0.841,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.74333233 0.74267153],[1. 1.],[0.74920993 0.74939167],0.5,20,56,89,1.0,0.7430019283958575,1.0,0.7493008017348393
87,0.842,0.838,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.7471252  0.74582631],[1. 1.],[0.75011821 0.75043654],0.5,20,56,90,1.0,0.74647575246787,1.0,0.7502773734221868
88,0.843,0.84,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.74854292 0.74726972],[1. 1.],[0.75187431 0.75282169],0.5,20,56,91,1.0,0.7479063218873991,1.0,0.752347999360131
89,0.841,0.842,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.74652011 0.74537555],[1. 1.],[0.75571484 0.75439405],0.5,20,56,92,1.0,0.7459478291217312,1.0,0.7550544471087484
90,0.842,0.842,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.74707173 0.74670516],[1. 1.],[0.75649983 0.75520071],0.5,20,56,93,1.0,0.7468884487688279,1.0,0.7558502671847478
91,0.844,0.844,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.74507528 0.74508513],[1. 1.],[0.75663706 0.75729764],0.5,20,56,94,1.0,0.745080208501074,1.0,0.756967353513707
92,0.845,0.843,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.74836393 0.74862047],[1. 1.],[0.75720325 0.75766675],0.5,20,56,95,1.0,0.7484921971584353,1.0,0.7574350006944961
93,0.844,0.843,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.74855403 0.74977563],[1. 1.],[0.75797958 0.75841924],0.5,20,56,96,1.0,0.7491648286331877,1.0,0.7581994055533776
94,0.843,0.842,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.75003704 0.74918751],[1. 1.],[0.76078537 0.76139526],0.5,20,56,97,1.0,0.749612277088725,1.0,0.7610903154124151
95,0.844,0.843,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.75274482 0.75239345],[1. 1.],[0.75893691 0.75976928],0.5,20,56,98,1.0,0.7525691336600884,1.0,0.7593530965607653
96,0.842,0.843,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.75158996 0.75111928],[1. 1.],[0.76083815 0.76069915],0.5,20,56,99,1.0,0.7513546201327715,1.0,0.7607686467205926
97,0.842,0.84,0.5,0.5,0.844,0.838,0.5,0.5,[1. 1.],[0.75307663 0.75271947],[1. 1.],[0.76347114 0.76202155],0.5,20,56,100,1.0,0.7528980520255342,1.0,0.7627463432040938
98,0.84,0.842,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.75371703 0.75267863],[1. 1.],[0.76455075 0.76361264],0.5,20,56,101,1.0,0.7531978312661498,1.0,0.76408169361727
99,0.844,0.841,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.75516655 0.75469741],[1. 1.],[0.76442899 0.76587191],0.5,20,56,102,1.0,0.7549319825624929,1.0,0.7651504484242115
