,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.811,0.772,0.802,0.802,0.822,0.812,0.82,0.8,[0.5 0.5],[0.50368817 0.5       ],[0.5 0.5],[0.50368817 0.50743116],0.5,20,13,3,0.5,0.5018440856219234,0.5,0.5055596642462431
1,0.84,0.829,0.802,0.802,0.842,0.841,0.841,0.839,[0.52640689 0.52640689],[0.52923165 0.56565616],[0.52640689 0.52640689],[0.52640689 0.56565616],0.5,20,13,4,0.5264068897441496,0.547443904561371,0.5264068897441496,0.5460315246821681
2,0.842,0.818,0.802,0.802,0.841,0.837,0.836,0.832,[0.54318819 0.54318819],[0.5719552  0.57704857],[0.54318819 0.54318819],[0.54547445 0.55691801],0.5,20,13,5,0.5431881894062724,0.5745018879045669,0.5431881894062724,0.5511962312642442
3,0.844,0.824,0.802,0.802,0.849,0.84,0.843,0.835,[0.5557586 0.5557586],[0.56746928 0.57555448],[0.5557586 0.5557586],[0.5557586  0.56526874],0.5,20,13,6,0.5557586019988419,0.5715118777621204,0.5557586019988419,0.5605136703848195
4,0.839,0.807,0.802,0.802,0.84,0.841,0.839,0.829,[0.56591696 0.56591696],[0.56402317 0.56591696],[0.56591696 0.56591696],[0.56883997 0.57904373],0.5,20,13,7,0.5659169588399143,0.5649700643315259,0.5659169588399143,0.5739418491860656
5,0.83,0.803,0.802,0.802,0.843,0.822,0.842,0.815,[0.60488924 0.60488924],[0.64538928 0.62535505],[0.57449679 0.57449679],[0.59342556 0.59639818],0.5,20,13,8,0.604889235354715,0.6353721645941466,0.5744967863088652,0.5949118701338485
6,0.827,0.794,0.802,0.802,0.842,0.822,0.845,0.809,[0.62287614 0.60882649],[0.6525559  0.62035408],[0.58548488 0.58195653],[0.60282802 0.58681482],0.5,20,13,9,0.6158513162706909,0.6364549893416321,0.5837207028560933,0.5948214175381683
7,0.839,0.811,0.802,0.802,0.845,0.817,0.844,0.813,[0.61930312 0.58857682],[0.63581702 0.61032693],[0.60871066 0.58857682],[0.63480143 0.60146401],0.5,20,13,10,0.6039399704557354,0.62307197270769,0.5986437421052453,0.6181327185708463
8,0.845,0.809,0.802,0.802,0.84,0.819,0.842,0.821,[0.57220671 0.57400373],[0.60924968 0.59359276],[0.59454263 0.59454263],[0.63507409 0.60760667],0.5,20,13,11,0.5731052192519365,0.6014212201796952,0.594542628725251,0.6213403819168465
9,0.844,0.825,0.802,0.802,0.847,0.828,0.845,0.823,[0.62416604 0.60466823],[0.66013463 0.63720197],[0.62416604 0.59998264],[0.63747503 0.62247269],0.5,20,13,12,0.6144171331122842,0.6486683005601146,0.6120743380034188,0.6299738600044196
10,0.837,0.814,0.802,0.802,0.843,0.821,0.849,0.817,[0.62532578 0.6049902 ],[0.66578601 0.63550699],[0.62683075 0.6049902 ],[0.64933689 0.62429999],0.5,20,13,13,0.6151579898458106,0.6506465011209444,0.6159104790906061,0.6368184417170489
11,0.836,0.815,0.802,0.802,0.845,0.818,0.847,0.815,[0.62817037 0.6096353 ],[0.66233774 0.63526877],[0.62817037 0.6096353 ],[0.64498679 0.62650036],0.5,20,13,14,0.6189028356119608,0.6488032563360129,0.6189028356119608,0.6357435769522563
12,0.836,0.82,0.802,0.802,0.843,0.823,0.847,0.827,[0.6175412  0.61515701],[0.64234034 0.63550515],[0.62974481 0.61397181],[0.63429487 0.6346789 ],0.5,20,13,15,0.6163491054380832,0.6389227451514944,0.6218583092827095,0.6344868839253992
13,0.834,0.822,0.802,0.802,0.844,0.821,0.846,0.827,[0.62919483 0.6191396 ],[0.64788001 0.6387848 ],[0.63376941 0.61804216],[0.63859377 0.63449251],0.5,20,13,16,0.6241672150151119,0.643332405023334,0.6259057862544382,0.6365431372157404
14,0.837,0.826,0.802,0.802,0.844,0.821,0.844,0.826,[0.6383337  0.62302743],[0.66819215 0.6483595 ],[0.65616988 0.63473511],[0.68066124 0.63727821],0.5,20,13,17,0.6306805680624086,0.65827582962051,0.6454524955126746,0.6589697223954747
15,0.837,0.826,0.802,0.802,0.844,0.818,0.849,0.82,[0.63633422 0.6255142 ],[0.65565249 0.64655477],[0.65726195 0.6352354 ],[0.6751054  0.64177958],0.5,20,13,18,0.6309242079296162,0.651103631344939,0.6462486760262081,0.6584424936147502
16,0.836,0.817,0.802,0.802,0.843,0.82,0.846,0.822,[0.63930406 0.62896654],[0.65725954 0.6481268 ],[0.65084996 0.63100721],[0.6778908  0.64486642],0.5,20,13,19,0.6341352975397485,0.6526931686921065,0.6409285830841029,0.6613786091618667
17,0.836,0.82,0.802,0.802,0.844,0.817,0.844,0.826,[0.64190753 0.6332086 ],[0.67134898 0.64780342],[0.65256342 0.63898145],[0.67588285 0.64544149],0.5,20,13,20,0.6375580654149415,0.6595761975714103,0.6457724367927606,0.6606621709754543
18,0.838,0.823,0.802,0.802,0.84,0.82,0.84,0.834,[0.64879567 0.66222808],[0.6672469  0.65546481],[0.64170641 0.64167662],[0.67534994 0.65060152],0.5,20,13,21,0.6555118753488416,0.6613558564648014,0.6416915153336047,0.6629757320771875
19,0.838,0.822,0.802,0.802,0.842,0.826,0.842,0.835,[0.65103248 0.66367284],[0.6677066  0.66055951],[0.64091498 0.64009651],[0.666084  0.6532363],0.5,20,13,22,0.6573526603470677,0.6641330536471378,0.6405057442131441,0.6596601487045767
20,0.841,0.824,0.802,0.802,0.844,0.829,0.84,0.837,[0.64130354 0.6534293 ],[0.67562573 0.65294142],[0.64768889 0.65091677],[0.68367587 0.65653957],0.5,20,13,23,0.6473664219727358,0.6642835734079227,0.6493028288135916,0.6701077192521399
21,0.835,0.831,0.802,0.802,0.844,0.835,0.843,0.838,[0.65538546 0.6711709 ],[0.68349894 0.6679496 ],[0.64779886 0.65400497],[0.67539106 0.66128071],0.5,20,13,24,0.6632781764893594,0.675724270450516,0.6509019124222182,0.6683358833394262
22,0.838,0.831,0.802,0.802,0.844,0.835,0.843,0.838,[0.65749943 0.67248099],[0.68302559 0.66998692],[0.65099324 0.65691299],[0.67760943 0.66305172],0.5,20,13,25,0.6649902119681629,0.676506257388743,0.653953113237019,0.6703305752162737
