,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.841,0.716,0.5,0.5,0.844,0.766,0.644,0.589,[0.5 0.5],[0.5942326 0.5      ],[0.5        0.58578644],[0.5        0.59227036],0.5,20,92,3,0.5,0.5471162998737715,0.5428932188134525,0.546135179666589
1,0.835,0.796,0.5,0.5,0.827,0.791,0.72,0.456,[0.76929563 0.52640689],[0.55927048 0.52640689],[0.52640689 0.56038042],[0.51925094 0.52640689],0.5,20,92,4,0.6478512597425736,0.542838682837002,0.5433936548190423,0.5228289141460294
2,0.833,0.815,0.5,0.5,0.842,0.803,0.736,0.573,[0.61804947 0.54318819],[0.55323987 0.54318819],[0.54318819 0.59656816],[0.5528501  0.54318819],0.5,20,92,5,0.580618827912307,0.5482140302360516,0.5698781725953657,0.5480191451033929
3,0.838,0.822,0.5,0.5,0.838,0.813,0.739,0.688,[0.57369993 0.5557586 ],[0.58477033 0.5557586 ],[0.5557586  0.58642434],[0.57097772 0.5557586 ],0.5,20,92,6,0.5647292664698651,0.5702644645770534,0.5710914686004229,0.5633681601941882
4,0.845,0.789,0.5,0.5,0.845,0.813,0.769,0.749,[0.56591696 0.56591696],[0.59451405 0.56591696],[0.56591696 0.64829983],[0.60324661 0.56807728],0.5,20,92,7,0.5659169588399143,0.5802155043536436,0.6071083920055327,0.5856619444986354
5,0.847,0.835,0.5,0.5,0.843,0.836,0.729,0.707,[0.57449679 0.57449679],[0.58190405 0.57449679],[0.57449679 0.62123352],[0.59991193 0.575988  ],0.5,20,92,8,0.5744967863088652,0.5782004160549867,0.5978651553700606,0.587949967158805
6,0.842,0.84,0.5,0.5,0.844,0.838,0.748,0.732,[0.58195653 0.58195653],[0.58354729 0.58195653],[0.58195653 0.58195653],[0.60222928 0.58501354],0.5,20,92,9,0.58195652843061,0.5827519091804327,0.58195652843061,0.593621411458227
7,0.849,0.838,0.5,0.5,0.847,0.841,0.761,0.753,[0.58857682 0.58857682],[0.58857682 0.58857682],[0.58857682 0.58857682],[0.60635127 0.59138869],0.5,20,92,10,0.5885768228075086,0.5885768228075086,0.5885768228075086,0.5988699812055032
8,0.842,0.847,0.5,0.5,0.846,0.838,0.763,0.755,[0.59454263 0.59454263],[0.59454263 0.59454263],[0.59454263 0.62064495],[0.60797889 0.61513585],0.5,20,92,11,0.594542628725251,0.594542628725251,0.6075937880367406,0.6115573713224222
9,0.845,0.838,0.5,0.5,0.847,0.842,0.771,0.778,[0.59998264 0.59998264],[0.59998264 0.59998264],[0.59998264 0.62344285],[0.61431393 0.62189743],0.5,20,92,12,0.599982639915076,0.599982639915076,0.6117127469554442,0.6181056804340543
10,0.849,0.839,0.5,0.5,0.845,0.843,0.765,0.77,[0.6049902 0.6049902],[0.60588815 0.60588815],[0.6049902 0.6262776],[0.61497798 0.62271244],0.5,20,92,13,0.6049902042564327,0.6058881475370391,0.615633902120405,0.6188452081274769
11,0.84,0.842,0.5,0.5,0.844,0.841,0.761,0.75,[0.62669638 0.6096353 ],[0.61297279 0.61129949],[0.6096353 0.6096353],[0.61880604 0.61858871],0.5,20,92,14,0.6181658399637778,0.6121361433326509,0.609635300459046,0.6186973725031543
12,0.836,0.85,0.5,0.5,0.84,0.838,0.756,0.752,[0.62981073 0.61397181],[0.61957557 0.61551976],[0.61397181 0.61397181],[0.62919493 0.62211944],0.5,20,92,15,0.6218912703623243,0.6175476691091444,0.6139718122634479,0.6256571848575812
13,0.844,0.846,0.5,0.5,0.844,0.84,0.772,0.761,[0.61804216 0.61804216],[0.62335568 0.61948855],[0.61804216 0.61804216],[0.63222613 0.63075742],0.5,20,92,16,0.6180421616315195,0.6214221163032523,0.6180421616315195,0.63149177393225
14,0.844,0.845,0.5,0.5,0.843,0.838,0.785,0.773,[0.62188038 0.62188038],[0.62761819 0.62403444],[0.62188038 0.62188038],[0.63589578 0.63213956],0.5,20,92,17,0.6218803775211222,0.6258263152268805,0.6218803775211222,0.6340176722601732
15,0.834,0.84,0.5,0.5,0.836,0.834,0.773,0.767,[0.6255142  0.63995996],[0.63662699 0.63437011],[0.6255142  0.63025644],[0.65429303 0.6324611 ],0.5,20,92,18,0.632737076272321,0.6354985518694128,0.6278853167916421,0.6433770654489097
16,0.835,0.841,0.5,0.5,0.835,0.828,0.776,0.768,[0.64124229 0.62896654],[0.64884336 0.63982191],[0.62896654 0.62896654],[0.66058449 0.63651994],0.5,20,92,19,0.6351044130013996,0.6443326387228621,0.6289665395356437,0.6485522135401118
17,0.832,0.841,0.5,0.5,0.834,0.83,0.781,0.768,[0.63995211 0.63225658],[0.65098963 0.64445155],[0.63225658 0.63225658],[0.66005532 0.63964981],0.5,20,92,20,0.6361043465028164,0.6477205869761541,0.6322565803874981,0.6498525665281438
18,0.836,0.835,0.5,0.5,0.839,0.826,0.783,0.774,[0.64641748 0.63540053],[0.65607901 0.64513321],[0.63540053 0.6393695 ],[0.66393896 0.64360016],0.5,20,92,21,0.6409090048178614,0.6506061104104015,0.6373850135942809,0.6537695621548426
19,0.837,0.836,0.5,0.5,0.839,0.825,0.778,0.769,[0.64888785 0.63841221],[0.66021424 0.64936766],[0.63841221 0.64217416],[0.66361952 0.64668653],0.5,20,92,22,0.6436500313589765,0.6547909467449949,0.640293183741111,0.655153026750522
20,0.835,0.838,0.5,0.5,0.836,0.83,0.786,0.774,[0.64130354 0.63119699],[0.65803338 0.65103867],[0.64130354 0.65214755],[0.67443083 0.64972891],0.5,20,92,23,0.6362502673112921,0.6545360236643429,0.6467255470243363,0.6620798707345794
21,0.839,0.837,0.5,0.5,0.84,0.834,0.795,0.788,[0.64408483 0.64805696],[0.65847817 0.65237672],[0.64723102 0.65440494],[0.67610971 0.6541951 ],0.5,20,92,24,0.6460708989655582,0.6554274422300697,0.6508179815885968,0.6651524049479125
22,0.841,0.836,0.5,0.5,0.844,0.833,0.804,0.79,[0.64676511 0.66726074],[0.66103437 0.65373018],[0.64977604 0.66309074],[0.67780018 0.65866   ],0.5,20,92,25,0.6570129217983754,0.6573822741584814,0.6564333905404816,0.6682300921440425
23,0.841,0.835,0.5,0.5,0.842,0.833,0.805,0.792,[0.64935227 0.65608387],[0.66391777 0.65690179],[0.65808864 0.658756  ],[0.67502431 0.65981423],0.5,20,92,26,0.6527180739848781,0.6604097782477372,0.6584223207877278,0.6674192698841721
24,0.836,0.832,0.5,0.5,0.838,0.831,0.806,0.798,[0.65185334 0.64337427],[0.667104   0.65965344],[0.65741877 0.66085413],[0.68116048 0.66147396],0.5,20,92,27,0.6476138016477287,0.6633787184390989,0.6591364491978704,0.6713172242749755
25,0.836,0.833,0.5,0.5,0.835,0.832,0.791,0.786,[0.65427451 0.65457493],[0.66798248 0.66304635],[0.65962407 0.66290355],[0.684668   0.66201842],0.5,20,92,28,0.6544247224216195,0.6655144147951624,0.6612638123022364,0.673343213570925
26,0.841,0.838,0.5,0.5,0.84,0.831,0.798,0.794,[0.65662134 0.6737587 ],[0.67173201 0.6646977 ],[0.66437503 0.67313126],[0.68563004 0.66762357],0.5,20,92,29,0.6651900159332828,0.6682148583170331,0.6687531439846863,0.6766268040985415
27,0.841,0.837,0.5,0.5,0.842,0.834,0.798,0.795,[0.66636961 0.68263736],[0.68119239 0.67448146],[0.66636961 0.67477228],[0.68346735 0.67321368],0.5,20,92,30,0.674503482687997,0.6778369254423842,0.6705709424429283,0.678340512909677
