,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.836,0.838,0.513,0.512,0.839,0.843,0.804,0.791,[0.6049902 0.6049902],[0.60952127 0.60676814],[0.6049902 0.6049902],[0.61941697 0.61320875],0.5,20,96,13,0.6049902042564327,0.6081447049202224,0.6049902042564327,0.6163128577421775
11,0.836,0.84,0.513,0.512,0.84,0.842,0.807,0.796,[0.6096353 0.6096353],[0.61645356 0.61128301],[0.6096353 0.6096353],[0.62569882 0.61555688],0.5,20,96,14,0.609635300459046,0.6138682828338587,0.609635300459046,0.6206278517097995
12,0.833,0.832,0.513,0.512,0.835,0.841,0.81,0.793,[0.61397181 0.62967069],[0.62651837 0.62334661],[0.61397181 0.62967069],[0.64488008 0.619836  ],0.5,20,96,15,0.6218212501297242,0.624932489311699,0.6218212501297242,0.6323580408139226
13,0.832,0.825,0.513,0.512,0.837,0.835,0.817,0.803,[0.62091962 0.61804216],[0.63870686 0.62754578],[0.61804216 0.62091962],[0.657134   0.62629782],0.5,20,96,16,0.619480889730029,0.6331263213370413,0.619480889730029,0.6417159097124505
14,0.835,0.828,0.513,0.512,0.835,0.831,0.818,0.799,[0.62188038 0.62716759],[0.64188452 0.63079263],[0.62188038 0.6245817 ],[0.65595186 0.62835734],0.5,20,96,17,0.6245239843368509,0.6363385764665244,0.6232310369137847,0.6421545966519817
15,0.832,0.824,0.513,0.512,0.838,0.833,0.819,0.803,[0.6280588 0.6255142],[0.64879167 0.63727815],[0.6255142 0.6280588],[0.65848727 0.63432476],0.5,20,96,18,0.6267864986558138,0.6430349120460308,0.6267864986558138,0.6464060143525321
16,0.831,0.824,0.513,0.512,0.838,0.833,0.817,0.804,[0.63869525 0.62896654],[0.65160514 0.64071709],[0.62896654 0.63137083],[0.66079695 0.63667859],0.5,20,96,19,0.633830897141378,0.6461611161342993,0.6301686830695121,0.6487377692153964
17,0.835,0.83,0.513,0.512,0.836,0.833,0.816,0.802,[0.63225658 0.62054641],[0.64943977 0.64197589],[0.63225658 0.62751987],[0.66811588 0.62854019],0.5,20,96,20,0.6264014950674465,0.6457078289781926,0.6298882273704447,0.6483280311525856
18,0.836,0.832,0.513,0.512,0.84,0.836,0.821,0.801,[0.63540053 0.63948432],[0.65101125 0.64447257],[0.63540053 0.64196517],[0.66739194 0.63258108],0.5,20,96,21,0.6374424254649451,0.6477419114351475,0.6386828494541728,0.6499865102752733
19,0.841,0.832,0.513,0.512,0.842,0.835,0.825,0.806,[0.63841221 0.65510002],[0.65374135 0.6459483 ],[0.64884479 0.66113051],[0.6775941  0.64887727],0.5,20,96,22,0.6467561178555488,0.6498448258579645,0.6549876506063023,0.6632356838857372
20,0.839,0.831,0.513,0.512,0.839,0.837,0.828,0.805,[0.64130354 0.64502734],[0.6577703  0.64950386],[0.64130354 0.64725604],[0.66563809 0.63980144],0.5,20,96,23,0.6431654412328485,0.6536370777700393,0.6442797881954838,0.6527197640066256
21,0.837,0.829,0.513,0.512,0.836,0.832,0.833,0.808,[0.64408483 0.6344713 ],[0.66231091 0.65161842],[0.64408483 0.64408483],[0.66873456 0.64170466],0.5,20,96,24,0.6392780645143421,0.6569646636757782,0.6440848334788184,0.6552196081198137
22,0.835,0.832,0.513,0.512,0.836,0.835,0.833,0.814,[0.64676511 0.65018456],[0.66466517 0.65441709],[0.65585379 0.6630378 ],[0.68361298 0.65443117],0.5,20,96,25,0.6484748319950071,0.6595411288683876,0.6594457939120324,0.6690220738421153
23,0.841,0.841,0.513,0.513,0.838,0.833,0.835,0.811,[0.64935227 0.6667703 ],[0.6687689  0.65763943],[0.66669365 0.6683904 ],[0.68558011 0.66095774],0.5,20,96,26,0.658061287111847,0.6632041666667217,0.6675420253337441,0.6732689229818909
24,0.841,0.837,0.513,0.513,0.843,0.834,0.835,0.812,[0.65351305 0.66856758],[0.66995923 0.6592758 ],[0.66849937 0.67176602],[0.68186023 0.66571943],0.5,20,96,27,0.6610403137868945,0.6646175163232777,0.6701326976965183,0.6737898299242429
25,0.845,0.84,0.513,0.513,0.844,0.835,0.834,0.811,[0.67027572 0.67818377],[0.68175316 0.66936938],[0.67818377 0.67184254],[0.6905446  0.66767645],0.5,20,96,28,0.674229741768559,0.6755612683468915,0.6750131524566847,0.6791105236436263
26,0.847,0.837,0.513,0.513,0.843,0.835,0.833,0.808,[0.67202295 0.67963466],[0.68556561 0.67028032],[0.67963466 0.67504708],[0.69400121 0.67071636],0.5,20,96,29,0.6758288057595782,0.6779229648392677,0.6773408723449841,0.6823587883164197
27,0.846,0.841,0.513,0.513,0.844,0.836,0.832,0.807,[0.67374148 0.68107708],[0.68666413 0.67281552],[0.68107708 0.67665667],[0.69231206 0.67215713],0.5,20,96,30,0.677409278045896,0.6797398224431542,0.6788668764960357,0.6822345939936139
28,0.843,0.84,0.513,0.513,0.841,0.832,0.833,0.812,[0.6754318  0.68250952],[0.68648193 0.67496831],[0.6711364  0.67256212],[0.69247577 0.67348083],0.5,20,96,31,0.6789706607214148,0.6807251186366199,0.6718492621624559,0.6829783036814463
29,0.844,0.84,0.513,0.513,0.844,0.833,0.832,0.808,[0.67709449 0.68393081],[0.68798205 0.67658902],[0.67020883 0.67570606],[0.69530945 0.67630668],0.5,20,96,32,0.6805126521105265,0.6822855333018767,0.6729574436781462,0.6858080667151857
30,0.844,0.84,0.513,0.513,0.844,0.834,0.832,0.806,[0.67957086 0.68541292],[0.69145644 0.67867444],[0.67249027 0.67607816],[0.69959829 0.67873724],0.5,20,96,33,0.6824918911919607,0.6850654388489876,0.6742842145488938,0.6891677674391459
31,0.844,0.843,0.513,0.513,0.843,0.835,0.836,0.812,[0.68112814 0.68680295],[0.69289348 0.68120969],[0.67837562 0.68034137],[0.70190642 0.68203186],0.5,20,96,34,0.6839655440463361,0.6870515861916384,0.6793584953975499,0.6919691390184313
32,0.845,0.842,0.513,0.513,0.843,0.837,0.834,0.812,[0.68266428 0.68818043],[0.69412714 0.68115284],[0.67736289 0.68069203],[0.70092641 0.68381506],0.5,20,96,35,0.6854223583777459,0.6876399940606304,0.6790274610593027,0.6923707352990621
33,0.848,0.841,0.513,0.513,0.842,0.836,0.836,0.811,[0.68489849 0.68962896],[0.69403898 0.68145507],[0.68798331 0.68591098],[0.70729583 0.68810227],0.5,20,96,36,0.6872637252173412,0.6877470235387648,0.6869471429504967,0.6976990514102783
34,0.847,0.842,0.513,0.513,0.844,0.837,0.836,0.811,[0.68635134 0.69097313],[0.69447399 0.68332686],[0.67947255 0.68501472],[0.70787803 0.68850369],0.5,20,96,37,0.6886622369735751,0.6889004235592806,0.6822436344820622,0.6981908611944119
35,0.848,0.841,0.513,0.513,0.843,0.836,0.833,0.812,[0.68778714 0.69230442],[0.69733065 0.68416079],[0.68593685 0.68765365],[0.71026087 0.69235707],0.5,20,96,38,0.6900457767704322,0.6907457225934457,0.6867952498371923,0.7013089728828477
36,0.845,0.843,0.513,0.513,0.844,0.835,0.836,0.811,[0.68920584 0.69362256],[0.69600765 0.68585534],[0.68742685 0.68801139],[0.70891765 0.69205596],0.5,20,96,39,0.6914142005268546,0.6909314964161424,0.6877191214963392,0.7004868055431765
37,0.847,0.846,0.513,0.513,0.841,0.838,0.835,0.815,[0.69060749 0.6949274 ],[0.69724066 0.68800081],[0.69003562 0.69378664],[0.71509586 0.69371517],0.5,20,96,40,0.6927674460114553,0.6926207385028196,0.6919111329287002,0.7044055162493982
38,0.846,0.846,0.513,0.513,0.842,0.838,0.827,0.814,[0.69199218 0.69621886],[0.69894334 0.68908861],[0.69145019 0.69511213],[0.7172419  0.69410544],0.5,20,96,41,0.6941055173015501,0.694015979141116,0.6932811630059754,0.7056736694251892
39,0.845,0.843,0.513,0.513,0.842,0.835,0.828,0.813,[0.69340583 0.69830032],[0.69758131 0.68876265],[0.68750509 0.69924055],[0.71858454 0.69639069],0.5,20,96,42,0.6958530758294758,0.6931719794355722,0.6933728215624152,0.7074876143215543
40,0.842,0.842,0.513,0.513,0.842,0.835,0.832,0.812,[0.68956446 0.69288435],[0.69128541 0.68305178],[0.6892753  0.69321735],[0.71812155 0.69646379],0.5,20,96,43,0.6912244047772296,0.6871685975171772,0.6912463267053979,0.7072926699960476
41,0.839,0.842,0.513,0.513,0.842,0.837,0.835,0.823,[0.69103221 0.69324207],[0.69230095 0.68418932],[0.69657542 0.69356189],[0.71882252 0.69824182],0.5,20,96,44,0.692137135402169,0.6882451369793843,0.695068652567832,0.7085321696402758
42,0.843,0.841,0.513,0.513,0.843,0.835,0.834,0.821,[0.69247768 0.69464644],[0.69310315 0.68550176],[0.69569019 0.69495223],[0.71946341 0.69924239],0.5,20,96,45,0.69356206050455,0.6893024566405652,0.6953212103889729,0.7093528995186869
43,0.845,0.841,0.513,0.513,0.843,0.836,0.835,0.824,[0.69390154 0.69401924],[0.69454719 0.68686583],[0.69914517 0.6934218 ],[0.71930932 0.70249898],0.5,20,96,46,0.6939603881036378,0.6907065107810877,0.6962834836644015,0.7109041494146283
44,0.84,0.841,0.513,0.513,0.842,0.837,0.837,0.828,[0.69530441 0.68867394],[0.69526147 0.69160903],[0.69530441 0.6887538 ],[0.71664163 0.70293416],0.5,20,96,47,0.6919891756947207,0.6934352504647319,0.6920291049159404,0.7097878949013918
45,0.839,0.835,0.513,0.513,0.837,0.836,0.837,0.829,[0.69668692 0.68751428],[0.69994792 0.69490525],[0.69668692 0.68833711],[0.71757141 0.70405516],0.5,20,96,48,0.6921005956387102,0.6974265825574046,0.6925120133178551,0.7108132854038524
46,0.837,0.834,0.513,0.513,0.837,0.836,0.836,0.829,[0.69313774 0.68412258],[0.69710032 0.69336969],[0.69804964 0.69184623],[0.72035409 0.70380857],0.5,20,96,49,0.6886301636005903,0.6952350065276316,0.6949479355400933,0.7120813274590843
47,0.837,0.834,0.513,0.513,0.836,0.836,0.835,0.828,[0.69939316 0.6906837 ],[0.70345976 0.69866642],[0.69939316 0.69233332],[0.72002466 0.70461075],0.5,20,96,50,0.6950384295448673,0.7010630906375054,0.6958632373050502,0.7123177045429078
48,0.837,0.841,0.513,0.513,0.837,0.837,0.837,0.828,[0.70074096 0.69488508],[0.70362474 0.69956139],[0.70074096 0.6958701 ],[0.7228723  0.70642823],0.5,20,96,51,0.697813020102684,0.7015930666931786,0.6983055337916736,0.7146502658103
49,0.839,0.841,0.513,0.513,0.838,0.836,0.837,0.829,[0.70204627 0.69633636],[0.70415414 0.69974895],[0.70204627 0.6963248 ],[0.72312805 0.70875346],0.5,20,96,52,0.6991913136801879,0.7019515469386068,0.6991855355492655,0.7159407575298427
50,0.835,0.834,0.513,0.513,0.837,0.837,0.836,0.828,[0.69886462 0.69035693],[0.70189433 0.69814695],[0.70350697 0.69680123],[0.72497557 0.70991735],0.5,20,96,53,0.6946107753493496,0.7000206412252032,0.7001540989822157,0.7174464614149014
51,0.836,0.838,0.513,0.513,0.839,0.837,0.836,0.83,[0.70477047 0.69902259],[0.708377   0.70406945],[0.70477047 0.69822937],[0.72679505 0.71354754],0.5,20,96,54,0.701896529680812,0.7062232240099204,0.7014999193922242,0.7201712955232282
52,0.842,0.845,0.513,0.513,0.841,0.841,0.836,0.83,[0.70604322 0.70138276],[0.71105502 0.70471654],[0.71042775 0.70753655],[0.73649122 0.71999082],0.5,20,96,55,0.7037129874486099,0.7078857831643248,0.7089821487269371,0.7282410187423878
53,0.841,0.845,0.513,0.513,0.841,0.84,0.837,0.83,[0.70727341 0.70356336],[0.71127643 0.70597773],[0.71155679 0.70873636],[0.73764054 0.71998367],0.5,20,96,56,0.7054183841145247,0.708627080417552,0.7101465735659127,0.7288121052633678
54,0.845,0.846,0.513,0.513,0.845,0.845,0.836,0.833,[0.71272288 0.71433981],[0.71500229 0.70976017],[0.71272288 0.71685935],[0.73689428 0.72256869],0.5,20,96,57,0.713531341457808,0.7123812326729437,0.7147911147455259,0.7297314861219921
55,0.843,0.845,0.513,0.513,0.845,0.844,0.836,0.83,[0.70971314 0.71214081],[0.71217738 0.70743973],[0.71382724 0.71787065],[0.73718468 0.72301499],0.5,20,96,58,0.710926972586268,0.7098085569311634,0.7158489463103783,0.7300998375353559
56,0.843,0.845,0.513,0.513,0.845,0.845,0.834,0.831,[0.71089751 0.71084299],[0.71267364 0.70888149],[0.71492106 0.71805316],[0.7375439  0.72468369],0.5,20,96,59,0.7108702540313621,0.7107775601049995,0.7164871074744266,0.7311137973464589
57,0.837,0.837,0.513,0.513,0.84,0.844,0.833,0.83,[0.71220692 0.70790088],[0.71579894 0.71159609],[0.71220692 0.70709252],[0.73514176 0.72482995],0.5,20,96,60,0.710053903770876,0.7136975140128965,0.7096497235669467,0.7299858556879352
58,0.841,0.839,0.513,0.513,0.841,0.842,0.836,0.831,[0.71335831 0.70914964],[0.71582655 0.71234469],[0.71335831 0.70994218],[0.73641499 0.72545051],0.5,20,96,61,0.7112539743809753,0.7140856205876885,0.7116502458433562,0.7309327508716582
59,0.841,0.841,0.513,0.513,0.841,0.842,0.834,0.827,[0.71449668 0.7088634 ],[0.71892548 0.71211091],[0.71449668 0.7096549 ],[0.73777568 0.72553031],0.5,20,96,62,0.7116800385196375,0.7155181946201226,0.7120757878038921,0.7316529969049508
60,0.841,0.842,0.513,0.513,0.841,0.842,0.831,0.829,[0.71973506 0.70850973],[0.72233919 0.71592301],[0.71973506 0.70925787],[0.74444763 0.72761911],0.5,20,96,63,0.7141223955653804,0.7191311012254423,0.7144964682758086,0.7360333732540755
61,0.842,0.841,0.513,0.513,0.842,0.841,0.832,0.831,[0.72075748 0.70977413],[0.72170852 0.71642674],[0.72075748 0.71050688],[0.74432174 0.73076291],0.5,20,96,64,0.7152658058036808,0.7190676274965223,0.7156321806636368,0.7375423246606843
62,0.84,0.84,0.513,0.513,0.843,0.842,0.838,0.836,[0.7217713  0.71102067],[0.72329344 0.71908587],[0.7217713  0.71102067],[0.74380724 0.73416955],0.5,20,96,65,0.7163959848513315,0.7211896549155334,0.7163959848513315,0.7389883927054515
63,0.839,0.84,0.513,0.513,0.841,0.841,0.83,0.832,[0.71918008 0.70750033],[0.72050184 0.71740997],[0.72300864 0.712139  ],[0.74390079 0.7325127 ],0.5,20,96,66,0.713340203114567,0.718955908918444,0.717573816254965,0.7382067455363528
64,0.839,0.836,0.513,0.513,0.839,0.839,0.831,0.831,[0.72024814 0.70881372],[0.72154408 0.71946878],[0.72024814 0.70951984],[0.74077024 0.72968687],0.5,20,96,67,0.7145309301933787,0.7205064259160119,0.7148839919396592,0.7352285516520367
65,0.835,0.838,0.513,0.513,0.84,0.842,0.83,0.831,[0.72497772 0.71386854],[0.72623054 0.72421215],[0.72130533 0.71079939],[0.74215334 0.73043475],0.5,20,96,68,0.7194231296530278,0.7252213408298506,0.7160523610930167,0.7362940456582456
66,0.841,0.841,0.513,0.513,0.841,0.841,0.835,0.833,[0.72599602 0.71574062],[0.72522325 0.72140164],[0.72599602 0.71574062],[0.74661936 0.73764627],0.5,20,96,69,0.720868321076197,0.7233124419511507,0.720868321076197,0.7421328125863824
67,0.84,0.841,0.513,0.513,0.842,0.843,0.835,0.834,[0.72700651 0.71690911],[0.7273873  0.72319113],[0.72700651 0.71690911],[0.75003367 0.73736584],0.5,20,96,70,0.7219578107632731,0.7252892139359643,0.7219578107632731,0.7436997565677543
68,0.839,0.837,0.513,0.513,0.842,0.841,0.835,0.833,[0.72519802 0.7172729 ],[0.72754047 0.72338355],[0.72519802 0.7172729 ],[0.74813119 0.73539734],0.5,20,96,71,0.721235458665763,0.7254620125838727,0.721235458665763,0.7417642655011828
69,0.838,0.836,0.513,0.513,0.841,0.841,0.833,0.832,[0.72547331 0.71842945],[0.72866949 0.72582595],[0.72191484 0.71481557],[0.74493866 0.73355058],0.5,20,96,72,0.7219513838788234,0.7272477203146044,0.7183652026436653,0.7392446187208062
70,0.837,0.836,0.513,0.513,0.84,0.842,0.832,0.832,[0.72298896 0.71602938],[0.7275636  0.72386414],[0.72298896 0.71602938],[0.7446801  0.73440412],0.5,20,96,73,0.7195091709223262,0.7257138695932286,0.7195091709223262,0.7395421103216933
71,0.842,0.841,0.513,0.513,0.841,0.842,0.834,0.834,[0.72742181 0.72067775],[0.72819473 0.72629034],[0.72742181 0.72067775],[0.74623379 0.73732363],0.5,20,96,74,0.7240497822429912,0.7272425335980197,0.7240497822429912,0.7417787095975127
72,0.84,0.842,0.513,0.513,0.844,0.842,0.835,0.835,[0.72840787 0.72179239],[0.72899349 0.72662582],[0.72840787 0.72179239],[0.74680951 0.7381265 ],0.5,20,96,75,0.7251001317008986,0.7278096563481766,0.7251001317008986,0.742468002940159
73,0.841,0.84,0.513,0.513,0.843,0.845,0.835,0.836,[0.72938475 0.72354062],[0.72961848 0.72663767],[0.72938475 0.72354062],[0.7487687  0.73913646],0.5,20,96,76,0.7264626846851615,0.7281280748874427,0.7264626846851615,0.7439525811512275
74,0.841,0.84,0.513,0.513,0.843,0.844,0.836,0.836,[0.73035262 0.72395446],[0.73106621 0.72782179],[0.73035262 0.72461668],[0.74775652 0.73957259],0.5,20,96,77,0.7271535412886465,0.7294440011057051,0.7274846501919325,0.7436645581875195
75,0.84,0.841,0.513,0.513,0.844,0.843,0.835,0.837,[0.73131165 0.72505664],[0.73364912 0.73012956],[0.73131165 0.72568035],[0.74947586 0.7407032 ],0.5,20,96,78,0.7281841430373097,0.7318893402786076,0.728495999365993,0.7450895319873373
76,0.838,0.84,0.513,0.513,0.838,0.838,0.833,0.834,[0.72912925 0.72166587],[0.73286773 0.73016005],[0.732262   0.72609388],[0.75395847 0.74199076],0.5,20,96,79,0.7253975575626284,0.7315138886543454,0.7291779365612708,0.7479746136275145
77,0.837,0.841,0.513,0.513,0.838,0.838,0.832,0.832,[0.7301273 0.722797 ],[0.73474352 0.73144439],[0.73320383 0.72714524],[0.75484641 0.74259428],0.5,20,96,80,0.7264621522421328,0.7330939537347377,0.7301745349098351,0.7487203434490697
78,0.84,0.84,0.513,0.513,0.838,0.839,0.835,0.834,[0.73111522 0.72391382],[0.73518199 0.73210685],[0.7341373  0.72818481],[0.75469542 0.74353753],0.5,20,96,81,0.7275145178400888,0.7336444153654613,0.7311610576702878,0.7491164786810909
79,0.841,0.843,0.513,0.513,0.838,0.839,0.837,0.836,[0.73443405 0.72801363],[0.73773965 0.73530773],[0.73209323 0.72799596],[0.75489925 0.74401821],0.5,20,96,82,0.7312238386074945,0.7365236883113728,0.7300445956608581,0.7494587323663924
80,0.841,0.843,0.513,0.513,0.839,0.839,0.837,0.836,[0.73536219 0.7290515 ],[0.7387532  0.73533233],[0.73306157 0.72962375],[0.75585752 0.7448171 ],0.5,20,96,83,0.7322068416027976,0.7370427637838475,0.7313426643878005,0.7503373081734281
81,0.842,0.841,0.513,0.513,0.84,0.839,0.837,0.836,[0.73628209 0.73064049],[0.73991667 0.73610919],[0.73402046 0.73064049],[0.75640956 0.74560043],0.5,20,96,84,0.733461288843693,0.7380129286654933,0.7323304727149504,0.751004992132871
82,0.843,0.843,0.513,0.513,0.84,0.839,0.837,0.835,[0.73775198 0.73107657],[0.73976719 0.73660225],[0.73552479 0.73050213],[0.75627929 0.74675903],0.5,20,96,85,0.734414272501515,0.7381847227134319,0.7330134597399477,0.7515191564398152
83,0.843,0.842,0.513,0.513,0.84,0.84,0.839,0.839,[0.73864663 0.73151624],[0.74063392 0.73738497],[0.73645626 0.73095772],[0.75654436 0.7482328 ],0.5,20,96,86,0.7350814334014226,0.7390094459210672,0.7337069894867108,0.7523885826018111
84,0.843,0.843,0.513,0.513,0.839,0.839,0.839,0.84,[0.73899394 0.73142141],[0.74063818 0.73827951],[0.73737915 0.73142141],[0.75653782 0.74887667],0.5,20,96,87,0.7352076747826776,0.7394588462869487,0.7344002790361972,0.7527072441215445
85,0.842,0.841,0.513,0.513,0.839,0.839,0.837,0.839,[0.73766547 0.73339948],[0.74095908 0.73847949],[0.73659675 0.73339948],[0.75485475 0.74887631],0.5,20,96,88,0.7355324730387125,0.7397192881445134,0.7349981148578604,0.7518655285653499
86,0.84,0.839,0.513,0.513,0.838,0.839,0.838,0.838,[0.73858256 0.73329695],[0.74223154 0.73992578],[0.73753095 0.73274911],[0.75550646 0.74963803],0.5,20,96,89,0.7359397559884523,0.7410786610853128,0.735140032540867,0.752572243156379
87,0.841,0.84,0.513,0.513,0.838,0.839,0.838,0.838,[0.73949128 0.73375014],[0.74335065 0.74081442],[0.73845629 0.73321188],[0.75565932 0.75038719],0.5,20,96,90,0.736620712448208,0.7420825391837229,0.7358340887956036,0.7530232548139225
88,0.841,0.842,0.513,0.513,0.839,0.839,0.837,0.838,[0.7403918  0.73474042],[0.74419363 0.7418395 ],[0.73937297 0.73421067],[0.75620624 0.75100315],0.5,20,96,91,0.7375661095684869,0.7430165623217615,0.736791824631803,0.753604690440191
89,0.839,0.84,0.513,0.513,0.838,0.839,0.837,0.837,[0.74386149 0.74238011],[0.74730615 0.74590881],[0.74128429 0.73979322],[0.75664153 0.75443253],0.5,20,96,92,0.7431208025431353,0.746607479202309,0.7405387574499016,0.7555370278931489
90,0.841,0.843,0.513,0.513,0.839,0.839,0.835,0.835,[0.74208017 0.74074681],[0.74523347 0.74356848],[0.74108738 0.74074681],[0.7584178  0.75558331],0.5,20,96,93,0.7414134926601077,0.7444009769471902,0.7409170962391658,0.7570005518836764
91,0.84,0.842,0.513,0.513,0.839,0.84,0.835,0.835,[0.74304584 0.74211875],[0.74650507 0.74483161],[0.7425455 0.7426141],[0.75981025 0.75699187],0.5,20,96,94,0.7425822930063144,0.7456683411216873,0.7425798018837592,0.7584010603975666
92,0.842,0.843,0.513,0.513,0.843,0.84,0.835,0.836,[0.74391521 0.74348954],[0.74819566 0.74577801],[0.74342251 0.74348954],[0.76161456 0.75942041],0.5,20,96,95,0.7437023719109448,0.7469868337330057,0.7434560234691707,0.7605174867721631
93,0.843,0.843,0.513,0.513,0.841,0.843,0.836,0.835,[0.74477718 0.74435742],[0.74960506 0.7472189 ],[0.74477718 0.74435742],[0.76279843 0.76290441],0.5,20,96,96,0.7445672961285359,0.7484119782419975,0.7445672961285359,0.7628514172946563
94,0.842,0.844,0.513,0.513,0.844,0.842,0.835,0.836,[0.74459069 0.74526406],[0.75019293 0.74769348],[0.74459069 0.74526406],[0.76497928 0.76384609],0.5,20,96,97,0.7449273744072918,0.7489432056067635,0.7449273744072918,0.7644126851621122
95,0.843,0.843,0.513,0.513,0.84,0.839,0.836,0.836,[0.74545437 0.745144  ],[0.75158751 0.74997609],[0.74451067 0.74512012],[0.76730129 0.76415337],0.5,20,96,98,0.7452991877580708,0.7507817961119658,0.7448153931349498,0.7657273326580114
96,0.842,0.843,0.513,0.513,0.84,0.839,0.836,0.836,[0.74677646 0.7460036 ],[0.75270995 0.75100327],[0.74584542 0.74598025],[0.76774191 0.76458808],0.5,20,96,99,0.746390031712308,0.7518566105581632,0.7459128349441224,0.7661649919282125
97,0.842,0.844,0.513,0.513,0.839,0.839,0.834,0.836,[0.74761872 0.74685588],[0.75308196 0.7511688 ],[0.74670118 0.74683305],[0.76780688 0.76510758],0.5,20,96,100,0.7472373000408516,0.7521253819002207,0.7467671136265139,0.7664572279874982
98,0.842,0.844,0.513,0.513,0.841,0.839,0.836,0.836,[0.74890705 0.74767865],[0.75419501 0.7527746 ],[0.74800158 0.74767865],[0.76845743 0.76531554],0.5,20,96,101,0.7482928505310928,0.7534848083360164,0.7478401134775468,0.7668864833802084
99,0.842,0.843,0.513,0.513,0.84,0.84,0.836,0.837,[0.74972912 0.74758492],[0.75448443 0.75331361],[0.74972912 0.74711584],[0.76852699 0.76706138],0.5,20,96,102,0.7486570211873238,0.7538990196451096,0.7484224831752093,0.767794186294007
