,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.758,0.553,0.627,0.619,0.806,0.474,0.792,0.767,[0.67962276 0.5       ],[0.5256702 0.5      ],[0.55059174 1.        ],[0.5        0.57613568],0.5,20,23,3,0.5898113794914795,0.5128350979999481,0.7752958683681772,0.5380678394035533
1,0.736,0.664,0.627,0.619,0.775,0.716,0.789,0.771,[0.52640689 0.52640689],[0.43109941 0.43574011],[0.52640689 0.76929563],[0.5740173  0.57996014],0.5,20,23,4,0.5264068897441496,0.4334197620173498,0.6478512597425736,0.5769887211781035
2,0.834,0.721,0.627,0.619,0.832,0.77,0.813,0.787,[0.60964741 0.64154265],[0.57043071 0.65179918],[0.54318819 0.70398179],[0.60986293 0.65277044],0.5,20,23,5,0.6255950303781945,0.6111149458983012,0.6235849880596096,0.6313166806266325
3,0.809,0.788,0.627,0.619,0.821,0.823,0.811,0.809,[0.5557586  0.59924095],[0.60434284 0.6145783 ],[0.49668428 0.50924401],[0.60454269 0.61779389],0.5,20,23,6,0.5774997762274053,0.6094605685050426,0.5029641457807326,0.6111682883626157
4,0.815,0.804,0.627,0.619,0.829,0.824,0.818,0.813,[0.56591696 0.60234936],[0.59321981 0.60402581],[0.56591696 0.59469238],[0.62565615 0.64354631],0.5,20,23,7,0.584133161169484,0.5986228056368909,0.5803046712766264,0.6346012280374373
5,0.826,0.822,0.627,0.619,0.834,0.833,0.828,0.821,[0.57449679 0.60586832],[0.60308273 0.62927778],[0.57449679 0.60586832],[0.63218835 0.63839952],0.5,20,23,8,0.5901825529548906,0.6161802549365192,0.5901825529548906,0.6352939328895906
6,0.818,0.821,0.627,0.619,0.834,0.821,0.834,0.821,[0.58195653 0.60950479],[0.61446715 0.62149114],[0.60097029 0.60950479],[0.65384849 0.60348567],0.5,20,23,9,0.5957306600172757,0.6179791454650903,0.6052375430154071,0.6286670773204138
7,0.827,0.822,0.627,0.62,0.835,0.823,0.835,0.819,[0.58857682 0.6131286 ],[0.60527916 0.59641282],[0.60555065 0.6131286 ],[0.62307995 0.61518814],0.5,20,23,10,0.6008527099494205,0.600845990191784,0.6093396245185396,0.6191340454569232
8,0.835,0.821,0.627,0.62,0.827,0.822,0.83,0.818,[0.60508373 0.62161537],[0.60241357 0.59976687],[0.6104957  0.62161537],[0.64598798 0.61692746],0.5,20,23,11,0.613349550268345,0.6010902169090122,0.6160555365465725,0.6314577219706592
9,0.837,0.825,0.627,0.62,0.824,0.829,0.833,0.827,[0.59998264 0.62416604],[0.60348998 0.60466823],[0.59998264 0.62655943],[0.62933828 0.63105854],0.5,20,23,12,0.6120743380034188,0.6040791075104235,0.613271033008363,0.630198411745483
10,0.837,0.825,0.627,0.62,0.822,0.831,0.83,0.826,[0.59142983 0.6049902 ],[0.58813419 0.58704379],[0.6049902  0.62683075],[0.63369614 0.63192481],0.5,20,23,13,0.5982100164907802,0.5875889884190687,0.6159104790906063,0.6328104745722019
11,0.841,0.826,0.627,0.62,0.833,0.826,0.837,0.821,[0.6096353 0.6096353],[0.60858853 0.60650574],[0.60754535 0.6096353 ],[0.63446462 0.62816707],0.5,20,23,14,0.6096353004590461,0.6075471324047634,0.608590323901824,0.631315844270416
