,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.565,0.4975,0.505,0.565,0.5325,0.5325,0.7502805836139169,0.9931867375049193,0.5,6,78,3
1,0.5675,0.5575,0.54,0.5625,0.5775,0.555,0.9896019013666072,0.9888028638028639,0.5,6,78,4
2,0.565,0.5675,0.5775,0.565,0.5675,0.5375,0.9907728342510951,0.9877693864106908,0.5,6,78,5
3,0.5675,0.56,0.5725,0.565,0.5625,0.555,0.9855015892719144,0.9908124305253492,0.5,6,78,6
4,0.575,0.58,0.5775,0.58,0.575,0.56,0.985767493107874,0.9865377721509797,0.5,6,78,7
5,0.555,0.57,0.5675,0.5625,0.535,0.5625,0.9793551863727303,0.9853284629725176,0.5,6,78,8
6,0.5775,0.5825,0.5825,0.575,0.5675,0.585,0.982186958892242,0.9839257495538268,0.5,6,78,9
7,0.5725,0.5825,0.5875,0.58,0.5675,0.5725,0.9803934492295933,0.9831497768159811,0.5,6,78,10
8,0.565,0.5875,0.5875,0.57,0.57,0.58,0.9810368439157076,0.9838891723565346,0.5,6,78,11
9,0.5725,0.5625,0.56,0.575,0.5375,0.525,0.9830497541941818,0.9826998820828213,0.5,6,78,12
10,0.5825,0.5725,0.5775,0.5775,0.575,0.595,0.9845833188246134,0.9871050460164993,0.5,6,78,13
11,0.59,0.6,0.6,0.5975,0.5125,0.51,0.984008988677045,0.984470854043201,0.5,6,78,14
12,0.5875,0.595,0.5975,0.5875,0.495,0.51,0.982539842700123,0.9795543768640642,0.5,6,78,15
13,0.5875,0.605,0.6,0.5925,0.4925,0.5,0.9836811035372941,0.9799398621895044,0.5,6,78,16
14,0.5875,0.615,0.61,0.595,0.49,0.505,0.9837162637295541,0.9807034082188304,0.5,6,78,17
15,0.5925,0.6125,0.61,0.5925,0.49,0.505,0.9830997404839825,0.9814390099028744,0.5,6,78,18
16,0.595,0.605,0.6175,0.5925,0.49,0.495,0.9829003606736558,0.9816941281223315,0.5,6,78,19
17,0.5975,0.6125,0.62,0.595,0.4925,0.4875,0.9814798721900836,0.9800523680698513,0.5,6,78,20
18,0.5975,0.615,0.6125,0.6,0.4875,0.495,0.9811681708350787,0.9798628281675924,0.5,6,78,21
19,0.585,0.5975,0.605,0.5875,0.4875,0.49,0.9806686236228719,0.9790459168394975,0.5,6,78,22
20,0.595,0.5875,0.5825,0.5925,0.485,0.49,0.980463153173823,0.9795933697957349,0.5,6,78,23
21,0.585,0.59,0.59,0.5825,0.48,0.49,0.9796304941329547,0.9800272802940115,0.5,6,78,24
22,0.58,0.595,0.5875,0.5775,0.4825,0.4875,0.9789448173008715,0.9805469494394613,0.5,6,78,25
23,0.58,0.5925,0.59,0.58,0.48,0.4875,0.9784554738392258,0.9805484373523167,0.5,6,78,26
24,0.5875,0.595,0.59,0.59,0.48,0.495,0.9785901178000798,0.9801401684209228,0.5,6,78,27
25,0.59,0.595,0.5975,0.59,0.4825,0.49,0.9785141412580198,0.9800765145266499,0.5,6,78,28
26,0.5725,0.6,0.5975,0.575,0.48,0.49,0.9782956003067868,0.9801856931949872,0.5,6,78,29
27,0.5775,0.5975,0.5975,0.58,0.48,0.4925,0.9782436304492674,0.9806303612063545,0.5,6,78,30
28,0.595,0.6,0.605,0.595,0.4875,0.4925,0.9786876095508158,0.9790155535933711,0.5,6,78,31
29,0.585,0.605,0.605,0.585,0.4875,0.4925,0.9789621721296039,0.9786098800690065,0.5,6,78,32
30,0.5925,0.6175,0.6075,0.5925,0.4875,0.49,0.9793281025781349,0.9785187809571201,0.5,6,78,33
31,0.595,0.6125,0.6,0.5925,0.4875,0.49,0.9786797517168073,0.9789718525509513,0.5,6,78,34
