,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.795,0.795,0.795,0.795,0.7,0.7,0.9525813692480359,0.987648154314821,0.5,3,31,3
1,0.7925,0.715,0.74,0.7925,0.665,0.6675,0.9495274481905496,0.9800678228485714,0.5,3,31,4
2,0.805,0.7225,0.75,0.805,0.6575,0.66,0.9365822086410321,0.9795922041911347,0.5,3,31,5
3,0.8025,0.74,0.7975,0.8025,0.665,0.6675,0.9345654962321627,0.9812779812779813,0.5,3,31,6
4,0.8075,0.8175,0.82,0.8075,0.6675,0.6725,0.95471790252437,0.9758507930648692,0.5,3,31,7
5,0.7875,0.785,0.785,0.79,0.66,0.66,0.963850832346291,0.9782066316161088,0.5,3,31,8
6,0.79,0.785,0.785,0.7925,0.68,0.6725,0.9658508731676324,0.9790090953265086,0.5,3,31,9
7,0.8125,0.805,0.8075,0.8175,0.68,0.6775,0.9677988896932026,0.977959186586754,0.5,3,31,10
8,0.8475,0.845,0.845,0.85,0.6725,0.675,0.9761888992404356,0.9804105185920059,0.5,3,31,11
9,0.8425,0.845,0.845,0.8425,0.6725,0.6725,0.9735913826630678,0.9790317606222753,0.5,3,31,12
10,0.84,0.845,0.845,0.84,0.6775,0.68,0.973725450312573,0.9800447777568163,0.5,3,31,13
11,0.84,0.8425,0.8425,0.8375,0.6875,0.6875,0.9740356397501859,0.9804079751917472,0.5,3,31,14
12,0.84,0.8425,0.8425,0.84,0.69,0.69,0.9740893515800682,0.9790333407268763,0.5,3,31,15
13,0.835,0.84,0.84,0.835,0.68,0.6825,0.97340511440269,0.9777716449910946,0.5,3,31,16
14,0.8475,0.855,0.85,0.8475,0.6825,0.685,0.9716662556848181,0.9768453228571445,0.5,3,31,17
15,0.8525,0.86,0.86,0.8525,0.69,0.69,0.9727952475969857,0.9773540022828384,0.5,3,31,18
16,0.8525,0.855,0.86,0.8525,0.69,0.69,0.9715303351477312,0.9754469212787403,0.5,3,31,19
17,0.85,0.8575,0.8575,0.85,0.6875,0.69,0.9704459751370743,0.9753444471039431,0.5,3,31,20
18,0.8625,0.86,0.8625,0.8625,0.6875,0.69,0.9694131812494428,0.9749543791273929,0.5,3,31,21
19,0.865,0.8675,0.87,0.865,0.6825,0.685,0.9689425262148157,0.9741888123432911,0.5,3,31,22
20,0.875,0.875,0.875,0.8725,0.685,0.6925,0.9693063377578515,0.9748348351577917,0.5,3,31,23
21,0.8725,0.875,0.875,0.865,0.6775,0.685,0.9684127775669975,0.9741108125145389,0.5,3,31,24
22,0.8675,0.8725,0.8725,0.865,0.675,0.6775,0.9688160791788266,0.9745393704578318,0.5,3,31,25
