,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.695,0.6825,0.6875,0.7025,0.5,0.51,0.9719416386083053,0.9882154882154883,0.5,11,98,3
1,0.73,0.65,0.69,0.7325,0.5,0.5075,0.9612165612165611,0.9857642357642358,0.5,11,98,4
2,0.805,0.7375,0.7625,0.805,0.5,0.5,0.96518759018759,0.9864081996434938,0.5,11,98,5
3,0.795,0.8025,0.8025,0.795,0.5,0.5,0.9820586820586821,0.9863716530383196,0.5,11,98,6
4,0.7975,0.805,0.805,0.7975,0.5,0.5,0.9830502392344497,0.9865268065268066,0.5,11,98,7
5,0.81,0.805,0.805,0.81,0.5,0.5,0.97983182421645,0.9849824067298644,0.5,11,98,8
6,0.82,0.8125,0.8125,0.8225,0.5,0.5,0.9771865828041582,0.9854564271636317,0.5,11,98,9
7,0.8325,0.8325,0.8325,0.8325,0.5,0.5,0.9796813455374546,0.9850920676773095,0.5,11,98,10
8,0.83,0.8275,0.8275,0.83,0.5,0.5,0.9806290782069381,0.9857635924951349,0.5,11,98,11
9,0.8275,0.8325,0.8325,0.8275,0.5,0.5,0.9808294479260155,0.9859159435944924,0.5,11,98,12
10,0.8275,0.825,0.825,0.8275,0.5,0.5,0.9835391885866651,0.9864531647543943,0.5,11,98,13
11,0.83,0.82,0.82,0.83,0.5,0.5,0.9832692843189316,0.9861992596740305,0.5,11,98,14
12,0.8325,0.825,0.825,0.83,0.5,0.5,0.9834787878761297,0.9857326587762556,0.5,11,98,15
13,0.835,0.83,0.8275,0.835,0.5,0.5,0.9829952306176791,0.9847839854165077,0.5,11,98,16
14,0.835,0.83,0.835,0.835,0.5,0.5,0.9834326745977091,0.9848302156539384,0.5,11,98,17
15,0.83,0.8325,0.8325,0.83,0.5,0.5,0.9829649595422657,0.9848148739649357,0.5,11,98,18
16,0.83,0.83,0.83,0.83,0.5,0.5,0.9827937173621709,0.9847336898141492,0.5,11,98,19
17,0.83,0.8325,0.8275,0.83,0.5,0.5,0.9828470656853465,0.9848729279357186,0.5,11,98,20
18,0.83,0.83,0.8275,0.83,0.5,0.5,0.9829446675773648,0.9849579214884128,0.5,11,98,21
19,0.8325,0.8275,0.825,0.8325,0.5,0.5,0.9821545854475233,0.9845638838386296,0.5,11,98,22
20,0.8325,0.825,0.8275,0.8325,0.5,0.5,0.9821144762351474,0.984489391192074,0.5,11,98,23
21,0.8375,0.83,0.8275,0.8375,0.5,0.5,0.9833666616934036,0.9847823081633493,0.5,11,98,24
22,0.83,0.83,0.83,0.83,0.5,0.5,0.9831090585346483,0.9848122173704856,0.5,11,98,25
23,0.835,0.825,0.8275,0.835,0.5,0.5,0.9842040953669335,0.9850543973062637,0.5,11,98,26
24,0.835,0.83,0.8275,0.835,0.5,0.5,0.9844181934851839,0.9849785514611785,0.5,11,98,27
25,0.835,0.835,0.835,0.835,0.5,0.5,0.9837457523249318,0.9848738995459961,0.5,11,98,28
26,0.835,0.8325,0.8325,0.835,0.5,0.5,0.983799404450515,0.9849814319216406,0.5,11,98,29
27,0.8325,0.8375,0.835,0.8325,0.5,0.5,0.9838907045771772,0.9849457726784575,0.5,11,98,30
28,0.83,0.8275,0.8275,0.83,0.5,0.5,0.9837912702706918,0.9848137478425003,0.5,11,98,31
29,0.83,0.83,0.8325,0.83,0.5,0.5,0.9835394745447769,0.9846568744284266,0.5,11,98,32
30,0.83,0.8275,0.8325,0.83,0.5,0.5,0.9836330975587747,0.9847230791668805,0.5,11,98,33
31,0.8325,0.83,0.8325,0.8325,0.5,0.5,0.9840988142225907,0.9842854702782968,0.5,11,98,34
32,0.83,0.83,0.83,0.83,0.5,0.5,0.9836867897617975,0.9839773790993038,0.5,11,98,35
33,0.8275,0.8275,0.83,0.8275,0.5,0.5,0.9836233446822202,0.9836980371414383,0.5,11,98,36
34,0.83,0.8275,0.8275,0.8275,0.5,0.5,0.9835114213074441,0.983791425862012,0.5,11,98,37
35,0.825,0.825,0.8275,0.825,0.5,0.5,0.9834445350602031,0.9835364349560313,0.5,11,98,38
36,0.8225,0.8275,0.8275,0.8225,0.5,0.5,0.9841564677105732,0.9837819251938525,0.5,11,98,39
37,0.8275,0.8275,0.8275,0.83,0.5,0.5,0.9841488005216096,0.9839299279717424,0.5,11,98,40
38,0.8225,0.82,0.82,0.8225,0.5,0.5,0.9839950898875232,0.9838774407329044,0.5,11,98,41
39,0.825,0.82,0.82,0.825,0.5,0.5,0.9840139734701556,0.9839591801707267,0.5,11,98,42
40,0.825,0.82,0.82,0.825,0.5,0.5,0.9841229762361695,0.9840217251193442,0.5,11,98,43
41,0.825,0.82,0.8175,0.825,0.5,0.5,0.9842002009619361,0.9841108005877123,0.5,11,98,44
42,0.8275,0.82,0.8225,0.8275,0.5,0.5,0.9837926032336741,0.9836260615386255,0.5,11,98,45
43,0.8275,0.825,0.825,0.8275,0.5,0.5,0.9837075887317002,0.9836710699978134,0.5,11,98,46
44,0.83,0.8225,0.8225,0.83,0.5,0.5,0.9838132882882735,0.9838289177079989,0.5,11,98,47
45,0.83,0.825,0.825,0.83,0.5,0.5,0.9835978032381412,0.9831925924021546,0.5,11,98,48
46,0.8325,0.825,0.825,0.8325,0.5,0.5,0.9834980915417822,0.9833051183352618,0.5,11,98,49
47,0.8325,0.825,0.825,0.8325,0.5,0.5,0.9836673895010701,0.9834371386541695,0.5,11,98,50
48,0.835,0.825,0.825,0.835,0.5,0.5,0.9837264809949154,0.9835235827331813,0.5,11,98,51
49,0.8325,0.825,0.825,0.8325,0.5,0.5,0.9836643969630255,0.9835499758165299,0.5,11,98,52
