,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.61,0.5,0.5175,0.6075,0.5175,0.595,0.7631874298540968,0.9831088664421999,0.5,8,66,3
1,0.665,0.55,0.5925,0.6625,0.5175,0.5925,0.913270567816022,0.9850988863776587,0.5,8,66,4
2,0.6575,0.55,0.59,0.6575,0.52,0.6275,0.9176424931772527,0.9857512857512858,0.5,8,66,5
3,0.6875,0.6225,0.635,0.6875,0.5275,0.6525,0.9855233091048695,0.9880099698281516,0.5,8,66,6
4,0.695,0.665,0.6725,0.695,0.5925,0.6575,0.9848942901815406,0.9891132795356696,0.5,8,66,7
5,0.6875,0.63,0.635,0.68,0.525,0.5275,0.9895007702483501,0.9911618568401371,0.5,8,66,8
6,0.685,0.655,0.655,0.68,0.535,0.5225,0.9898867933811336,0.9932426096720571,0.5,8,66,9
7,0.6975,0.68,0.6825,0.6925,0.5975,0.64,0.9869141670601539,0.9903822351416876,0.5,8,66,10
8,0.6925,0.685,0.685,0.6925,0.5875,0.6175,0.9871090020130543,0.9908533808912078,0.5,8,66,11
9,0.6875,0.675,0.6725,0.6875,0.54,0.56,0.9877753498506664,0.9916951386879348,0.5,8,66,12
10,0.7025,0.6875,0.6925,0.7,0.655,0.6125,0.9872609628760197,0.9912592161772031,0.5,8,66,13
11,0.7025,0.7,0.7,0.705,0.6475,0.635,0.9886463902925897,0.9909430303652276,0.5,8,66,14
12,0.705,0.7025,0.7025,0.7075,0.665,0.6375,0.9900583163288889,0.991326813086518,0.5,8,66,15
13,0.71,0.7075,0.71,0.71,0.635,0.6175,0.9898699262114603,0.9920090882478573,0.5,8,66,16
14,0.6975,0.7025,0.7,0.6975,0.64,0.6175,0.9892921153349419,0.9919149210997101,0.5,8,66,17
15,0.695,0.7,0.7,0.6975,0.65,0.605,0.988262006713302,0.9914400057011902,0.5,8,66,18
16,0.7,0.7,0.6975,0.7025,0.595,0.52,0.9901884009811658,0.9920812398247338,0.5,8,66,19
17,0.705,0.695,0.7,0.705,0.5725,0.5125,0.9898437623373859,0.9921463857744088,0.5,8,66,20
18,0.7025,0.69,0.69,0.7025,0.565,0.515,0.9920992995070592,0.9922617088057472,0.5,8,66,21
19,0.7025,0.6875,0.69,0.705,0.5425,0.5225,0.9916415863605397,0.9930849852867386,0.5,8,66,22
20,0.7125,0.7,0.7,0.71,0.6075,0.525,0.9902937709543644,0.9906150713282802,0.5,8,66,23
21,0.7,0.6875,0.69,0.7,0.605,0.515,0.990374061450916,0.9910378064741056,0.5,8,66,24
22,0.71,0.6875,0.69,0.71,0.62,0.5225,0.9898372253762328,0.9903080868697566,0.5,8,66,25
23,0.71,0.6875,0.6875,0.71,0.6275,0.5175,0.9898531174771741,0.9904481878350022,0.5,8,66,26
