,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4825,0.5075,0.51,0.5025,0.52,0.4125,0.9663299663299663,0.9935064935064936,0.5,2,57,3
1,0.535,0.4975,0.4975,0.5475,0.5425,0.4625,0.9823509823509823,0.9941098969231962,0.5,2,57,4
2,0.5775,0.46,0.465,0.58,0.5875,0.5075,0.9758219864602843,0.9906655844155845,0.5,2,57,5
3,0.57,0.515,0.5125,0.58,0.535,0.5675,0.9725729517396184,0.9939827272015432,0.5,2,57,6
4,0.5725,0.5925,0.6,0.575,0.5825,0.5875,0.983606797941344,0.9944948403946409,0.5,2,57,7
5,0.5875,0.5825,0.5875,0.5875,0.52,0.63,0.9843325305600099,0.9903659820385046,0.5,2,57,8
6,0.5825,0.5625,0.57,0.5825,0.5175,0.57,0.9829008180839656,0.9919174830191779,0.5,2,57,9
7,0.5675,0.59,0.6025,0.5675,0.575,0.57,0.984422580786217,0.993495867257189,0.5,2,57,10
8,0.59,0.615,0.61,0.59,0.5775,0.595,0.9882323510447797,0.9953926090907642,0.5,2,57,11
9,0.575,0.5925,0.6,0.5775,0.515,0.615,0.9904527046303276,0.9951503673094582,0.5,2,57,12
10,0.5325,0.5925,0.6025,0.535,0.5125,0.6025,0.9909433409514992,0.9946990371832406,0.5,2,57,13
11,0.4225,0.6575,0.66,0.42,0.5775,0.59,0.9875288921960622,0.9937441024886617,0.5,2,57,14
12,0.565,0.6725,0.67,0.5625,0.57,0.585,0.9880134953107305,0.9923000680576439,0.5,2,57,15
13,0.5725,0.6775,0.6775,0.575,0.5875,0.6425,0.9838472260367369,0.991610640401459,0.5,2,57,16
14,0.57,0.6825,0.6825,0.57,0.59,0.615,0.9843593788511089,0.991620746049172,0.5,2,57,17
15,0.5675,0.6975,0.69,0.5675,0.5825,0.5975,0.9850962307420469,0.991824578520061,0.5,2,57,18
16,0.58,0.7025,0.6975,0.575,0.5775,0.595,0.985024089197164,0.9907453423286509,0.5,2,57,19
17,0.5975,0.705,0.7175,0.6025,0.56,0.595,0.9843336785906521,0.9895544688334061,0.5,2,57,20
18,0.5825,0.6675,0.665,0.5825,0.5625,0.5875,0.9851279543352669,0.990026353037758,0.5,2,57,21
19,0.565,0.6625,0.6725,0.5675,0.5825,0.6,0.9854044523505074,0.99127234318323,0.5,2,57,22
20,0.585,0.6725,0.66,0.5825,0.5775,0.595,0.9864633270436642,0.9910202588089996,0.5,2,57,23
21,0.5825,0.6675,0.6675,0.58,0.5825,0.5925,0.9865877771355678,0.9907482381988365,0.5,2,57,24
22,0.5925,0.665,0.6575,0.5925,0.5775,0.5925,0.9858783010109611,0.9907907768123456,0.5,2,57,25
23,0.5925,0.66,0.6525,0.59,0.5625,0.595,0.9855443815861807,0.9907769586278043,0.5,2,57,26
24,0.595,0.6675,0.66,0.595,0.5725,0.595,0.9854638543547857,0.9910983875828383,0.5,2,57,27
25,0.59,0.665,0.66,0.59,0.57,0.5925,0.9859944729900758,0.9913454243897487,0.5,2,57,28
26,0.5975,0.665,0.6575,0.595,0.5675,0.595,0.9866142199609552,0.9915465489779144,0.5,2,57,29
27,0.605,0.675,0.67,0.605,0.5775,0.6,0.9858834193972986,0.9896744683793217,0.5,2,57,30
28,0.5975,0.6725,0.6725,0.5975,0.58,0.6025,0.9860740872710474,0.9903300646333347,0.5,2,57,31
29,0.6025,0.685,0.68,0.6025,0.5775,0.6,0.9851223028853194,0.9892659620120036,0.5,2,57,32
30,0.595,0.6725,0.6775,0.595,0.58,0.6,0.9842241176597718,0.9894398374333474,0.5,2,57,33
31,0.595,0.665,0.665,0.5925,0.5775,0.5925,0.9846526207318089,0.990006482577802,0.5,2,57,34
32,0.59,0.67,0.6775,0.59,0.5725,0.59,0.9857402586963628,0.9904315768239798,0.5,2,57,35
33,0.5825,0.675,0.675,0.585,0.5675,0.5875,0.9857921144168692,0.9905183672805836,0.5,2,57,36
34,0.59,0.6875,0.68,0.59,0.5675,0.585,0.9855265190132411,0.9901749576852522,0.5,2,57,37
35,0.59,0.6825,0.68,0.59,0.5725,0.5875,0.9854284077018638,0.990441875418762,0.5,2,57,38
36,0.59,0.6875,0.685,0.59,0.5675,0.585,0.98502031539586,0.990380676725792,0.5,2,57,39
37,0.5925,0.68,0.6875,0.5925,0.5775,0.5825,0.9851307614644566,0.9900590989652172,0.5,2,57,40
38,0.5925,0.6875,0.6925,0.5925,0.58,0.585,0.9851517298406308,0.9890227425577555,0.5,2,57,41
39,0.5975,0.6875,0.695,0.5975,0.5825,0.5825,0.9850353404115473,0.9891805112247473,0.5,2,57,42
40,0.5925,0.69,0.69,0.5925,0.58,0.585,0.9851165718759795,0.9891902137829784,0.5,2,57,43
41,0.5975,0.69,0.695,0.6,0.5775,0.5825,0.9853044985567558,0.9892858336378235,0.5,2,57,44
42,0.6025,0.7,0.695,0.605,0.5775,0.585,0.9849554171882626,0.989377254317289,0.5,2,57,45
43,0.5975,0.6875,0.69,0.5975,0.5825,0.59,0.9851441113404892,0.9893523545362558,0.5,2,57,46
44,0.59,0.69,0.6875,0.59,0.5825,0.5875,0.9843402037259177,0.98928875139481,0.5,2,57,47
45,0.5875,0.7,0.7,0.5875,0.5825,0.595,0.9841561814318404,0.988898810597029,0.5,2,57,48
46,0.585,0.7225,0.72,0.585,0.58,0.5675,0.9806578838130833,0.9877170515133623,0.5,2,57,49
47,0.5875,0.7175,0.72,0.585,0.575,0.5825,0.9819079020001805,0.9881307993971363,0.5,2,57,50
48,0.5875,0.7175,0.715,0.5875,0.5725,0.5875,0.9834330128543554,0.9884278170276908,0.5,2,57,51
49,0.5925,0.7225,0.715,0.59,0.575,0.585,0.9837454623063451,0.988627304756059,0.5,2,57,52
