,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6975,0.5,0.485,0.695,0.5,0.5,0.7309203142536477,0.9943883277216612,0.5,8,19,3
1,0.7,0.6725,0.6925,0.7025,0.5125,0.505,0.9822861960401147,0.9978354978354977,0.5,8,19,4
2,0.7,0.6975,0.6975,0.7,0.63,0.52,0.986809066354521,0.9960707645717133,0.5,8,19,5
3,0.7075,0.685,0.685,0.7075,0.535,0.5075,0.9757148236216168,0.9940598817081031,0.5,8,19,6
4,0.705,0.685,0.69,0.705,0.515,0.5025,0.9823190655699788,0.9938654414937257,0.5,8,19,7
5,0.7025,0.71,0.71,0.7025,0.5175,0.615,0.9839400185324015,0.9910922659568828,0.5,8,19,8
6,0.705,0.6775,0.6825,0.705,0.5325,0.5825,0.9862160357984147,0.9913615237245494,0.5,8,19,9
7,0.705,0.685,0.69,0.705,0.545,0.57,0.9866014021750225,0.988681621942106,0.5,8,19,10
8,0.705,0.685,0.685,0.7025,0.55,0.57,0.9854099651761532,0.9886426428405951,0.5,8,19,11
9,0.7125,0.6875,0.69,0.71,0.575,0.6275,0.9871555576142812,0.9901567975028945,0.5,8,19,12
10,0.705,0.6825,0.6825,0.705,0.66,0.5775,0.9869817202783834,0.9900399900898276,0.5,8,19,13
11,0.695,0.6675,0.6725,0.6975,0.6475,0.5875,0.9882389642276035,0.989927880164972,0.5,8,19,14
12,0.7,0.68,0.6825,0.7,0.665,0.5825,0.988412628915725,0.9903172980061378,0.5,8,19,15
13,0.7,0.68,0.68,0.7,0.6575,0.585,0.9883351702594272,0.9906698592162438,0.5,8,19,16
14,0.7025,0.69,0.69,0.7025,0.665,0.575,0.9884108553147105,0.9909899536315161,0.5,8,19,17
15,0.7,0.7025,0.7025,0.7,0.6475,0.5625,0.9891806659033917,0.9916748647034191,0.5,8,19,18
16,0.7025,0.7075,0.71,0.7025,0.65,0.575,0.9898815216590388,0.9907334689929505,0.5,8,19,19
17,0.7025,0.7,0.6975,0.7025,0.5725,0.5625,0.9898855558641932,0.990788912283809,0.5,8,19,20
18,0.705,0.7025,0.7,0.705,0.6125,0.5775,0.99018214962962,0.9919066845137036,0.5,8,19,21
19,0.71,0.705,0.705,0.7075,0.63,0.5875,0.9890031294139512,0.9912514426091906,0.5,8,19,22
20,0.7075,0.705,0.7075,0.7075,0.6575,0.6175,0.9888483885431142,0.9911336219838357,0.5,8,19,23
21,0.705,0.705,0.705,0.705,0.655,0.6175,0.9891926734730727,0.9910685428347971,0.5,8,19,24
22,0.7025,0.7025,0.7025,0.7025,0.6525,0.62,0.9889928807634707,0.9911077764869531,0.5,8,19,25
23,0.7025,0.705,0.7075,0.7025,0.6625,0.59,0.9891335343605575,0.9914092432532274,0.5,8,19,26
24,0.7025,0.6975,0.6975,0.7025,0.6325,0.5725,0.9890820089478001,0.9918106467836156,0.5,8,19,27
25,0.705,0.7025,0.7,0.7025,0.6125,0.56,0.9894701488728512,0.9922299332161368,0.5,8,19,28
26,0.705,0.7025,0.7025,0.705,0.5675,0.5475,0.989565309485217,0.9926142834362739,0.5,8,19,29
27,0.705,0.695,0.695,0.705,0.535,0.5325,0.9888973687605627,0.9917992282344036,0.5,8,19,30
28,0.705,0.6925,0.695,0.705,0.5325,0.5325,0.9895074993683138,0.9919244398130974,0.5,8,19,31
29,0.7,0.69,0.695,0.7,0.5725,0.53,0.9892194845525804,0.9918150578670454,0.5,8,19,32
30,0.71,0.6825,0.6825,0.7075,0.5475,0.535,0.9888678730141064,0.9915932558161386,0.5,8,19,33
31,0.695,0.68,0.6775,0.695,0.5325,0.535,0.9892242737853267,0.9914551472032135,0.5,8,19,34
32,0.7,0.68,0.68,0.7,0.5225,0.535,0.9888921639829836,0.9911831123392343,0.5,8,19,35
33,0.6975,0.6775,0.68,0.695,0.5175,0.535,0.989010347761039,0.9912247671429671,0.5,8,19,36
34,0.6975,0.695,0.695,0.695,0.5175,0.52,0.9896029325218457,0.9906786969975089,0.5,8,19,37
35,0.6975,0.7,0.7,0.7,0.5175,0.5175,0.9897371630050167,0.9910141808307807,0.5,8,19,38
36,0.7,0.6975,0.6925,0.7025,0.5225,0.5225,0.9899407637476901,0.9910776131403936,0.5,8,19,39
37,0.7025,0.695,0.6975,0.7,0.52,0.52,0.9900107666998121,0.991107205781764,0.5,8,19,40
38,0.6975,0.69,0.695,0.6975,0.52,0.535,0.9900614966597908,0.9913459201591097,0.5,8,19,41
39,0.695,0.6925,0.6925,0.695,0.5275,0.5325,0.9899114548371052,0.9913740639206142,0.5,8,19,42
40,0.7,0.695,0.6925,0.7,0.52,0.5325,0.990131747561726,0.9915221516324001,0.5,8,19,43
41,0.7,0.6975,0.6975,0.7,0.515,0.535,0.9897097278714192,0.9915115179709307,0.5,8,19,44
42,0.69,0.7,0.7025,0.6925,0.51,0.515,0.9899853866894439,0.9913551680321682,0.5,8,19,45
43,0.69,0.69,0.69,0.6925,0.51,0.5175,0.9901642518787928,0.9912798363089522,0.5,8,19,46
44,0.6925,0.69,0.6925,0.6925,0.51,0.5125,0.9896912987673855,0.9909436951516212,0.5,8,19,47
45,0.6975,0.6925,0.6925,0.695,0.515,0.5175,0.9894927087657138,0.9903031182020979,0.5,8,19,48
46,0.6975,0.6925,0.6925,0.7,0.52,0.52,0.9891900950659674,0.9898852045146173,0.5,8,19,49
47,0.7,0.6875,0.6925,0.6975,0.5225,0.52,0.9892168869107335,0.9894482120811806,0.5,8,19,50
48,0.695,0.69,0.6925,0.7,0.52,0.52,0.9891791463694714,0.9896363486397275,0.5,8,19,51
49,0.6975,0.6925,0.69,0.6975,0.5225,0.52,0.9889775185413464,0.9895579661997849,0.5,8,19,52
