,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.67,0.72,0.7425,0.67,0.5,0.44,0.895342312008979,0.9932659932659932,0.5,1,9,3
1,0.6825,0.715,0.7125,0.6775,0.5,0.4525,0.8613220113220114,0.9886690177638454,0.5,1,9,4
2,0.72,0.805,0.81,0.725,0.5,0.4375,0.9762049655313411,0.9911919911919912,0.5,1,9,5
3,0.715,0.805,0.8125,0.715,0.5,0.4725,0.9729513362215486,0.9918536239946092,0.5,1,9,6
4,0.7225,0.815,0.825,0.7225,0.5,0.4575,0.9749797113954872,0.994542924188663,0.5,1,9,7
5,0.7375,0.815,0.8225,0.7375,0.5,0.4275,0.9767752180869701,0.9962484057380389,0.5,1,9,8
6,0.725,0.82,0.825,0.725,0.5,0.4675,0.9755788803185197,0.9940864728364727,0.5,1,9,9
7,0.7375,0.8225,0.8275,0.7375,0.5,0.4675,0.9700727799638367,0.9929339991921031,0.5,1,9,10
8,0.725,0.8225,0.825,0.725,0.5,0.4575,0.964792292753907,0.990361428553875,0.5,1,9,11
9,0.715,0.8175,0.8175,0.715,0.5,0.47,0.9612262647281633,0.9910213761343164,0.5,1,9,12
10,0.6625,0.8325,0.8275,0.6625,0.5,0.4575,0.9729421972782476,0.9911308617948057,0.5,1,9,13
11,0.6575,0.8325,0.8275,0.6575,0.5,0.445,0.97084384697418,0.991667209304103,0.5,1,9,14
12,0.695,0.835,0.83,0.695,0.5,0.46,0.9691409332705377,0.9919823372248979,0.5,1,9,15
13,0.67,0.8325,0.83,0.67,0.5,0.46,0.9703511386488792,0.9920749735355509,0.5,1,9,16
14,0.6575,0.83,0.8325,0.6575,0.5,0.4575,0.9709365121922591,0.991360671780452,0.5,1,9,17
15,0.66,0.83,0.835,0.66,0.5,0.465,0.9716279595236428,0.9917725977870246,0.5,1,9,18
16,0.66,0.83,0.835,0.6575,0.5,0.4675,0.9762135690975169,0.9921609100557097,0.5,1,9,19
17,0.6575,0.8325,0.835,0.6575,0.5,0.46,0.974831916828847,0.992547520847791,0.5,1,9,20
18,0.6725,0.8325,0.835,0.6725,0.5,0.4675,0.9757523646415214,0.9928387451839438,0.5,1,9,21
19,0.6875,0.8325,0.835,0.68,0.5,0.4625,0.9767746496459055,0.991627749647249,0.5,1,9,22
20,0.6925,0.8225,0.8325,0.685,0.5,0.4575,0.9760113728949517,0.991975226333697,0.5,1,9,23
21,0.6925,0.8225,0.8325,0.6925,0.5,0.4575,0.9760984344982114,0.9922129435308987,0.5,1,9,24
22,0.695,0.825,0.83,0.695,0.5,0.45,0.9745802217980425,0.992789314910569,0.5,1,9,25
23,0.69,0.8225,0.8325,0.69,0.5,0.4475,0.975319971329828,0.992085649294098,0.5,1,9,26
24,0.68,0.825,0.8275,0.68,0.5,0.4375,0.9763099505461904,0.9918720552281605,0.5,1,9,27
