,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.775,0.6075,0.6125,0.775,0.6725,0.5425,0.8669367580850833,0.9813194514151452,0.5,15,88,3
1,0.8375,0.6275,0.65,0.8375,0.6975,0.6075,0.9368726449447455,0.9826776537302854,0.5,15,88,4
2,0.835,0.7175,0.7275,0.84,0.71,0.6725,0.9750738343958683,0.9881006373523002,0.5,15,88,5
3,0.835,0.7175,0.725,0.835,0.71,0.68,0.9731554916189892,0.989576937130347,0.5,15,88,6
4,0.8325,0.725,0.755,0.8325,0.7125,0.695,0.9702955381075508,0.9906707199900039,0.5,15,88,7
5,0.82,0.685,0.6925,0.8275,0.6925,0.66,0.9838639246414079,0.9891942725327529,0.5,15,88,8
6,0.825,0.705,0.7075,0.8275,0.695,0.675,0.9809192316948953,0.989778514816713,0.5,15,88,9
7,0.855,0.7225,0.7225,0.85,0.735,0.73,0.9867815541130888,0.9919695034637563,0.5,15,88,10
8,0.8475,0.8,0.8075,0.8525,0.735,0.7475,0.99015503372765,0.9904490675962533,0.5,15,88,11
9,0.845,0.835,0.84,0.845,0.76,0.7525,0.9892972449532779,0.9894136736508706,0.5,15,88,12
10,0.845,0.825,0.83,0.845,0.725,0.7475,0.9884133616153286,0.9885297150104706,0.5,15,88,13
11,0.8575,0.825,0.8275,0.855,0.7375,0.76,0.9882187685551307,0.9888701833176233,0.5,15,88,14
12,0.8625,0.845,0.85,0.865,0.76,0.76,0.9876021237629043,0.9867369143391901,0.5,15,88,15
13,0.865,0.85,0.85,0.865,0.7575,0.76,0.9873663668998436,0.9865301665951915,0.5,15,88,16
14,0.8425,0.84,0.8375,0.84,0.77,0.775,0.9861007117837473,0.9868854844435289,0.5,15,88,17
15,0.8325,0.8275,0.83,0.8325,0.7675,0.79,0.9873363070052029,0.9879102776300849,0.5,15,88,18
16,0.8575,0.8575,0.8525,0.86,0.76,0.765,0.9877681224651528,0.9878622570866494,0.5,15,88,19
17,0.8425,0.85,0.8575,0.84,0.7625,0.765,0.9880001596212941,0.9883885448657737,0.5,15,88,20
18,0.8525,0.86,0.8575,0.845,0.765,0.765,0.9873935408244787,0.9874783405076417,0.5,15,88,21
19,0.85,0.8575,0.8525,0.845,0.7675,0.77,0.9864733642359946,0.9872383975646293,0.5,15,88,22
20,0.8475,0.8575,0.8575,0.85,0.76,0.7625,0.9864542147271748,0.9878485937616145,0.5,15,88,23
