,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.855,0.7525,0.74,0.8575,0.5,0.185,0.9618406285072952,0.9911462806199648,0.5,2,7,3
1,0.84,0.6975,0.77,0.84,0.5,0.1675,0.9477633477633477,0.993973829201102,0.5,2,7,4
2,0.8125,0.715,0.785,0.82,0.505,0.1775,0.9490358126721762,0.9933954933954934,0.5,2,7,5
3,0.8325,0.76,0.7775,0.83,0.5,0.2725,0.9497194163860829,0.9940795514958194,0.5,2,7,6
4,0.7875,0.8,0.7975,0.795,0.51,0.4625,0.98725012361376,0.9937755042646713,0.5,2,7,7
5,0.835,0.825,0.8275,0.835,0.5,0.4875,0.9921054368938786,0.9935620067152239,0.5,2,7,8
6,0.835,0.8225,0.8225,0.8375,0.5,0.5,0.9907106142445998,0.9893831294528158,0.5,2,7,9
7,0.85,0.835,0.8425,0.85,0.5,0.5,0.9901891840137761,0.9881352936716391,0.5,2,7,10
8,0.85,0.81,0.81,0.85,0.5,0.5,0.9915649875769517,0.9900441114862365,0.5,2,7,11
9,0.85,0.8525,0.855,0.8575,0.5,0.5,0.9902885020740992,0.9880952811857792,0.5,2,7,12
10,0.86,0.8575,0.8575,0.86,0.5,0.5,0.9899881656783709,0.9894790786250873,0.5,2,7,13
11,0.86,0.8625,0.8625,0.86,0.5,0.5,0.9901618739335579,0.9902713199024283,0.5,2,7,14
12,0.86,0.86,0.86,0.8575,0.5,0.5,0.9906378549385736,0.9902310623956326,0.5,2,7,15
13,0.855,0.855,0.855,0.855,0.5,0.5,0.9896474304859417,0.9896474304859417,0.5,2,7,16
14,0.86,0.855,0.8525,0.86,0.5,0.5,0.98882115157228,0.9867591073598252,0.5,2,7,17
15,0.85,0.855,0.8525,0.85,0.5,0.5,0.9888286540558483,0.9868166806279547,0.5,2,7,18
16,0.85,0.85,0.85,0.85,0.5,0.5,0.9881138483945489,0.9871012174459909,0.5,2,7,19
17,0.8525,0.8525,0.8525,0.8525,0.5,0.5,0.986168531088741,0.9867058188600712,0.5,2,7,20
18,0.8475,0.85,0.85,0.8475,0.5,0.5,0.9868786907122712,0.9877542539556993,0.5,2,7,21
19,0.8475,0.8525,0.8525,0.8475,0.5,0.5,0.9869360877168075,0.9874212890753714,0.5,2,7,22
20,0.85,0.8525,0.855,0.85,0.5,0.5,0.9867290961520604,0.9877229227547657,0.5,2,7,23
21,0.8475,0.85,0.8525,0.85,0.5,0.5,0.9865220672157139,0.9874313969527239,0.5,2,7,24
22,0.8475,0.8525,0.85,0.8475,0.5,0.5,0.9859436993729788,0.9870641789971105,0.5,2,7,25
23,0.85,0.8525,0.85,0.8525,0.5,0.5,0.986144935637965,0.9869580200423808,0.5,2,7,26
24,0.855,0.8575,0.8575,0.855,0.5,0.5,0.9862666528087831,0.9871411812084908,0.5,2,7,27
25,0.85,0.855,0.8575,0.8525,0.5,0.5,0.9861307897377963,0.9874162452289063,0.5,2,7,28
26,0.8475,0.855,0.855,0.85,0.5,0.5,0.9862445269944056,0.987907745607377,0.5,2,7,29
27,0.86,0.8525,0.855,0.8625,0.5,0.5,0.986980845338282,0.9880284194573795,0.5,2,7,30
28,0.85,0.845,0.85,0.8525,0.5,0.5,0.9878506654506196,0.9883213555929194,0.5,2,7,31
29,0.85,0.845,0.845,0.8475,0.5,0.5,0.9875187145695631,0.9887276314455969,0.5,2,7,32
30,0.8525,0.845,0.845,0.8525,0.5,0.5,0.9876668018746978,0.9885004540618888,0.5,2,7,33
31,0.8525,0.845,0.845,0.85,0.5,0.5,0.9873544264564161,0.9886455660699316,0.5,2,7,34
32,0.85,0.85,0.855,0.85,0.5,0.5,0.9877572439056808,0.9888730206314571,0.5,2,7,35
33,0.85,0.8475,0.85,0.85,0.5,0.5,0.9873546478120347,0.9890056145630324,0.5,2,7,36
34,0.8575,0.8575,0.8575,0.8575,0.5,0.5,0.9881114505311086,0.989089828020717,0.5,2,7,37
35,0.855,0.8575,0.8575,0.8575,0.5,0.5,0.9878963353400472,0.9890021104223614,0.5,2,7,38
36,0.855,0.8575,0.8575,0.855,0.5,0.5,0.9882426611815188,0.9891945424159224,0.5,2,7,39
37,0.855,0.8575,0.8575,0.855,0.5,0.5,0.9884130090973009,0.9893793662668399,0.5,2,7,40
38,0.855,0.855,0.855,0.855,0.5,0.5,0.9886106444795012,0.9895906183793326,0.5,2,7,41
39,0.855,0.86,0.8575,0.855,0.5,0.5,0.9884526264941804,0.9897642128404956,0.5,2,7,42
40,0.86,0.86,0.8575,0.86,0.5,0.5,0.9889165618166726,0.9898217042174322,0.5,2,7,43
41,0.8575,0.8575,0.8575,0.86,0.5,0.5,0.9889754122753,0.9896686735636874,0.5,2,7,44
42,0.855,0.855,0.855,0.8575,0.5,0.5,0.988740590434157,0.9894472237656456,0.5,2,7,45
43,0.86,0.86,0.86,0.86,0.5,0.5,0.9889369028233703,0.9894772093806341,0.5,2,7,46
44,0.8625,0.8575,0.86,0.86,0.5,0.5,0.9887567320251387,0.9894823435757716,0.5,2,7,47
45,0.86,0.8525,0.8575,0.86,0.5,0.5,0.9884397503376873,0.9898349209991588,0.5,2,7,48
46,0.855,0.855,0.855,0.855,0.5,0.5,0.9892971798999547,0.9896411869801218,0.5,2,7,49
47,0.855,0.855,0.855,0.855,0.5,0.5,0.9891257070030733,0.9896073478422178,0.5,2,7,50
48,0.855,0.855,0.855,0.855,0.5,0.5,0.9892745936310108,0.9897518149325146,0.5,2,7,51
49,0.855,0.855,0.855,0.855,0.5,0.5,0.9891710639790536,0.9897825790061123,0.5,2,7,52
