,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.44,0.4975,0.465,0.4475,0.465,0.425,0.7370931537598205,0.9893378226711561,0.5,0,31,3
1,0.415,0.4275,0.45,0.43,0.43,0.4725,0.9551115551115549,0.9922110432387111,0.5,0,31,4
2,0.57,0.4825,0.485,0.5725,0.4975,0.4925,0.9840188331684958,0.9892158064856726,0.5,0,31,5
3,0.5775,0.51,0.5025,0.5825,0.5275,0.4675,0.9904439563016614,0.9908107044470682,0.5,0,31,6
4,0.575,0.6175,0.615,0.575,0.55,0.51,0.9870858237066121,0.9883592395554118,0.5,0,31,7
5,0.5775,0.605,0.605,0.5825,0.505,0.495,0.9876164925509404,0.9901374548294637,0.5,0,31,8
6,0.5925,0.6325,0.6375,0.6,0.535,0.49,0.9883011411574613,0.9893706201583314,0.5,0,31,9
7,0.5925,0.615,0.6175,0.59,0.535,0.5025,0.9882286898893456,0.990644775923963,0.5,0,31,10
8,0.5875,0.6125,0.6225,0.59,0.56,0.4875,0.9865380805094836,0.9900328334030658,0.5,0,31,11
9,0.575,0.605,0.5975,0.5725,0.5025,0.4975,0.9887455217196729,0.9896068189722842,0.5,0,31,12
10,0.58,0.6025,0.605,0.575,0.5275,0.5025,0.9894736494175324,0.9892185122371832,0.5,0,31,13
11,0.59,0.63,0.6225,0.585,0.55,0.5,0.9893292297667714,0.9908442386225905,0.5,0,31,14
12,0.5675,0.62,0.62,0.565,0.5725,0.52,0.9867748045606737,0.9881280197893251,0.5,0,31,15
13,0.5925,0.605,0.61,0.5975,0.555,0.5275,0.9874539134972878,0.9895119170113736,0.5,0,31,16
14,0.5725,0.6175,0.61,0.575,0.5625,0.5675,0.9874454383648387,0.988878469397037,0.5,0,31,17
15,0.57,0.5925,0.59,0.57,0.57,0.5675,0.9886369121773673,0.9879560596081247,0.5,0,31,18
16,0.5775,0.605,0.61,0.575,0.58,0.53,0.9868690506768577,0.9894053729690944,0.5,0,31,19
17,0.58,0.6225,0.62,0.5825,0.535,0.505,0.98751350252253,0.9900295663345147,0.5,0,31,20
18,0.5925,0.6225,0.6225,0.5925,0.535,0.505,0.9876063390990295,0.9905668181253724,0.5,0,31,21
19,0.585,0.6225,0.6125,0.585,0.535,0.5075,0.9871215863791761,0.9905215833020472,0.5,0,31,22
20,0.6,0.6325,0.6275,0.6,0.535,0.5075,0.987545843132089,0.9897951655086584,0.5,0,31,23
21,0.6,0.615,0.6175,0.5975,0.535,0.5075,0.9878963980427603,0.9902784979312669,0.5,0,31,24
22,0.5975,0.6125,0.6125,0.6,0.535,0.5075,0.9880790113663923,0.9901235216232939,0.5,0,31,25
23,0.585,0.63,0.6275,0.585,0.54,0.505,0.9886387898412219,0.9903962601716609,0.5,0,31,26
24,0.5775,0.615,0.61,0.585,0.55,0.51,0.9884706795858085,0.9903509898618384,0.5,0,31,27
25,0.59,0.6325,0.62,0.59,0.5525,0.51,0.9879256550072381,0.9905185674410172,0.5,0,31,28
26,0.59,0.6125,0.6125,0.585,0.5575,0.505,0.988398152736838,0.9900538209248904,0.5,0,31,29
27,0.5875,0.6175,0.6125,0.585,0.5675,0.5025,0.9882224863070579,0.9908051984380889,0.5,0,31,30
28,0.6,0.6175,0.6275,0.5975,0.55,0.505,0.9886152263154665,0.9909417256781108,0.5,0,31,31
29,0.5875,0.615,0.62,0.5875,0.58,0.5075,0.9886127464675146,0.9904922433214359,0.5,0,31,32
30,0.6,0.6075,0.6025,0.6,0.5675,0.52,0.9893813658573085,0.9908128979555931,0.5,0,31,33
31,0.595,0.6,0.605,0.6,0.5775,0.52,0.9898112234504614,0.990794795544154,0.5,0,31,34
32,0.5925,0.6,0.605,0.595,0.58,0.52,0.9897762381605394,0.9909550599510388,0.5,0,31,35
33,0.5975,0.61,0.605,0.595,0.58,0.5225,0.9898825693548494,0.9910519031320054,0.5,0,31,36
34,0.6,0.6025,0.6,0.6,0.555,0.525,0.9871757697101903,0.9907412342038008,0.5,0,31,37
35,0.5975,0.6025,0.6025,0.6,0.555,0.5175,0.9876140479763287,0.9905099614307914,0.5,0,31,38
36,0.595,0.5975,0.5975,0.595,0.5525,0.525,0.9872096673850216,0.990426962123559,0.5,0,31,39
37,0.59,0.6175,0.615,0.59,0.5475,0.5225,0.9869573914028109,0.9903215683236176,0.5,0,31,40
38,0.5875,0.605,0.61,0.585,0.5575,0.525,0.9871802358298184,0.9905894968255817,0.5,0,31,41
39,0.6,0.6275,0.6225,0.6,0.54,0.51,0.9868738308306836,0.9898276579502402,0.5,0,31,42
40,0.6025,0.6175,0.6175,0.6,0.5375,0.5075,0.987528058280345,0.9896809486935487,0.5,0,31,43
41,0.605,0.615,0.6175,0.605,0.52,0.5075,0.9876219316391914,0.9899371960211816,0.5,0,31,44
42,0.6025,0.615,0.62,0.605,0.5125,0.5075,0.9877563356197254,0.99017921790863,0.5,0,31,45
43,0.5975,0.6125,0.6175,0.6,0.5325,0.5075,0.9877938181409408,0.9900523636930433,0.5,0,31,46
44,0.6025,0.615,0.6125,0.6,0.5375,0.5075,0.9881817381014187,0.9900186483148748,0.5,0,31,47
45,0.605,0.615,0.615,0.605,0.525,0.5075,0.9885291210277746,0.9903799955723773,0.5,0,31,48
46,0.595,0.6125,0.61,0.5975,0.5125,0.5075,0.9884036029477631,0.9904611544919681,0.5,0,31,49
47,0.6,0.615,0.6075,0.6,0.535,0.5075,0.9887481249299338,0.9898031406523885,0.5,0,31,50
48,0.6,0.615,0.6125,0.6,0.5375,0.51,0.9891752610038435,0.9898870632219157,0.5,0,31,51
49,0.6,0.6175,0.62,0.6,0.545,0.51,0.9886647743543875,0.9898416914691393,0.5,0,31,52
