,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6675,0.5025,0.5325,0.6625,0.5275,0.5025,0.7827881994548661,0.9950806768988587,0.5,5,78,3
1,0.71,0.7425,0.7425,0.71,0.5075,0.525,0.9947299077733861,0.9941564571249728,0.5,5,78,4
2,0.645,0.7025,0.7075,0.645,0.51,0.56,0.9923504162107643,0.9955999387817569,0.5,5,78,5
3,0.6675,0.7225,0.72,0.67,0.51,0.5575,0.9914425916876485,0.995367619550626,0.5,5,78,6
4,0.6475,0.7225,0.7225,0.65,0.535,0.39,0.9918728332491756,0.9958866849110751,0.5,5,78,7
5,0.73,0.725,0.7225,0.73,0.5125,0.4725,0.9893806850328589,0.9932931384854461,0.5,5,78,8
6,0.7175,0.7325,0.7275,0.72,0.5225,0.475,0.989717740720247,0.9941970426503798,0.5,5,78,9
7,0.725,0.7375,0.74,0.7225,0.52,0.4575,0.9903735497388748,0.9944943692336132,0.5,5,78,10
8,0.7275,0.73,0.73,0.7275,0.5125,0.4525,0.9902655415717067,0.994187619219209,0.5,5,78,11
9,0.7225,0.7325,0.735,0.7225,0.5125,0.4475,0.9896808076089735,0.9940957170213682,0.5,5,78,12
10,0.7275,0.7275,0.73,0.7275,0.5075,0.475,0.9885462787029916,0.9940280813490522,0.5,5,78,13
11,0.7275,0.7425,0.745,0.73,0.5125,0.435,0.9900070158539109,0.994200603523271,0.5,5,78,14
12,0.72,0.745,0.75,0.72,0.5125,0.4275,0.9904757420926107,0.9943057665125858,0.5,5,78,15
13,0.725,0.745,0.7475,0.7275,0.5075,0.405,0.9902977784158047,0.9942400899472535,0.5,5,78,16
14,0.725,0.745,0.745,0.7275,0.5025,0.4175,0.989965103165564,0.9944509480201629,0.5,5,78,17
15,0.725,0.745,0.7425,0.725,0.5125,0.4525,0.9894358081335282,0.9946195026927167,0.5,5,78,18
16,0.7225,0.75,0.755,0.7225,0.5025,0.45,0.9904538567251449,0.9947657246349628,0.5,5,78,19
17,0.7275,0.7525,0.75,0.7275,0.5025,0.45,0.9901875660086313,0.9949402601079225,0.5,5,78,20
18,0.725,0.765,0.765,0.725,0.5025,0.37,0.9900766287891973,0.9942300861256888,0.5,5,78,21
19,0.725,0.765,0.77,0.725,0.5025,0.4125,0.9919522741943486,0.9939684207961657,0.5,5,78,22
20,0.725,0.76,0.7625,0.725,0.51,0.375,0.9928651409780674,0.9945415595624624,0.5,5,78,23
21,0.7275,0.755,0.76,0.7275,0.5125,0.39,0.9927074204803354,0.9944689649251208,0.5,5,78,24
22,0.7275,0.7625,0.76,0.7275,0.5125,0.3825,0.9929236079104281,0.9946581247154452,0.5,5,78,25
23,0.7225,0.76,0.7575,0.7225,0.5125,0.3825,0.992898682294304,0.9947067059183351,0.5,5,78,26
24,0.725,0.7625,0.76,0.725,0.5075,0.3725,0.9926220447587396,0.9942959785690034,0.5,5,78,27
