,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6725,0.5925,0.59,0.675,0.5,0.5,0.9891219891219891,0.9961149961149961,0.5,1,25,3
1,0.6725,0.5175,0.53,0.6725,0.5525,0.5,0.984348576260341,0.995840760546643,0.5,1,25,4
2,0.685,0.51,0.5125,0.6825,0.485,0.5,0.9916786916786916,0.9966329966329965,0.5,1,25,5
3,0.69,0.6425,0.6425,0.6925,0.5,0.4975,0.9954545454545456,0.9971509971509971,0.5,1,25,6
4,0.6625,0.6425,0.6425,0.66,0.5375,0.51,0.9960718294051628,0.9973812196034417,0.5,1,25,7
5,0.6875,0.64,0.6475,0.69,0.4825,0.4975,0.9960258320914059,0.9987373737373737,0.5,1,25,8
6,0.6825,0.6425,0.6425,0.6825,0.5,0.5,0.9967285580155855,0.9987373737373737,0.5,1,25,9
7,0.675,0.6375,0.6425,0.675,0.5,0.495,0.9968975468975468,0.998780912574016,0.5,1,25,10
8,0.685,0.645,0.65,0.6875,0.4875,0.5,0.994467891888673,0.9970918866080157,0.5,1,25,11
9,0.6825,0.6325,0.64,0.685,0.5,0.5,0.9935746627427587,0.9963838577344325,0.5,1,25,12
10,0.685,0.6375,0.64,0.685,0.5,0.5,0.9950543402872013,0.9965607759692202,0.5,1,25,13
11,0.67,0.635,0.635,0.67,0.5,0.5,0.9949098831451773,0.9962315462315462,0.5,1,25,14
12,0.675,0.66,0.6625,0.6725,0.5,0.5,0.9951192598251423,0.9959627534222589,0.5,1,25,15
13,0.685,0.6625,0.6625,0.6825,0.5,0.475,0.9959121103730199,0.9959846234569121,0.5,1,25,16
14,0.685,0.6675,0.6725,0.685,0.5,0.485,0.9958107544221916,0.9960832552327397,0.5,1,25,17
15,0.69,0.6625,0.665,0.6925,0.5,0.465,0.9962127773491015,0.996052966641202,0.5,1,25,18
16,0.6925,0.68,0.68,0.685,0.5,0.45,0.9954397181434033,0.9960736051725905,0.5,1,25,19
17,0.6925,0.6875,0.6875,0.6975,0.5,0.42,0.995409450719334,0.9962216537370965,0.5,1,25,20
18,0.6975,0.6875,0.6875,0.695,0.5,0.47,0.9954523226389956,0.9962538052513583,0.5,1,25,21
19,0.69,0.68,0.68,0.685,0.5,0.5,0.9960373616131306,0.9964169205088104,0.5,1,25,22
20,0.6925,0.685,0.685,0.69,0.5,0.5,0.9959313521508265,0.9964461896819867,0.5,1,25,23
21,0.6925,0.6825,0.6825,0.6925,0.5,0.5,0.9960243176855331,0.9966764376232292,0.5,1,25,24
22,0.6875,0.6775,0.6775,0.69,0.5,0.5,0.9961520490533357,0.9971865779842853,0.5,1,25,25
23,0.6925,0.6825,0.685,0.695,0.5,0.5,0.9962803898626706,0.9967744673627026,0.5,1,25,26
24,0.69,0.6725,0.675,0.69,0.5,0.5,0.9964330892697476,0.997124225782678,0.5,1,25,27
25,0.68,0.67,0.6625,0.6875,0.5,0.5,0.996511258733481,0.9967618771446521,0.5,1,25,28
26,0.685,0.6725,0.67,0.685,0.5,0.5,0.9965086994725837,0.9967457119808977,0.5,1,25,29
27,0.6775,0.6625,0.6625,0.68,0.5,0.5,0.9965652235983561,0.9967744636714762,0.5,1,25,30
28,0.67,0.6725,0.67,0.6725,0.5,0.4975,0.9963942227872089,0.9970723495884447,0.5,1,25,31
29,0.67,0.68,0.68,0.67,0.5,0.5,0.9965488215488215,0.9977900284899123,0.5,1,25,32
30,0.6825,0.6725,0.67,0.6825,0.5,0.5,0.9968236405310537,0.9969875357526929,0.5,1,25,33
31,0.6725,0.675,0.675,0.6775,0.5,0.4975,0.9972204806687565,0.9970083961079724,0.5,1,25,34
32,0.675,0.6725,0.6725,0.6725,0.5,0.5,0.9967107531561809,0.9970637129100701,0.5,1,25,35
33,0.67,0.675,0.6725,0.675,0.5,0.5,0.9967638312016499,0.9971452647027107,0.5,1,25,36
34,0.6675,0.6725,0.6725,0.675,0.5,0.5,0.9967242175815035,0.9972221122618441,0.5,1,25,37
35,0.68,0.665,0.6675,0.68,0.5,0.5,0.9970304150345002,0.9972686360014521,0.5,1,25,38
36,0.68,0.665,0.665,0.6825,0.5,0.5,0.9963457929761355,0.9973383568303354,0.5,1,25,39
37,0.6825,0.665,0.665,0.68,0.5,0.5,0.9964323431758666,0.9974044155078637,0.5,1,25,40
38,0.6775,0.665,0.665,0.68,0.5,0.4975,0.9965146099079383,0.9974671053173492,0.5,1,25,41
39,0.675,0.66,0.665,0.6725,0.5,0.5,0.9960710791835092,0.997483714693504,0.5,1,25,42
40,0.67,0.6725,0.6725,0.67,0.5,0.5,0.9965371188418974,0.9973697612008825,0.5,1,25,43
41,0.6725,0.67,0.67,0.6725,0.5,0.5,0.9964530618238568,0.9969020856496646,0.5,1,25,44
42,0.67,0.67,0.67,0.67,0.5,0.5,0.9963793666514505,0.9970906590935013,0.5,1,25,45
43,0.6725,0.67,0.6675,0.6725,0.5,0.5,0.9963052454662451,0.9967574820650004,0.5,1,25,46
44,0.675,0.665,0.665,0.6725,0.5,0.5,0.9962850892895924,0.9968665050107615,0.5,1,25,47
45,0.675,0.6625,0.665,0.6725,0.5,0.5,0.9963128801076649,0.9969263963894749,0.5,1,25,48
46,0.6725,0.665,0.6625,0.675,0.5,0.5,0.9963835088681756,0.9968969253459289,0.5,1,25,49
47,0.6725,0.665,0.6675,0.67,0.5,0.5,0.9964513063082169,0.9968909091171904,0.5,1,25,50
48,0.6775,0.6575,0.66,0.675,0.5,0.5,0.9964409892690753,0.9970062525948548,0.5,1,25,51
49,0.6775,0.6625,0.6625,0.6775,0.5,0.5,0.9961358490308665,0.9968814757869187,0.5,1,25,52
