,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.645,0.545,0.505,0.6475,0.5,0.4825,0.7115600448933789,0.9738496071829407,0.5,1,69,3
1,0.675,0.8025,0.7625,0.6725,0.5,0.495,0.8926467471922015,0.9703564810471584,0.5,1,69,4
2,0.7125,0.8125,0.7925,0.71,0.5,0.515,0.9306102147011237,0.972506811545616,0.5,1,69,5
3,0.72,0.81,0.7975,0.715,0.5,0.5225,0.9322282655615987,0.9798469841071786,0.5,1,69,6
4,0.7075,0.8225,0.825,0.705,0.5,0.47,0.9490435069980524,0.9783987954764046,0.5,1,69,7
5,0.6625,0.8275,0.8125,0.6625,0.5,0.4675,0.950871272636163,0.981127835133883,0.5,1,69,8
6,0.6375,0.8175,0.82,0.64,0.5,0.4775,0.9509136481526765,0.9819569125512543,0.5,1,69,9
7,0.64,0.8225,0.815,0.6425,0.5,0.475,0.954657546221962,0.9834447093805383,0.5,1,69,10
8,0.6375,0.815,0.815,0.635,0.5,0.46,0.9579630151947517,0.9848255935826558,0.5,1,69,11
9,0.6375,0.8175,0.8175,0.64,0.5,0.46,0.9591961965313373,0.9858894429966226,0.5,1,69,12
10,0.6325,0.8125,0.8175,0.6325,0.5,0.465,0.9633158463171848,0.9882372658251862,0.5,1,69,13
11,0.64,0.815,0.82,0.6425,0.5,0.465,0.9574120562268678,0.9851049299419372,0.5,1,69,14
12,0.6425,0.8175,0.8175,0.65,0.5,0.46,0.9556379819677511,0.9863276317021142,0.5,1,69,15
13,0.635,0.815,0.825,0.635,0.5,0.4575,0.9568118984460247,0.9861602562582849,0.5,1,69,16
14,0.6525,0.825,0.825,0.6525,0.5,0.4525,0.9573060479464525,0.9873248718815922,0.5,1,69,17
15,0.6525,0.8275,0.8225,0.65,0.5,0.4625,0.9590865029600518,0.9876487879790531,0.5,1,69,18
16,0.6425,0.82,0.82,0.645,0.5,0.4625,0.9614943621825142,0.9874091663729376,0.5,1,69,19
17,0.64,0.8175,0.815,0.64,0.5,0.4525,0.9627637648663856,0.9873987592317783,0.5,1,69,20
18,0.6325,0.8175,0.8175,0.6375,0.5,0.4525,0.9628268914880833,0.9879098353632397,0.5,1,69,21
19,0.6375,0.815,0.82,0.6375,0.5,0.465,0.9601140912792123,0.9878114331600207,0.5,1,69,22
20,0.64,0.81,0.815,0.64,0.5,0.4575,0.9619220377084209,0.9880886870015305,0.5,1,69,23
21,0.64,0.8125,0.8225,0.6425,0.5,0.465,0.9606695247268804,0.9883874376848933,0.5,1,69,24
22,0.6425,0.8125,0.82,0.6425,0.5,0.4825,0.9614207134944129,0.9887715702831212,0.5,1,69,25
23,0.6275,0.8125,0.8175,0.6325,0.5,0.475,0.96108534633388,0.987955648974934,0.5,1,69,26
24,0.635,0.81,0.815,0.6325,0.5,0.485,0.9610098085460015,0.988148136042207,0.5,1,69,27
25,0.64,0.81,0.82,0.64,0.5,0.47,0.963101593337506,0.9882439227386001,0.5,1,69,28
