,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.42,0.6375,0.645,0.4225,0.4975,0.505,0.9273613561272361,0.9923935713409398,0.5,2,36,3
1,0.4325,0.6225,0.6525,0.4325,0.5375,0.5525,0.9222194133186665,0.9907991979603232,0.5,2,36,4
2,0.43,0.555,0.535,0.425,0.5625,0.6125,0.9621650466124618,0.9938720538720538,0.5,2,36,5
3,0.4275,0.56,0.545,0.43,0.5675,0.63,0.9865158974602548,0.9938943713804953,0.5,2,36,6
4,0.4775,0.645,0.6475,0.4775,0.5575,0.6325,0.9816851039042219,0.9933849235373372,0.5,2,36,7
5,0.55,0.655,0.65,0.56,0.545,0.5825,0.9714844005712409,0.9871565262990606,0.5,2,36,8
6,0.605,0.6875,0.675,0.605,0.5625,0.57,0.9573558971994797,0.9825536470697761,0.5,2,36,9
7,0.6025,0.7325,0.74,0.5975,0.5725,0.595,0.9797554037118779,0.9842692049216636,0.5,2,36,10
8,0.5225,0.69,0.6875,0.53,0.5625,0.6,0.9768983366927713,0.9799561439877644,0.5,2,36,11
9,0.51,0.695,0.6875,0.53,0.5125,0.61,0.9777142221592415,0.9820203277003383,0.5,2,36,12
10,0.5525,0.6875,0.69,0.5525,0.53,0.5425,0.9762175379555761,0.9800395605026335,0.5,2,36,13
11,0.5675,0.6775,0.6875,0.5675,0.535,0.555,0.9772134586934335,0.9811484051987647,0.5,2,36,14
12,0.57,0.7,0.6925,0.59,0.51,0.5675,0.9771202766796813,0.9801523827729356,0.5,2,36,15
13,0.5675,0.685,0.6875,0.57,0.5325,0.5625,0.9780932910856989,0.9802347342346821,0.5,2,36,16
14,0.5625,0.685,0.69,0.5725,0.5525,0.57,0.9768876257485993,0.9810594135601105,0.5,2,36,17
15,0.59,0.725,0.7325,0.5875,0.52,0.5775,0.9818097310448899,0.9821379713323553,0.5,2,36,18
16,0.575,0.7225,0.73,0.575,0.5675,0.5675,0.9810440906521791,0.9815072526599393,0.5,2,36,19
17,0.5875,0.7275,0.73,0.5775,0.555,0.565,0.9808204524832815,0.9822763555255901,0.5,2,36,20
18,0.5775,0.725,0.73,0.5725,0.5675,0.575,0.9809227512128891,0.9816597126870816,0.5,2,36,21
19,0.5875,0.725,0.725,0.585,0.5425,0.56,0.9817832610929194,0.982573300013918,0.5,2,36,22
20,0.5775,0.725,0.7225,0.5725,0.575,0.5575,0.9813990029959031,0.9814065901315588,0.5,2,36,23
21,0.5875,0.73,0.7275,0.575,0.57,0.5625,0.9811436122385158,0.9826549190786418,0.5,2,36,24
22,0.58,0.725,0.73,0.585,0.5475,0.565,0.980617480645998,0.9834197579313073,0.5,2,36,25
23,0.5775,0.73,0.7225,0.5725,0.5675,0.6025,0.9821822012821667,0.9832579509889867,0.5,2,36,26
24,0.58,0.7325,0.7175,0.585,0.5225,0.6325,0.9821443080590341,0.9846119054828413,0.5,2,36,27
