,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5175,0.4925,0.445,0.5175,0.5,0.4875,0.9314501288185498,1.0,0.5,3,90,3
1,0.515,0.5325,0.5175,0.515,0.5,0.4875,0.9816919191919192,1.0,0.5,3,90,4
2,0.495,0.6425,0.645,0.495,0.5,0.5,0.9972451790633609,0.9983164983164984,0.5,3,90,5
3,0.505,0.6525,0.65,0.5075,0.5,0.5,0.9970001558360604,0.9985754985754987,0.5,3,90,6
4,0.4675,0.655,0.66,0.47,0.5,0.5,0.9972822487166749,0.9985409652076319,0.5,3,90,7
5,0.475,0.655,0.6525,0.48,0.5,0.5,0.9978041282389108,0.9985858585858586,0.5,3,90,8
6,0.5125,0.665,0.6625,0.5125,0.5,0.5,0.9962841950156962,0.9968633705475811,0.5,3,90,9
7,0.4925,0.6625,0.6625,0.4925,0.5,0.5,0.9960655728237203,0.9971678507563675,0.5,3,90,10
8,0.49,0.645,0.64,0.4875,0.5,0.5,0.9956582609712132,0.9971392244119517,0.5,3,90,11
9,0.4925,0.6375,0.6375,0.49,0.5,0.5,0.995961035875505,0.9981961681806419,0.5,3,90,12
10,0.49,0.635,0.635,0.495,0.5,0.5,0.9962225615763918,0.9981871093936358,0.5,3,90,13
11,0.48,0.6625,0.6625,0.4775,0.5,0.5,0.9964510730865211,0.9981792791026239,0.5,3,90,14
12,0.48,0.6575,0.6575,0.485,0.5,0.5,0.9966526694784102,0.9973452473452473,0.5,3,90,15
13,0.4575,0.6525,0.655,0.4525,0.5,0.5,0.9966236826327309,0.9984634906276696,0.5,3,90,16
14,0.4575,0.655,0.6525,0.4575,0.5,0.5,0.9965979118565178,0.9985196795541622,0.5,3,90,17
15,0.4625,0.66,0.66,0.4625,0.5,0.5,0.9968926816053253,0.9985119047619049,0.5,3,90,18
16,0.465,0.6625,0.6625,0.4675,0.5,0.5,0.9979360669453162,0.99856689990994,0.5,3,90,19
17,0.485,0.67,0.67,0.485,0.5,0.5,0.9979141426523822,0.9986162999861631,0.5,3,90,20
18,0.49,0.67,0.67,0.4875,0.5,0.5,0.9971782527827495,0.998786129064007,0.5,3,90,21
19,0.4925,0.6725,0.6725,0.49,0.5,0.5,0.997439547781896,0.9988222584112995,0.5,3,90,22
20,0.5,0.68,0.68,0.5025,0.5,0.5,0.9973178868545078,0.9988880816413684,0.5,3,90,23
21,0.5425,0.665,0.665,0.535,0.5,0.5,0.9990202844789642,0.9989177489177489,0.5,3,90,24
22,0.5525,0.6625,0.655,0.5525,0.5,0.5,0.9990407717618695,0.9989162006329387,0.5,3,90,25
23,0.555,0.66,0.66,0.5525,0.5,0.5,0.9990807130594683,0.9988488204999109,0.5,3,90,26
24,0.5575,0.6525,0.65,0.5525,0.5,0.5,0.9990783410138249,0.9988818450689929,0.5,3,90,27
25,0.5525,0.64,0.64,0.545,0.5,0.5,0.9991199242543096,0.9989696601718459,0.5,3,90,28
26,0.5575,0.6275,0.6275,0.555,0.5,0.5,0.998715071845958,0.9990203033681294,0.5,3,90,29
27,0.5525,0.6325,0.63,0.5525,0.5,0.5,0.9987104660045836,0.9990661623943596,0.5,3,90,30
28,0.56,0.635,0.63,0.5575,0.5,0.5,0.9987422530659782,0.9990868848551172,0.5,3,90,31
29,0.5425,0.64,0.6375,0.5425,0.5,0.5,0.9987615269368558,0.9990860630290915,0.5,3,90,32
30,0.55,0.6425,0.64,0.55,0.5,0.5,0.9988121696982457,0.999163389408867,0.5,3,90,33
31,0.5525,0.64,0.64,0.55,0.5,0.5,0.9988292635314613,0.999144621809628,0.5,3,90,34
32,0.5575,0.6425,0.6425,0.5575,0.5,0.5,0.9988455401300875,0.9991247224731209,0.5,3,90,35
33,0.555,0.6225,0.625,0.545,0.5,0.5,0.9984442018831021,0.9991034707272967,0.5,3,90,36
34,0.5425,0.62,0.6225,0.5425,0.5,0.5,0.9984823966175577,0.9991398150934693,0.5,3,90,37
35,0.5375,0.62,0.62,0.54,0.5,0.5,0.9984765577384942,0.9991947409415733,0.5,3,90,38
36,0.5375,0.6225,0.6225,0.5425,0.5,0.5,0.9984941135550338,0.9992405086113252,0.5,3,90,39
37,0.545,0.6425,0.6425,0.54,0.5,0.5,0.9989445244513374,0.9992547734459211,0.5,3,90,40
38,0.5475,0.64,0.64,0.545,0.5,0.5,0.9985888251940657,0.999254358557897,0.5,3,90,41
39,0.54,0.6525,0.6475,0.5425,0.5,0.5,0.9986402560933869,0.9992811515462143,0.5,3,90,42
40,0.535,0.6575,0.6575,0.535,0.5,0.5,0.9984026982526634,0.9993290599647567,0.5,3,90,43
41,0.525,0.655,0.66,0.525,0.5,0.5,0.9984497992495488,0.9990251464809945,0.5,3,90,44
42,0.5325,0.66,0.66,0.5325,0.5,0.5,0.9984632083679896,0.9990104235387255,0.5,3,90,45
43,0.5375,0.66,0.66,0.54,0.5,0.5,0.998512911192468,0.9993709265861833,0.5,3,90,46
44,0.54,0.655,0.6525,0.54,0.5,0.5,0.9983822829893174,0.9988166712157902,0.5,3,90,47
45,0.5375,0.6475,0.6475,0.54,0.5,0.5,0.9984282481234749,0.9990958175101398,0.5,3,90,48
46,0.54,0.6575,0.6575,0.5425,0.5,0.5,0.9984396870118369,0.9991222764005268,0.5,3,90,49
47,0.535,0.665,0.66,0.535,0.5,0.5,0.9984869888489045,0.9988691009443196,0.5,3,90,50
48,0.535,0.6625,0.665,0.535,0.5,0.5,0.9984486984291513,0.9988943133881986,0.5,3,90,51
49,0.5275,0.66,0.66,0.5275,0.5,0.5,0.9982044268409193,0.9989299068901667,0.5,3,90,52
