,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.69,0.5,0.5,0.69,0.5,0.425,0.6964085297418632,1.0,0.5,1,63,3
1,0.685,0.6175,0.58,0.685,0.5,0.43,0.8864024864024864,1.0,0.5,1,63,4
2,0.685,0.5975,0.6075,0.6825,0.5,0.485,0.9567475750630832,0.9986225895316804,0.5,1,63,5
3,0.68,0.6275,0.615,0.68,0.5,0.5,0.9675324675324675,0.9987922705314008,0.5,1,63,6
4,0.67,0.5825,0.575,0.67,0.5,0.5,0.9698544896089732,0.9988344988344988,0.5,1,63,7
5,0.67,0.665,0.665,0.6725,0.5,0.5,0.9910564576147072,0.9961411871524231,0.5,1,63,8
6,0.675,0.665,0.665,0.6725,0.5,0.5,0.9924378006723968,0.9945476165855026,0.5,1,63,9
7,0.6575,0.6675,0.6675,0.6575,0.5,0.5,0.9921832814122533,0.996421172891761,0.5,1,63,10
8,0.66,0.6725,0.67,0.66,0.5,0.47,0.9915589995753039,0.9965096334117834,0.5,1,63,11
9,0.675,0.6725,0.675,0.6775,0.5,0.45,0.9942303596674598,0.9957126442695203,0.5,1,63,12
10,0.6725,0.6675,0.6675,0.6725,0.5,0.475,0.9928564203699997,0.996002559462788,0.5,1,63,13
11,0.6675,0.6725,0.67,0.6675,0.5,0.5,0.9931899766600911,0.9952065351823867,0.5,1,63,14
12,0.675,0.6675,0.6625,0.6725,0.5,0.5,0.992887213308499,0.9950358357822161,0.5,1,63,15
13,0.6675,0.6675,0.6625,0.665,0.5,0.5,0.9946110118030363,0.9957757155709346,0.5,1,63,16
14,0.6625,0.665,0.665,0.6625,0.5,0.5,0.9952157547248561,0.9958768728118573,0.5,1,63,17
15,0.67,0.675,0.675,0.67,0.5,0.5,0.9955337028102105,0.9964710402946807,0.5,1,63,18
16,0.665,0.6675,0.67,0.67,0.5,0.5,0.9949322716456432,0.9966243499884998,0.5,1,63,19
17,0.67,0.6775,0.675,0.6675,0.5,0.5,0.9961275785511592,0.9963697650844484,0.5,1,63,20
18,0.6675,0.6725,0.6725,0.67,0.5,0.5,0.995938543051005,0.9962962962962962,0.5,1,63,21
19,0.6725,0.67,0.67,0.6725,0.5,0.5,0.9949293479583554,0.9964450945939833,0.5,1,63,22
20,0.67,0.665,0.6675,0.67,0.5,0.5,0.9948903457470584,0.996635495710826,0.5,1,63,23
21,0.665,0.6625,0.6575,0.665,0.5,0.5,0.9938798906223291,0.9963898736969247,0.5,1,63,24
22,0.665,0.6675,0.665,0.67,0.5,0.5,0.9939298304240232,0.9960189145374951,0.5,1,63,25
23,0.665,0.665,0.665,0.665,0.5,0.5,0.9935760426957767,0.995712140391647,0.5,1,63,26
24,0.665,0.665,0.665,0.6625,0.5,0.5,0.994304060911669,0.9961136385594623,0.5,1,63,27
25,0.6675,0.665,0.6625,0.665,0.5,0.5,0.9942637353748321,0.9957648678520759,0.5,1,63,28
26,0.665,0.665,0.6625,0.665,0.5,0.5,0.9952515288024747,0.9969424993859974,0.5,1,63,29
27,0.6675,0.67,0.665,0.67,0.5,0.5,0.9953190791375579,0.9970718243896255,0.5,1,63,30
28,0.6775,0.675,0.67,0.6775,0.5,0.5,0.9948706959086563,0.9967946402904366,0.5,1,63,31
29,0.6725,0.67,0.6725,0.6725,0.5,0.5,0.9956332594879026,0.9971513152651025,0.5,1,63,32
30,0.6675,0.6675,0.67,0.665,0.5,0.5,0.9957540506210485,0.9966730406989615,0.5,1,63,33
31,0.6675,0.6625,0.665,0.6675,0.5,0.5,0.9953471403685972,0.9967240158290503,0.5,1,63,34
32,0.6675,0.6625,0.665,0.665,0.5,0.5,0.995187399758107,0.9962425325650391,0.5,1,63,35
33,0.6675,0.6625,0.665,0.665,0.5,0.5,0.9950441825841125,0.9966740151296806,0.5,1,63,36
34,0.6675,0.665,0.6675,0.665,0.5,0.5,0.9948730637538439,0.9956936198241976,0.5,1,63,37
35,0.6625,0.6625,0.665,0.665,0.5,0.5,0.9950448284675005,0.9961084771963638,0.5,1,63,38
36,0.6675,0.665,0.6675,0.665,0.5,0.5,0.9949177641588602,0.9964994457941072,0.5,1,63,39
37,0.665,0.6675,0.665,0.6625,0.5,0.5,0.9948051446247991,0.996281809685262,0.5,1,63,40
38,0.665,0.6675,0.665,0.665,0.5,0.5,0.9948111615090854,0.9963601335656487,0.5,1,63,41
39,0.67,0.6725,0.675,0.6725,0.5,0.5,0.9948020861441891,0.9964029678636553,0.5,1,63,42
40,0.67,0.67,0.6675,0.6675,0.5,0.5,0.9947933836835287,0.996365444169969,0.5,1,63,43
41,0.6725,0.67,0.67,0.6675,0.5,0.5,0.99467594763977,0.9963251872718782,0.5,1,63,44
42,0.6725,0.6725,0.6725,0.67,0.5,0.5,0.9947846078873974,0.9964080211690942,0.5,1,63,45
43,0.6725,0.6725,0.6725,0.6725,0.5,0.5,0.9949311022985928,0.9963836339002716,0.5,1,63,46
44,0.6725,0.6725,0.67,0.675,0.5,0.5,0.9938967913875604,0.9955218908971342,0.5,1,63,47
45,0.675,0.6725,0.67,0.675,0.5,0.5,0.9938459167426308,0.9956048839651657,0.5,1,63,48
46,0.675,0.675,0.68,0.68,0.5,0.5,0.99407842305269,0.9956514974932124,0.5,1,63,49
47,0.68,0.6775,0.675,0.68,0.5,0.5,0.9942903309481854,0.9955187756637524,0.5,1,63,50
48,0.675,0.6775,0.6725,0.6725,0.5,0.5,0.9943933429929405,0.9955958476104149,0.5,1,63,51
49,0.6725,0.6775,0.675,0.6725,0.5,0.5,0.9943366349173409,0.9955792264840688,0.5,1,63,52
