,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5225,0.5275,0.5275,0.525,0.5325,0.435,0.9881848171321855,0.9875541125541125,0.5,7,49,3
1,0.5225,0.525,0.525,0.5225,0.5325,0.4325,0.9852915924527178,0.9888584117032392,0.5,7,49,4
2,0.5225,0.52,0.5225,0.5225,0.53,0.4675,0.9852452980435994,0.9879178346503885,0.5,7,49,5
3,0.5325,0.555,0.5575,0.535,0.5,0.4775,0.9907695875896918,0.9893692905633963,0.5,7,49,6
4,0.525,0.53,0.5325,0.5275,0.5,0.4625,0.9909189295552934,0.9888811456239491,0.5,7,49,7
5,0.535,0.53,0.535,0.535,0.5,0.505,0.9896739122607018,0.9889444367854456,0.5,7,49,8
6,0.535,0.525,0.5275,0.535,0.5,0.52,0.9910379463655863,0.9891140453690817,0.5,7,49,9
7,0.5275,0.5275,0.5275,0.53,0.5,0.5325,0.9920088181937468,0.99037261269271,0.5,7,49,10
8,0.52,0.54,0.555,0.52,0.5,0.525,0.9901516951410038,0.9923859843697987,0.5,7,49,11
9,0.5325,0.5725,0.5725,0.5325,0.5,0.53,0.9911816828483495,0.9918702347782888,0.5,7,49,12
10,0.545,0.5575,0.55,0.5425,0.5,0.4975,0.9927645899819703,0.9926483416656137,0.5,7,49,13
11,0.56,0.5425,0.5425,0.56,0.5,0.5375,0.991782884592362,0.9923620471905225,0.5,7,49,14
12,0.555,0.565,0.5675,0.5525,0.5,0.5375,0.9924343533669575,0.9934933332782113,0.5,7,49,15
13,0.55,0.57,0.5675,0.55,0.5,0.5425,0.9916523679060075,0.9931576341143423,0.5,7,49,16
14,0.5525,0.5675,0.5675,0.5525,0.5,0.56,0.9923132849299616,0.9931150427317674,0.5,7,49,17
15,0.5625,0.5725,0.57,0.5625,0.5,0.5525,0.9919636260864811,0.9930980850861613,0.5,7,49,18
16,0.555,0.575,0.57,0.555,0.5,0.5525,0.9921102409959359,0.9935695745730193,0.5,7,49,19
17,0.54,0.5625,0.5675,0.5425,0.5,0.545,0.9922776345833606,0.9926461534808717,0.5,7,49,20
18,0.5425,0.56,0.555,0.545,0.5,0.5575,0.992275628552088,0.993611707492252,0.5,7,49,21
19,0.5575,0.5675,0.5675,0.5575,0.5,0.5,0.9925026620459803,0.9939825689875155,0.5,7,49,22
20,0.5425,0.575,0.575,0.5425,0.5,0.4925,0.9921726114151895,0.9933491116335885,0.5,7,49,23
21,0.55,0.5575,0.56,0.5575,0.5,0.54,0.9926670281353978,0.9934397622837738,0.5,7,49,24
22,0.5525,0.5625,0.565,0.5525,0.5,0.54,0.9912138323988993,0.9924024204055953,0.5,7,49,25
23,0.5625,0.57,0.57,0.565,0.5,0.5225,0.9902317548834576,0.9915777728504966,0.5,7,49,26
24,0.55,0.5625,0.565,0.55,0.4975,0.525,0.9916792525770862,0.9915235768847623,0.5,7,49,27
25,0.555,0.56,0.56,0.5575,0.5,0.525,0.99114310369232,0.9914121784492832,0.5,7,49,28
26,0.545,0.5625,0.5675,0.545,0.5,0.525,0.9908407797520057,0.9899312588731881,0.5,7,49,29
27,0.5375,0.56,0.555,0.5375,0.5,0.5275,0.9910121066741776,0.990064910759575,0.5,7,49,30
28,0.5475,0.5525,0.55,0.5475,0.5,0.53,0.9907860744831739,0.9900523584133701,0.5,7,49,31
29,0.5575,0.5525,0.555,0.555,0.5,0.525,0.9910518036735327,0.9905511577233975,0.5,7,49,32
30,0.5675,0.5475,0.55,0.5675,0.5,0.5225,0.9910459441075729,0.9910079469083679,0.5,7,49,33
31,0.56,0.5525,0.5525,0.5525,0.5,0.5275,0.9903609385059825,0.9911448864416176,0.5,7,49,34
32,0.57,0.555,0.555,0.57,0.5,0.5275,0.9908319540606555,0.9910486725392199,0.5,7,49,35
33,0.56,0.5525,0.55,0.56,0.5,0.5275,0.9907005318344201,0.9914563804731505,0.5,7,49,36
34,0.5575,0.5575,0.56,0.5575,0.5,0.525,0.9907634018318908,0.9906035996982405,0.5,7,49,37
35,0.555,0.5525,0.5575,0.555,0.5,0.53,0.9908615173667747,0.990714970433543,0.5,7,49,38
36,0.5575,0.55,0.55,0.56,0.5,0.53,0.9908118404115542,0.9906602048825143,0.5,7,49,39
37,0.5575,0.55,0.55,0.5575,0.5,0.53,0.9905493855473546,0.9907990199512623,0.5,7,49,40
38,0.565,0.56,0.5525,0.5675,0.5,0.5275,0.9909389027595104,0.9907946938810195,0.5,7,49,41
39,0.565,0.5575,0.555,0.5675,0.5,0.5325,0.9910596087450397,0.9909098215570634,0.5,7,49,42
40,0.5675,0.5575,0.5625,0.5675,0.5,0.5375,0.9915873071549293,0.9911723376913204,0.5,7,49,43
41,0.565,0.56,0.5575,0.5675,0.5,0.52,0.9916785730793436,0.9915225361264508,0.5,7,49,44
42,0.565,0.565,0.5725,0.565,0.5,0.54,0.9914903666582687,0.9913739381153778,0.5,7,49,45
43,0.565,0.57,0.5725,0.565,0.5,0.5475,0.9913804153488878,0.9915332052103041,0.5,7,49,46
44,0.565,0.5725,0.57,0.5675,0.5,0.545,0.9912513085165233,0.9916080508875917,0.5,7,49,47
45,0.57,0.5675,0.57,0.5675,0.5,0.55,0.9912611938026203,0.9921743595319896,0.5,7,49,48
46,0.57,0.5725,0.575,0.57,0.5,0.55,0.9918855369972893,0.991801517634942,0.5,7,49,49
47,0.5675,0.5775,0.5775,0.5675,0.5,0.54,0.9915216491414571,0.9918645939525678,0.5,7,49,50
48,0.5625,0.5725,0.575,0.565,0.5,0.54,0.991663145254663,0.9918454623380816,0.5,7,49,51
49,0.56,0.5725,0.5775,0.56,0.5,0.51,0.9910967650526743,0.9915937480504222,0.5,7,49,52
