,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7825,0.78,0.78,0.785,0.5,0.5,0.9766252266252266,0.9735690235690235,0.5,2,0,3
1,0.725,0.7175,0.725,0.7275,0.51,0.5125,0.9767371517371516,0.9788017538017536,0.5,2,0,4
2,0.755,0.745,0.75,0.765,0.5025,0.505,0.9842120402017077,0.981815702355797,0.5,2,0,5
3,0.8275,0.775,0.78,0.8275,0.5,0.505,0.9804727727004666,0.9772397893445324,0.5,2,0,6
4,0.8125,0.73,0.7425,0.815,0.5,0.505,0.9810986069424429,0.9789994398211508,0.5,2,0,7
5,0.8,0.7775,0.79,0.805,0.5,0.505,0.9809807156315997,0.9816062050642494,0.5,2,0,8
6,0.82,0.795,0.8,0.8225,0.5,0.505,0.9798963089944157,0.9803835633417637,0.5,2,0,9
7,0.825,0.75,0.76,0.8275,0.5,0.5025,0.9834777099832367,0.9837665263616635,0.5,2,0,10
8,0.83,0.7425,0.75,0.83,0.5,0.5025,0.9830590003371148,0.9829185322734196,0.5,2,0,11
9,0.8275,0.7525,0.755,0.8275,0.5,0.5,0.9827871898491211,0.983440237855342,0.5,2,0,12
10,0.8175,0.78,0.7825,0.8175,0.5,0.5,0.9819926122033332,0.9841164055630445,0.5,2,0,13
11,0.835,0.7725,0.7825,0.835,0.5,0.5,0.9839658311296487,0.984540717100283,0.5,2,0,14
12,0.8325,0.76,0.7675,0.83,0.5,0.5,0.9828374737771707,0.9844890700451999,0.5,2,0,15
13,0.8275,0.77,0.7725,0.825,0.5,0.5,0.9854830486963941,0.984985290380066,0.5,2,0,16
14,0.82,0.8025,0.81,0.82,0.5,0.5,0.986682617699324,0.985210363834293,0.5,2,0,17
15,0.815,0.81,0.8125,0.815,0.5,0.5,0.9860988337652917,0.9841360614234057,0.5,2,0,18
16,0.83,0.8175,0.82,0.83,0.5,0.5,0.9858382258599553,0.984625407327183,0.5,2,0,19
17,0.8325,0.82,0.8225,0.8325,0.5,0.5,0.9851632122906725,0.9835689664408974,0.5,2,0,20
18,0.83,0.8175,0.82,0.83,0.5,0.5,0.9852212710175386,0.9839277233026862,0.5,2,0,21
19,0.8175,0.81,0.81,0.82,0.5,0.5,0.9850271506481882,0.9833637525163922,0.5,2,0,22
