,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.855,0.84,0.805,0.8525,0.5,0.5,0.8591470258136926,0.9750280583613917,0.5,4,16,3
1,0.885,0.76,0.68,0.885,0.5,0.5,0.865803804039098,0.972853616971264,0.5,4,16,4
2,0.8825,0.7675,0.7025,0.88,0.5,0.5,0.8622949638992421,0.9737526782981328,0.5,4,16,5
3,0.8875,0.7075,0.6475,0.89,0.5,0.5,0.8600497033830367,0.9722467095194368,0.5,4,16,6
4,0.895,0.8925,0.895,0.9,0.5,0.5,0.9638895136035895,0.969851508583566,0.5,4,16,7
5,0.8975,0.8875,0.89,0.9025,0.5025,0.5025,0.9668916857891889,0.9671445194291225,0.5,4,16,8
6,0.8975,0.89,0.8875,0.9025,0.5025,0.5025,0.9655753127893891,0.9662228344046526,0.5,4,16,9
7,0.895,0.885,0.8875,0.89,0.5025,0.5025,0.9654836669211774,0.9676582379884755,0.5,4,16,10
8,0.8925,0.8925,0.8925,0.8925,0.5025,0.5025,0.9659464731194115,0.9675708625519108,0.5,4,16,11
9,0.8975,0.895,0.8925,0.8925,0.5025,0.5025,0.9700234471448275,0.9708817029050439,0.5,4,16,12
10,0.905,0.8825,0.8875,0.9025,0.5,0.5025,0.9699823617590329,0.9720448065968945,0.5,4,16,13
11,0.895,0.895,0.895,0.8975,0.5,0.5025,0.9705255103526047,0.9746842523982775,0.5,4,16,14
12,0.9025,0.8875,0.8925,0.9,0.5025,0.5025,0.9683731126545664,0.9717652192771028,0.5,4,16,15
13,0.8975,0.8975,0.9,0.895,0.5025,0.5025,0.969398865023265,0.9735344089077269,0.5,4,16,16
14,0.895,0.895,0.8975,0.8975,0.5025,0.5025,0.9689765004948142,0.9736550185257082,0.5,4,16,17
15,0.9,0.8975,0.9,0.895,0.5025,0.5025,0.9679369846772987,0.9732487490063247,0.5,4,16,18
16,0.9,0.8925,0.9,0.9,0.5025,0.5,0.9673337385105758,0.9730776469833494,0.5,4,16,19
17,0.8975,0.895,0.9,0.9,0.5025,0.5,0.9670472131400799,0.9730551963908012,0.5,4,16,20
18,0.8975,0.9,0.9025,0.9,0.5025,0.5025,0.9675908308852105,0.9728845368996883,0.5,4,16,21
19,0.9,0.895,0.895,0.9,0.5025,0.5025,0.9685821446286954,0.9734448699066037,0.5,4,16,22
20,0.8975,0.89,0.8975,0.9,0.5025,0.5,0.9706838771790819,0.9740723156114135,0.5,4,16,23
21,0.89,0.8925,0.9025,0.89,0.5025,0.5025,0.9707682439754026,0.9728978655156978,0.5,4,16,24
22,0.89,0.8975,0.9025,0.89,0.5025,0.5025,0.9726879856854479,0.9738817386356319,0.5,4,16,25
