,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7675,0.5225,0.7275,0.7675,0.7025,0.7175,0.7056677890011224,0.976936026936027,0.5,19,31,3
1,0.76,0.7625,0.775,0.76,0.6975,0.675,0.9423354423354422,0.9743404743404742,0.5,19,31,4
2,0.7625,0.7225,0.765,0.76,0.6825,0.67,0.9332637497435387,0.9738741211701364,0.5,19,31,5
3,0.7725,0.73,0.765,0.7725,0.69,0.6875,0.9286314387115076,0.9773489196806777,0.5,19,31,6
4,0.7675,0.78,0.785,0.77,0.6475,0.6375,0.9653286358102949,0.967023034646561,0.5,19,31,7
5,0.7675,0.79,0.7925,0.77,0.645,0.6325,0.962130586918012,0.9619071677101647,0.5,19,31,8
6,0.7725,0.7825,0.7925,0.7725,0.645,0.63,0.9600975554136449,0.9617469490280711,0.5,19,31,9
7,0.79,0.7925,0.785,0.79,0.6325,0.6325,0.9500539310326594,0.9517033845550944,0.5,19,31,10
8,0.795,0.7925,0.795,0.79,0.6325,0.63,0.9465360886169022,0.9524344126740868,0.5,19,31,11
9,0.7975,0.795,0.79,0.8025,0.6225,0.6225,0.9477293661249645,0.9523779136360152,0.5,19,31,12
10,0.81,0.8075,0.8075,0.81,0.62,0.6175,0.9448795940655569,0.953333664392864,0.5,19,31,13
11,0.8225,0.8275,0.835,0.83,0.6025,0.6025,0.956878509028943,0.956117457649708,0.5,19,31,14
12,0.835,0.8375,0.835,0.835,0.6025,0.5925,0.9554765460204913,0.9552406746872156,0.5,19,31,15
13,0.83,0.8325,0.8375,0.8325,0.615,0.6075,0.9594573214362312,0.9565125394905863,0.5,19,31,16
14,0.83,0.8325,0.8375,0.8325,0.61,0.5975,0.9614367215680552,0.9585008203508136,0.5,19,31,17
15,0.8375,0.835,0.835,0.8375,0.61,0.6,0.9615305446205981,0.9585041999889866,0.5,19,31,18
16,0.8425,0.84,0.8425,0.845,0.605,0.6025,0.9600208681124275,0.9591656221851903,0.5,19,31,19
17,0.845,0.85,0.8525,0.845,0.6,0.5975,0.9599225433919817,0.9589943019245772,0.5,19,31,20
18,0.8475,0.85,0.8525,0.8475,0.6,0.5975,0.9590483131193672,0.958216970768623,0.5,19,31,21
19,0.8425,0.845,0.8425,0.85,0.6,0.5975,0.9571613467700169,0.9578406417051929,0.5,19,31,22
