,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5525,0.5775,0.57,0.5525,0.5225,0.4925,0.9903692798429641,0.9956709956709956,0.5,8,30,3
1,0.48,0.59,0.6,0.47,0.5,0.5775,0.9936116652417593,0.9955106621773289,0.5,8,30,4
2,0.53,0.605,0.61,0.5325,0.5,0.585,0.994058229352347,0.9966329966329965,0.5,8,30,5
3,0.475,0.6425,0.6375,0.4725,0.5,0.475,0.9943019943019943,0.9963269054178145,0.5,8,30,6
4,0.53,0.6225,0.62,0.5175,0.5,0.4675,0.9960718294051628,0.9970819304152637,0.5,8,30,7
5,0.56,0.655,0.66,0.555,0.5,0.525,0.9955808080808081,0.9968919968919969,0.5,8,30,8
6,0.515,0.6525,0.65,0.495,0.5,0.565,0.9944692483877436,0.9971139971139972,0.5,8,30,9
7,0.4675,0.6375,0.635,0.4675,0.5,0.5775,0.9940760993392573,0.9959595959595959,0.5,8,30,10
8,0.55,0.65,0.65,0.55,0.5,0.54,0.9924921483745012,0.9950223482387225,0.5,8,30,11
9,0.48,0.6475,0.6475,0.4775,0.5,0.545,0.9927940609495867,0.9948140941631675,0.5,8,30,12
10,0.5,0.67,0.6725,0.485,0.5,0.5325,0.9910819834757841,0.9950277674630469,0.5,8,30,13
11,0.525,0.665,0.6625,0.525,0.5,0.525,0.9861741073072483,0.9907725508568324,0.5,8,30,14
12,0.5225,0.65,0.65,0.52,0.5,0.5425,0.9871265915599832,0.9925013223717084,0.5,8,30,15
13,0.5175,0.6525,0.655,0.52,0.5,0.5675,0.987566928088174,0.9936468687036686,0.5,8,30,16
14,0.505,0.65,0.65,0.505,0.5,0.57,0.9870031780832683,0.9939279471300144,0.5,8,30,17
15,0.515,0.6675,0.67,0.515,0.5,0.5675,0.9866157144473244,0.9937476619822729,0.5,8,30,18
16,0.515,0.6675,0.6675,0.515,0.5,0.5675,0.9875976101299211,0.9938252934926353,0.5,8,30,19
17,0.5075,0.6575,0.66,0.5075,0.5,0.5725,0.9895488830693627,0.9930589942005946,0.5,8,30,20
18,0.4525,0.6525,0.6525,0.445,0.5,0.5675,0.9897316800124164,0.9933210354370654,0.5,8,30,21
19,0.455,0.6575,0.6575,0.47,0.5,0.5775,0.9892720472878516,0.9940814376736898,0.5,8,30,22
20,0.4325,0.6575,0.6575,0.4525,0.5,0.5825,0.9897028059226298,0.99270222515544,0.5,8,30,23
21,0.5125,0.66,0.655,0.515,0.5,0.5875,0.9900975044879126,0.9938081774690769,0.5,8,30,24
22,0.495,0.6575,0.6575,0.5025,0.5,0.585,0.9900579127912319,0.9937027887712281,0.5,8,30,25
23,0.51,0.655,0.655,0.5175,0.5,0.54,0.990393616643886,0.9939038687171697,0.5,8,30,26
24,0.5125,0.6625,0.66,0.515,0.5,0.5475,0.9888753594856928,0.9932401246875917,0.5,8,30,27
25,0.5125,0.6575,0.655,0.515,0.5,0.5375,0.9892624313738189,0.9928025406394818,0.5,8,30,28
26,0.525,0.66,0.6525,0.5225,0.5,0.5425,0.9889047866763025,0.9926314192133007,0.5,8,30,29
27,0.5175,0.6525,0.6575,0.5175,0.4925,0.5475,0.9886104705950977,0.9918154927255223,0.5,8,30,30
28,0.515,0.66,0.6625,0.5175,0.5,0.5575,0.9887060670945004,0.9922592571677099,0.5,8,30,31
29,0.5175,0.6575,0.6575,0.52,0.5,0.56,0.9890080666658643,0.9922412818151298,0.5,8,30,32
30,0.5125,0.66,0.6575,0.515,0.5,0.5575,0.9893192488725184,0.9931502355491183,0.5,8,30,33
31,0.5075,0.6525,0.6525,0.5125,0.5,0.5475,0.9895924075598033,0.9928721884908328,0.5,8,30,34
32,0.53,0.65,0.65,0.5275,0.4975,0.5275,0.98862204659075,0.9919310383107143,0.5,8,30,35
33,0.525,0.6575,0.6575,0.5225,0.5,0.505,0.9884578677112787,0.9917845536995963,0.5,8,30,36
34,0.49,0.6575,0.6525,0.4975,0.5,0.47,0.9888727857120551,0.9923094782239955,0.5,8,30,37
35,0.4975,0.6575,0.66,0.49,0.5,0.47,0.9888299354171451,0.9912567875716884,0.5,8,30,38
36,0.4875,0.66,0.655,0.4875,0.5,0.47,0.9888883910444308,0.9913339972711613,0.5,8,30,39
37,0.4875,0.6625,0.6575,0.485,0.5,0.4675,0.9889567946316418,0.9917342990076811,0.5,8,30,40
38,0.5375,0.65,0.645,0.55,0.5,0.5025,0.9888025782364261,0.9905562728851283,0.5,8,30,41
39,0.5325,0.6525,0.6475,0.53,0.5,0.5025,0.9885710907419687,0.9910258033260682,0.5,8,30,42
40,0.5525,0.66,0.6575,0.55,0.5,0.5275,0.9888119669760678,0.9914349679887197,0.5,8,30,43
41,0.555,0.66,0.66,0.5525,0.5,0.5275,0.9887614642575896,0.9911185503709022,0.5,8,30,44
42,0.545,0.6625,0.6625,0.55,0.4925,0.5475,0.98847313572067,0.990736879919142,0.5,8,30,45
43,0.555,0.6575,0.6575,0.55,0.49,0.55,0.9887168009392802,0.9907250724983556,0.5,8,30,46
44,0.57,0.6525,0.6525,0.5675,0.4925,0.545,0.9882203254652137,0.9912777276553946,0.5,8,30,47
45,0.5775,0.6575,0.6575,0.5725,0.4925,0.55,0.9884725603445454,0.9915369164066763,0.5,8,30,48
46,0.56,0.6575,0.6575,0.5625,0.4925,0.5225,0.988067744571258,0.9907615573262247,0.5,8,30,49
47,0.58,0.6525,0.655,0.575,0.4925,0.5275,0.988662011764513,0.9910682874014943,0.5,8,30,50
48,0.5675,0.6525,0.655,0.5775,0.4975,0.5275,0.9889551788368361,0.991597494414249,0.5,8,30,51
49,0.5725,0.65,0.6525,0.5725,0.5,0.5225,0.9893135989257502,0.9916735072889916,0.5,8,30,52
