,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.555,0.54,0.54,0.555,0.5,0.5,0.9872874039540706,0.9937408270741603,0.5,4,82,3
1,0.5275,0.5325,0.5325,0.525,0.5,0.5,0.9827508458973976,0.9937665424296439,0.5,4,82,4
2,0.5525,0.56,0.56,0.5525,0.5,0.5,0.9836451674686969,0.9956524956524956,0.5,4,82,5
3,0.5575,0.555,0.5525,0.555,0.5,0.5,0.9841241612340903,0.9941721020197022,0.5,4,82,6
4,0.5525,0.5625,0.5625,0.55,0.5,0.5,0.9835162862602332,0.9954947199265382,0.5,4,82,7
5,0.5625,0.5675,0.5675,0.5675,0.5,0.5,0.9860250790191282,0.9959440956883412,0.5,4,82,8
6,0.5575,0.545,0.5425,0.5575,0.5,0.5,0.9923323802634147,0.9957057203046508,0.5,4,82,9
7,0.57,0.565,0.5625,0.57,0.5,0.505,0.9907938799661549,0.9956482712388224,0.5,4,82,10
8,0.5825,0.5775,0.5825,0.575,0.5,0.5,0.993006530746265,0.9947270276863545,0.5,4,82,11
9,0.575,0.5775,0.57,0.57,0.5,0.5025,0.9919637909601791,0.9936420217029065,0.5,4,82,12
10,0.5725,0.5625,0.5575,0.5725,0.5,0.5025,0.9907707254338541,0.992180608528002,0.5,4,82,13
11,0.575,0.5425,0.5375,0.575,0.5,0.5025,0.9923677704288922,0.9912892263203287,0.5,4,82,14
12,0.575,0.5225,0.5225,0.575,0.5,0.5025,0.9912418458176677,0.9916607311681203,0.5,4,82,15
13,0.5825,0.5425,0.545,0.585,0.5,0.5025,0.9906014311381084,0.9922173305087356,0.5,4,82,16
14,0.5725,0.5275,0.525,0.5725,0.5025,0.5025,0.9907577296784399,0.9909842544229767,0.5,4,82,17
15,0.57,0.5325,0.5325,0.57,0.5025,0.5025,0.9904905157260508,0.9914548133770046,0.5,4,82,18
16,0.5725,0.5325,0.5325,0.5725,0.5025,0.5025,0.9903799840315823,0.9924457813777245,0.5,4,82,19
17,0.575,0.5425,0.54,0.5725,0.5,0.5025,0.9898955622896269,0.9922050754376036,0.5,4,82,20
18,0.575,0.555,0.5525,0.575,0.5,0.5025,0.9893916556379119,0.992519111333726,0.5,4,82,21
19,0.5825,0.5625,0.56,0.5775,0.5,0.5025,0.990147021720088,0.9928594432632545,0.5,4,82,22
20,0.575,0.5525,0.5525,0.575,0.5,0.5025,0.9901715301961506,0.9929697246684828,0.5,4,82,23
21,0.565,0.545,0.545,0.5675,0.5025,0.5025,0.9904103190370892,0.9925322861212473,0.5,4,82,24
22,0.565,0.5425,0.5425,0.565,0.5,0.5025,0.9899951612713536,0.9926440891742718,0.5,4,82,25
23,0.565,0.5375,0.535,0.5625,0.5025,0.5025,0.99020835858721,0.9926108425917267,0.5,4,82,26
24,0.5725,0.555,0.5575,0.575,0.5025,0.5025,0.9904434180920214,0.9920049686401985,0.5,4,82,27
25,0.57,0.54,0.54,0.57,0.5,0.5025,0.9905971298162654,0.9922262603786852,0.5,4,82,28
26,0.57,0.5625,0.56,0.575,0.5,0.5025,0.9904825039588152,0.9922006141433385,0.5,4,82,29
27,0.5725,0.57,0.5725,0.5725,0.5,0.5025,0.9899719055574719,0.9916898155157182,0.5,4,82,30
28,0.57,0.5725,0.5675,0.57,0.5,0.5025,0.9899277569207284,0.9914400177482517,0.5,4,82,31
29,0.57,0.5725,0.5725,0.57,0.5,0.5025,0.99016515746018,0.9916323864340969,0.5,4,82,32
30,0.57,0.5575,0.555,0.5675,0.5,0.5025,0.9900506890421704,0.9913046775024569,0.5,4,82,33
31,0.5675,0.5525,0.5525,0.5675,0.5,0.5025,0.9902361847242185,0.9914470607475013,0.5,4,82,34
32,0.5675,0.5675,0.5625,0.5625,0.5025,0.5025,0.9895641450611697,0.9906425481039844,0.5,4,82,35
33,0.56,0.56,0.5575,0.5575,0.5,0.5025,0.9895480758701137,0.990836990938007,0.5,4,82,36
34,0.57,0.5775,0.575,0.5675,0.5,0.5,0.9898621972840921,0.9909005046472157,0.5,4,82,37
35,0.5675,0.575,0.5725,0.565,0.5,0.5,0.9901602819172287,0.9910861611955754,0.5,4,82,38
36,0.5575,0.5625,0.5675,0.5575,0.5025,0.5025,0.9899910220540967,0.9905247672843978,0.5,4,82,39
37,0.565,0.5825,0.58,0.5625,0.5,0.5,0.990159977021449,0.9906462777493578,0.5,4,82,40
38,0.565,0.585,0.585,0.5625,0.5,0.5,0.9901586396277932,0.9905191119633383,0.5,4,82,41
39,0.56,0.5875,0.5875,0.56,0.5,0.5,0.990252522183704,0.9907195788596455,0.5,4,82,42
40,0.5725,0.59,0.59,0.57,0.5,0.5,0.9902912532416244,0.9909905238652847,0.5,4,82,43
41,0.5725,0.5825,0.5825,0.5725,0.5,0.5,0.9896499676922809,0.9910590676012443,0.5,4,82,44
42,0.57,0.5875,0.585,0.57,0.5,0.5,0.9897290709376241,0.9913817954154756,0.5,4,82,45
43,0.5725,0.58,0.585,0.5725,0.5,0.5,0.9897645234886637,0.9914172692623616,0.5,4,82,46
44,0.565,0.575,0.5725,0.565,0.5,0.5,0.9897932845373733,0.9911863662014774,0.5,4,82,47
45,0.5675,0.5725,0.57,0.565,0.5,0.5,0.989978185857746,0.9911885684728783,0.5,4,82,48
46,0.5725,0.5725,0.5725,0.5675,0.5,0.5,0.9904768157737281,0.9913740861819748,0.5,4,82,49
47,0.57,0.585,0.585,0.565,0.5,0.5,0.989715170460549,0.9906035740683827,0.5,4,82,50
48,0.565,0.575,0.5725,0.565,0.5,0.5,0.9895273904606271,0.9904640363851583,0.5,4,82,51
