,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.85,0.6525,0.6375,0.85,0.5,0.5,0.7918069584736253,1.0,0.5,3,53,3
1,0.8925,0.71,0.7575,0.9,0.5,0.5,0.9418785933676219,0.9981060606060606,0.5,3,53,4
2,0.89,0.785,0.805,0.8925,0.5,0.5,0.9908464934208104,0.9984459984459984,0.5,3,53,5
3,0.82,0.7725,0.785,0.82,0.5,0.5,0.9838819534513757,0.9986709197235513,0.5,3,53,6
4,0.8675,0.8175,0.82,0.865,0.5,0.5,0.9862832637585908,0.9959554669699596,0.5,3,53,7
5,0.87,0.8675,0.8725,0.8675,0.5,0.5,0.9922108788418947,0.9963431102468534,0.5,3,53,8
6,0.8825,0.88,0.8875,0.8825,0.5,0.5,0.9915137331765616,0.9966593804288006,0.5,3,53,9
7,0.8775,0.885,0.8925,0.8775,0.5,0.5,0.9906037127719537,0.996923205756825,0.5,3,53,10
8,0.865,0.885,0.8925,0.8625,0.5,0.5,0.987706025303322,0.9961408110651438,0.5,3,53,11
9,0.8675,0.8775,0.89,0.865,0.5,0.4975,0.99062444802566,0.9963852383748061,0.5,3,53,12
10,0.8675,0.8825,0.895,0.8675,0.5,0.495,0.9878809795960501,0.9970714389068662,0.5,3,53,13
11,0.8675,0.89,0.89,0.8675,0.5,0.4975,0.9912383669779707,0.9972400545719831,0.5,3,53,14
12,0.87,0.8875,0.895,0.87,0.5,0.5,0.9913267085194041,0.9972959133425243,0.5,3,53,15
13,0.88,0.875,0.8825,0.88,0.5,0.5,0.9885719438378472,0.9974403861551197,0.5,3,53,16
14,0.8925,0.8725,0.875,0.89,0.5,0.5,0.9884043439082187,0.997487546105701,0.5,3,53,17
15,0.895,0.88,0.8775,0.8925,0.5,0.5,0.988488610750721,0.9976128345435469,0.5,3,53,18
16,0.895,0.88,0.885,0.8925,0.5,0.5,0.9888271048807388,0.9977256090935198,0.5,3,53,19
17,0.8925,0.89,0.8875,0.8925,0.5,0.5,0.9919173538528377,0.9975920495275334,0.5,3,53,20
18,0.8925,0.89,0.8875,0.8925,0.5,0.5,0.991317148742181,0.9979207271567595,0.5,3,53,21
19,0.895,0.89,0.8825,0.8925,0.5,0.5,0.9897985225184405,0.9975303517443971,0.5,3,53,22
20,0.895,0.89,0.8875,0.895,0.5,0.5,0.989629904656112,0.9976200180925092,0.5,3,53,23
21,0.8925,0.8975,0.8975,0.8925,0.5,0.5,0.9909745580808749,0.9975448662667686,0.5,3,53,24
22,0.895,0.8925,0.8925,0.8925,0.5,0.5,0.9894796702155879,0.9976232303193623,0.5,3,53,25
23,0.8925,0.8925,0.895,0.89,0.5,0.5,0.9903803354601568,0.9976480211518544,0.5,3,53,26
24,0.8975,0.895,0.895,0.895,0.5,0.5,0.9897251792443569,0.9977199169518023,0.5,3,53,27
25,0.89,0.895,0.8975,0.8925,0.5,0.5,0.9895387149055191,0.9977871982233685,0.5,3,53,28
26,0.8925,0.895,0.8975,0.895,0.5,0.5,0.989900000908697,0.9978503268106879,0.5,3,53,29
