,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.2825,0.5,0.3975,0.2875,0.505,0.5,0.7438271604938271,0.9966329966329966,0.5,8,56,3
1,0.835,0.675,0.69,0.8375,0.745,0.5975,0.9861491165838993,0.9982433025911286,0.5,8,56,4
2,0.83,0.715,0.7225,0.8275,0.7225,0.59,0.9968919968919969,0.9978354978354977,0.5,8,56,5
3,0.825,0.675,0.6875,0.8225,0.74,0.62,0.9926997245179063,0.9981634527089072,0.5,8,56,6
4,0.825,0.595,0.605,0.825,0.7325,0.595,0.9785717051469203,0.9931790733421167,0.5,8,56,7
5,0.8225,0.6375,0.6425,0.8225,0.74,0.54,0.9829596769521675,0.9910442394484948,0.5,8,56,8
6,0.8225,0.8225,0.825,0.825,0.7175,0.6975,0.9878232878232879,0.9878232878232879,0.5,8,56,9
7,0.825,0.8175,0.8175,0.825,0.77,0.63,0.986559355347678,0.988374655560845,0.5,8,56,10
8,0.8225,0.8275,0.8275,0.8225,0.7625,0.7875,0.9832544079294737,0.9878338675422752,0.5,8,56,11
9,0.83,0.825,0.8225,0.8275,0.7625,0.7875,0.9853062020535122,0.9879026405094932,0.5,8,56,12
10,0.825,0.825,0.825,0.825,0.7775,0.79,0.9847993139353686,0.987569363557787,0.5,8,56,13
11,0.8175,0.8225,0.8225,0.8175,0.78,0.795,0.984244580818697,0.9872132279298893,0.5,8,56,14
12,0.82,0.825,0.825,0.82,0.77,0.7925,0.9836816065470039,0.9883160567345902,0.5,8,56,15
13,0.8175,0.82,0.82,0.8175,0.7825,0.79,0.9845962031656665,0.9885131084346358,0.5,8,56,16
14,0.82,0.82,0.82,0.82,0.785,0.7875,0.9837062779725549,0.9884119425885461,0.5,8,56,17
15,0.815,0.82,0.8225,0.8175,0.8025,0.8125,0.9860792268184299,0.9889632239829277,0.5,8,56,18
16,0.82,0.82,0.82,0.82,0.79,0.815,0.9853313550963212,0.9894164102288325,0.5,8,56,19
17,0.82,0.82,0.8175,0.82,0.8025,0.815,0.9836458763844179,0.9888871842904916,0.5,8,56,20
18,0.82,0.8225,0.8225,0.82,0.8075,0.8175,0.9833994241717715,0.9889035148702153,0.5,8,56,21
19,0.8225,0.8175,0.8175,0.8225,0.8075,0.82,0.9837805325006261,0.9893016669858531,0.5,8,56,22
20,0.8175,0.82,0.82,0.8175,0.805,0.82,0.9836012459815479,0.9895434993585758,0.5,8,56,23
21,0.815,0.8175,0.8175,0.815,0.8175,0.82,0.9835190802101573,0.9898649542305771,0.5,8,56,24
22,0.8125,0.8175,0.82,0.815,0.805,0.8225,0.9842773370065252,0.9900074077121608,0.5,8,56,25
23,0.815,0.82,0.82,0.815,0.805,0.8075,0.9834000499872153,0.9902903677882865,0.5,8,56,26
24,0.8175,0.815,0.815,0.8175,0.805,0.805,0.9834863261182062,0.990556366318214,0.5,8,56,27
25,0.815,0.82,0.82,0.815,0.805,0.81,0.9832692178741407,0.9906065162310889,0.5,8,56,28
26,0.8225,0.8175,0.8175,0.8225,0.8175,0.825,0.9840002602944832,0.9911495663774589,0.5,8,56,29
27,0.8225,0.82,0.82,0.825,0.8175,0.825,0.9835932920417988,0.9910876370280961,0.5,8,56,30
28,0.815,0.8175,0.8175,0.8175,0.82,0.8275,0.9868998680165941,0.9914134427688042,0.5,8,56,31
29,0.8175,0.8175,0.8175,0.8175,0.8175,0.8225,0.9853202436395929,0.9911961973020811,0.5,8,56,32
30,0.8125,0.8125,0.8125,0.8125,0.8175,0.8225,0.9842977856610093,0.98980636582662,0.5,8,56,33
31,0.8125,0.81,0.8075,0.8125,0.8225,0.8175,0.9873094245572455,0.9901959508158387,0.5,8,56,34
32,0.81,0.815,0.815,0.81,0.82,0.825,0.9873800421757245,0.9898779531228613,0.5,8,56,35
33,0.8125,0.8125,0.8125,0.8125,0.82,0.825,0.98744839308438,0.9898593829141957,0.5,8,56,36
34,0.8125,0.8125,0.8125,0.8125,0.82,0.825,0.9873714406510916,0.9899983881685429,0.5,8,56,37
35,0.8125,0.8175,0.8175,0.8125,0.8175,0.825,0.9871146535410784,0.9901725164121693,0.5,8,56,38
36,0.8125,0.8225,0.8225,0.8125,0.8175,0.825,0.9873782151720977,0.9902477457491342,0.5,8,56,39
37,0.82,0.8225,0.8225,0.82,0.8125,0.825,0.9888690657542976,0.9907287722257311,0.5,8,56,40
38,0.82,0.82,0.8225,0.82,0.8175,0.8275,0.9901778558337172,0.9906109047919524,0.5,8,56,41
39,0.81,0.82,0.8225,0.81,0.835,0.805,0.9903660132183448,0.9906601246259559,0.5,8,56,42
40,0.815,0.82,0.82,0.815,0.8225,0.8275,0.9900426806583942,0.9905497741571159,0.5,8,56,43
41,0.81,0.8225,0.8225,0.8125,0.835,0.805,0.9896969613797482,0.9906907313607484,0.5,8,56,44
42,0.8125,0.8225,0.8225,0.81,0.835,0.8075,0.9906133010651669,0.9912627299052077,0.5,8,56,45
43,0.81,0.8225,0.8225,0.81,0.835,0.8225,0.9905330200068208,0.9908645899918528,0.5,8,56,46
44,0.8125,0.8175,0.82,0.81,0.8325,0.8225,0.9904600146064279,0.9913176287507212,0.5,8,56,47
45,0.8125,0.8175,0.8175,0.81,0.8325,0.825,0.9900210404376982,0.9908178162750698,0.5,8,56,48
46,0.8125,0.81,0.8125,0.81,0.8325,0.825,0.989755686369945,0.9902294418307243,0.5,8,56,49
47,0.8125,0.8075,0.8075,0.8125,0.8275,0.81,0.9893664068644568,0.989625853375658,0.5,8,56,50
