,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.825,0.51,0.6775,0.825,0.795,0.8075,0.7382154882154883,0.972048066875653,0.5,14,43,3
1,0.83,0.62,0.65,0.8275,0.7975,0.81,0.8054390054390057,0.9751314896149399,0.5,14,43,4
2,0.835,0.7125,0.735,0.84,0.805,0.82,0.8841084643223681,0.9789179675543311,0.5,14,43,5
3,0.8625,0.6925,0.735,0.865,0.815,0.8325,0.8893564541985972,0.9764162217037327,0.5,14,43,6
4,0.855,0.75,0.765,0.8575,0.8025,0.8175,0.9415405561539295,0.9776416153229623,0.5,14,43,7
5,0.8525,0.7325,0.7425,0.8525,0.8275,0.84,0.9365956007571209,0.9797438408570003,0.5,14,43,8
6,0.8525,0.8275,0.8425,0.8525,0.8425,0.8425,0.9606872700376965,0.9781517729832202,0.5,14,43,9
7,0.855,0.8325,0.8425,0.855,0.8425,0.8475,0.9574058983679035,0.9777713816053211,0.5,14,43,10
8,0.8525,0.8425,0.8475,0.8525,0.83,0.84,0.9673194862868925,0.977276516057652,0.5,14,43,11
9,0.8525,0.85,0.845,0.855,0.8275,0.8425,0.9681510023184331,0.9779414535261032,0.5,14,43,12
10,0.8575,0.855,0.8575,0.855,0.825,0.83,0.9718221168563044,0.9775427595285928,0.5,14,43,13
11,0.8575,0.86,0.8575,0.855,0.825,0.8275,0.9713381210891473,0.9768800443000881,0.5,14,43,14
12,0.8525,0.8575,0.86,0.855,0.8275,0.8325,0.9707889396578052,0.9778069072688557,0.5,14,43,15
13,0.86,0.855,0.8575,0.8625,0.8325,0.8375,0.9701580289355006,0.9785686532726813,0.5,14,43,16
14,0.865,0.8575,0.8575,0.8625,0.84,0.8375,0.9703289433641293,0.9783816191342476,0.5,14,43,17
15,0.8625,0.855,0.855,0.865,0.8425,0.84,0.9696239768096684,0.9785209263474037,0.5,14,43,18
16,0.865,0.8675,0.8675,0.865,0.8275,0.83,0.9740647543056846,0.9783468663792475,0.5,14,43,19
17,0.86,0.8625,0.865,0.86,0.8175,0.815,0.974287882631184,0.9774311595934623,0.5,14,43,20
18,0.865,0.865,0.8675,0.865,0.8325,0.8275,0.9715513207601643,0.9739669827136054,0.5,14,43,21
19,0.8675,0.865,0.865,0.8625,0.8325,0.8275,0.9715165831235699,0.9741743108459532,0.5,14,43,22
20,0.8625,0.8675,0.8625,0.865,0.8425,0.8375,0.9704219924061378,0.9744686173765466,0.5,14,43,23
21,0.865,0.8625,0.8675,0.8675,0.83,0.8275,0.9707074928542798,0.9745219666539552,0.5,14,43,24
22,0.86,0.865,0.865,0.8625,0.8375,0.8375,0.972998436794848,0.9753902267707628,0.5,14,43,25
23,0.865,0.86,0.8575,0.865,0.8425,0.835,0.9705871166474195,0.9743786929897678,0.5,14,43,26
24,0.87,0.8625,0.86,0.865,0.84,0.84,0.9703890911823398,0.9743422178835424,0.5,14,43,27
25,0.8675,0.865,0.86,0.865,0.8425,0.8375,0.9689619327548585,0.9733277895180772,0.5,14,43,28
26,0.865,0.86,0.8575,0.86,0.845,0.8375,0.9685476581275855,0.9715408469440376,0.5,14,43,29
27,0.8675,0.8625,0.8575,0.865,0.845,0.835,0.9686516587058925,0.9720076427704321,0.5,14,43,30
28,0.8675,0.86,0.8575,0.86,0.845,0.8375,0.9678596475132166,0.971153822523083,0.5,14,43,31
29,0.865,0.8625,0.8575,0.8625,0.845,0.8375,0.967634762761104,0.9707299241342312,0.5,14,43,32
30,0.8625,0.8625,0.8575,0.8625,0.8425,0.8325,0.9674011078382361,0.9720693970266238,0.5,14,43,33
31,0.8625,0.86,0.8575,0.86,0.845,0.8375,0.9664610079075799,0.9697053246554417,0.5,14,43,34
32,0.8625,0.865,0.8575,0.86,0.845,0.8375,0.9666744646434821,0.9699784542759167,0.5,14,43,35
33,0.8625,0.86,0.8575,0.855,0.8425,0.8425,0.9668843251359562,0.9704107737081251,0.5,14,43,36
34,0.8575,0.86,0.855,0.855,0.8425,0.845,0.967706834898116,0.9713150780838173,0.5,14,43,37
35,0.855,0.8575,0.855,0.855,0.8425,0.845,0.9678598249649131,0.9715426399150816,0.5,14,43,38
36,0.8575,0.8575,0.855,0.8525,0.845,0.845,0.9682242749118636,0.9718073471779398,0.5,14,43,39
37,0.86,0.86,0.855,0.855,0.85,0.85,0.9671110995483828,0.9702274419239196,0.5,14,43,40
