,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.585,0.6675,0.66,0.5875,0.58,0.6075,0.9849970291146762,0.988941704627979,0.5,2,26,3
1,0.6125,0.68,0.68,0.6125,0.5675,0.5625,0.9916158188217012,0.990975935828877,0.5,2,26,4
2,0.5175,0.6675,0.665,0.5225,0.57,0.5625,0.9929880818769707,0.9903590798910996,0.5,2,26,5
3,0.4625,0.5725,0.57,0.4625,0.58,0.58,0.985797876462838,0.9906385281385282,0.5,2,26,6
4,0.4425,0.575,0.5775,0.4375,0.5075,0.5875,0.9829255566473802,0.9843314865155894,0.5,2,26,7
5,0.435,0.58,0.58,0.435,0.52,0.6525,0.9838059314136568,0.9836755585046737,0.5,2,26,8
6,0.425,0.58,0.5825,0.43,0.565,0.615,0.9761263132073867,0.9834534331246397,0.5,2,26,9
7,0.4875,0.6275,0.62,0.4975,0.535,0.62,0.977882179085314,0.980657980631782,0.5,2,26,10
8,0.465,0.625,0.6225,0.4725,0.55,0.61,0.9786411378009294,0.9834109051886992,0.5,2,26,11
9,0.4925,0.6575,0.6425,0.495,0.55,0.6075,0.9812759666967008,0.9858953088580388,0.5,2,26,12
10,0.43,0.6425,0.635,0.4375,0.56,0.595,0.9787032136436647,0.9860054655528244,0.5,2,26,13
11,0.4525,0.6475,0.6375,0.455,0.5625,0.5925,0.9790140547930827,0.9871521495594273,0.5,2,26,14
12,0.4525,0.6575,0.65,0.4675,0.5425,0.6125,0.9791555166539858,0.9870305979383647,0.5,2,26,15
13,0.4475,0.63,0.625,0.4525,0.545,0.6325,0.9798971777314841,0.9871202348048131,0.5,2,26,16
14,0.4625,0.64,0.63,0.4725,0.5475,0.625,0.9800266907282627,0.987340126344824,0.5,2,26,17
15,0.5225,0.665,0.66,0.5375,0.5425,0.6225,0.9774044745929936,0.9855956578884075,0.5,2,26,18
16,0.56,0.6975,0.7,0.575,0.5125,0.61,0.9773056255533353,0.9840980777598188,0.5,2,26,19
17,0.5575,0.7025,0.7025,0.56,0.5125,0.6125,0.9765323737067785,0.9848825514622986,0.5,2,26,20
18,0.52,0.665,0.6675,0.535,0.53,0.62,0.9771125357360413,0.9819524104700365,0.5,2,26,21
19,0.51,0.665,0.66,0.53,0.53,0.615,0.977778242952967,0.9820085708236871,0.5,2,26,22
20,0.54,0.69,0.6875,0.55,0.5475,0.5575,0.9756506080777156,0.9822624743156941,0.5,2,26,23
21,0.555,0.695,0.6925,0.5725,0.5525,0.5625,0.976602429541008,0.9817369619283226,0.5,2,26,24
22,0.56,0.7,0.7025,0.56,0.55,0.555,0.9761353132362589,0.9812068163049348,0.5,2,26,25
23,0.565,0.7,0.7025,0.57,0.545,0.57,0.9761911947898712,0.9813021792698541,0.5,2,26,26
24,0.57,0.695,0.695,0.575,0.5525,0.5725,0.976034150969657,0.9822284866365526,0.5,2,26,27
25,0.58,0.7225,0.715,0.58,0.53,0.58,0.9803354540234747,0.9824414769927893,0.5,2,26,28
26,0.585,0.73,0.72,0.5775,0.52,0.585,0.9815166877001062,0.9832973657305212,0.5,2,26,29
27,0.58,0.7325,0.7125,0.5775,0.52,0.5925,0.9799883796917657,0.9838843162749538,0.5,2,26,30
28,0.5825,0.735,0.7175,0.5775,0.52,0.5925,0.9802540028435864,0.9838173453682479,0.5,2,26,31
29,0.5775,0.7375,0.7325,0.58,0.5175,0.5875,0.9806040549003948,0.983824410327466,0.5,2,26,32
30,0.58,0.735,0.73,0.5775,0.5175,0.5775,0.9817765698234621,0.9838553073670653,0.5,2,26,33
31,0.58,0.735,0.7325,0.58,0.5125,0.585,0.9813197496142712,0.9842267071978297,0.5,2,26,34
32,0.58,0.74,0.7275,0.5825,0.52,0.585,0.9814734999448914,0.9846385102757844,0.5,2,26,35
33,0.5775,0.7225,0.7125,0.5725,0.515,0.6025,0.9810484058819605,0.9849471678157306,0.5,2,26,36
34,0.58,0.705,0.705,0.58,0.52,0.6175,0.9817719273409918,0.9850708642430664,0.5,2,26,37
35,0.5775,0.715,0.7075,0.5875,0.5175,0.6375,0.9806254658344753,0.9850383044269188,0.5,2,26,38
36,0.58,0.7075,0.7025,0.5775,0.52,0.61,0.9814079182573401,0.9850302147476139,0.5,2,26,39
37,0.58,0.715,0.705,0.58,0.52,0.625,0.981715821703098,0.985243076064913,0.5,2,26,40
38,0.5775,0.7225,0.72,0.59,0.5175,0.6375,0.9823443470347011,0.9851707294845364,0.5,2,26,41
39,0.585,0.7175,0.7175,0.585,0.5175,0.61,0.9827138903220434,0.985403477694361,0.5,2,26,42
40,0.5725,0.7225,0.71,0.5825,0.5175,0.6175,0.9820009163090344,0.9857894066766021,0.5,2,26,43
41,0.58,0.725,0.715,0.58,0.51,0.6175,0.982236951820468,0.9858053066071503,0.5,2,26,44
42,0.5825,0.72,0.725,0.5825,0.5175,0.6425,0.981697093995455,0.9856297683625567,0.5,2,26,45
43,0.5925,0.725,0.7275,0.5875,0.565,0.62,0.9818470023340227,0.9854902053503166,0.5,2,26,46
44,0.585,0.71,0.7025,0.59,0.515,0.6425,0.980787095705957,0.9849081234327598,0.5,2,26,47
45,0.5875,0.7125,0.7075,0.5875,0.5225,0.6425,0.9811565468222713,0.9852423625304316,0.5,2,26,48
46,0.5925,0.7225,0.72,0.585,0.53,0.645,0.9813721683623334,0.9849236741779143,0.5,2,26,49
47,0.5875,0.7125,0.7075,0.59,0.53,0.645,0.9834589732656288,0.9851649047133886,0.5,2,26,50
48,0.5925,0.72,0.7125,0.585,0.57,0.64,0.9840230663608421,0.9853640740688274,0.5,2,26,51
49,0.58,0.715,0.7125,0.5875,0.5725,0.6225,0.9836436302752932,0.985459904032427,0.5,2,26,52
