,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.625,0.55,0.5325,0.625,0.5,0.405,0.9147025813692481,0.995843603499106,0.5,7,54,3
1,0.6775,0.69,0.69,0.6775,0.5,0.5,0.9950980392156863,0.9950980392156863,0.5,7,54,4
2,0.6625,0.6625,0.6625,0.665,0.5,0.5,0.9964074325776453,0.9961456671982989,0.5,7,54,5
3,0.6625,0.655,0.655,0.6625,0.5,0.5,0.996352032308613,0.9956298401351577,0.5,7,54,6
4,0.66,0.665,0.6675,0.66,0.5,0.5,0.9947740103242495,0.9955222639887433,0.5,7,54,7
5,0.6625,0.645,0.6475,0.6625,0.5,0.4325,0.9952169124935,0.9964257964257964,0.5,7,54,8
6,0.665,0.6525,0.66,0.665,0.5,0.4825,0.9951129347552596,0.9957485078897882,0.5,7,54,9
7,0.67,0.6675,0.6675,0.67,0.5,0.455,0.9963055023566004,0.9954032895209366,0.5,7,54,10
8,0.68,0.6575,0.66,0.6775,0.5,0.375,0.9961070311437509,0.995866656883606,0.5,7,54,11
9,0.6775,0.655,0.6575,0.675,0.5,0.4925,0.9953225671925264,0.9952439072472186,0.5,7,54,12
10,0.6775,0.64,0.64,0.675,0.5,0.5,0.995289962157432,0.9957924132681414,0.5,7,54,13
11,0.66,0.67,0.67,0.6575,0.5,0.5,0.995099745918825,0.9954854406115483,0.5,7,54,14
12,0.6775,0.66,0.66,0.6775,0.5,0.5,0.9953233816272364,0.9956121472979436,0.5,7,54,15
13,0.6775,0.655,0.6525,0.675,0.5,0.5,0.9952996576110623,0.9958323340948367,0.5,7,54,16
14,0.665,0.6525,0.655,0.665,0.5,0.38,0.9955887031616043,0.9953516279425082,0.5,7,54,17
15,0.67,0.6625,0.665,0.6675,0.5,0.3575,0.9955603137396247,0.9951955030425155,0.5,7,54,18
16,0.665,0.6475,0.6475,0.665,0.5,0.3625,0.9954847635550937,0.9959880246778905,0.5,7,54,19
17,0.6775,0.6725,0.6725,0.6775,0.5,0.47,0.9955435394001797,0.9955811316917892,0.5,7,54,20
18,0.68,0.6775,0.675,0.6775,0.5,0.36,0.9943454244216563,0.9952223369296995,0.5,7,54,21
19,0.6725,0.6675,0.6675,0.675,0.5,0.3975,0.9944033287040581,0.9949903940323985,0.5,7,54,22
20,0.675,0.665,0.665,0.675,0.5,0.4525,0.9944843489500098,0.9952510590599727,0.5,7,54,23
21,0.675,0.665,0.67,0.6725,0.5,0.4475,0.9946625818918519,0.9952436504869192,0.5,7,54,24
22,0.67,0.67,0.6725,0.67,0.5,0.43,0.9940869163077561,0.995240029213663,0.5,7,54,25
23,0.6725,0.6725,0.6725,0.6725,0.5,0.5,0.9947173064235101,0.9954882073899056,0.5,7,54,26
24,0.6775,0.6675,0.6675,0.6775,0.5,0.5,0.9941295295661783,0.994510295012318,0.5,7,54,27
25,0.6775,0.6675,0.6675,0.6775,0.5,0.5,0.9942743004820289,0.9945533767936192,0.5,7,54,28
26,0.675,0.6675,0.6675,0.675,0.5,0.5,0.9943381227464992,0.994564532652501,0.5,7,54,29
27,0.67,0.6675,0.6675,0.6725,0.5,0.5,0.9947629472112355,0.9947134679857749,0.5,7,54,30
28,0.6725,0.66,0.66,0.675,0.5,0.5,0.9935489596537036,0.9944010748551374,0.5,7,54,31
29,0.665,0.6725,0.6725,0.67,0.5,0.4975,0.9935327575113687,0.9944047346600328,0.5,7,54,32
30,0.67,0.6775,0.6775,0.6725,0.5,0.5,0.9936937225016167,0.9943725883985249,0.5,7,54,33
31,0.6625,0.6675,0.665,0.665,0.5,0.5,0.9944210523556983,0.9942620297448158,0.5,7,54,34
32,0.6625,0.675,0.6775,0.6625,0.5,0.5,0.9943549252899933,0.9944167772839626,0.5,7,54,35
33,0.66,0.6725,0.675,0.66,0.5,0.5,0.9942026024870281,0.9944852733689488,0.5,7,54,36
34,0.6625,0.67,0.6725,0.665,0.5,0.5,0.9943552714935978,0.9944571296924054,0.5,7,54,37
35,0.67,0.6675,0.67,0.67,0.5,0.5,0.9937980261946857,0.9940765461249056,0.5,7,54,38
36,0.67,0.6675,0.675,0.67,0.5,0.5,0.9934467222381548,0.9940784592084282,0.5,7,54,39
37,0.6675,0.675,0.675,0.6675,0.5,0.5,0.9934561173725299,0.9942191441859893,0.5,7,54,40
38,0.675,0.6725,0.675,0.67,0.5,0.5,0.9933914203570156,0.9941924961133618,0.5,7,54,41
39,0.67,0.6725,0.67,0.67,0.5,0.5,0.9935335493714591,0.9939784958284122,0.5,7,54,42
40,0.67,0.675,0.6725,0.67,0.5,0.5,0.9931831483814051,0.9940401679243321,0.5,7,54,43
41,0.6725,0.6725,0.6725,0.675,0.5,0.5,0.9930936277515111,0.9937612548555067,0.5,7,54,44
