,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6125,0.5375,0.5775,0.6125,0.5,0.5425,0.7634680134680137,0.9898126564793233,0.5,7,37,3
1,0.64,0.435,0.4375,0.64,0.5,0.55,0.9753634660051773,0.9890077243018419,0.5,7,37,4
2,0.6475,0.47,0.4725,0.6475,0.5,0.5525,0.9755720925224067,0.9900932400932402,0.5,7,37,5
3,0.6125,0.5075,0.5025,0.605,0.5,0.56,0.9876183740918041,0.9909090909090909,0.5,7,37,6
4,0.6825,0.505,0.505,0.675,0.5,0.54,0.9913603423273322,0.9911049694107545,0.5,7,37,7
5,0.56,0.4975,0.4975,0.5575,0.5,0.55,0.9940414925922171,0.9900494076684551,0.5,7,37,8
6,0.445,0.475,0.47,0.445,0.5,0.5275,0.9942414483882598,0.9895131110579497,0.5,7,37,9
7,0.44,0.4725,0.4775,0.4425,0.5,0.5325,0.9936043150161075,0.9902296588816966,0.5,7,37,10
8,0.5875,0.5725,0.5675,0.585,0.5,0.515,0.9929567934411451,0.9909063312454122,0.5,7,37,11
9,0.5575,0.5575,0.56,0.555,0.5,0.5075,0.9929698993404812,0.9911906359355204,0.5,7,37,12
10,0.57,0.53,0.53,0.5725,0.5,0.51,0.9918310767575473,0.9909063513007946,0.5,7,37,13
11,0.6775,0.5625,0.5625,0.675,0.5,0.51,0.993542669780131,0.9913240384710301,0.5,7,37,14
12,0.67,0.56,0.56,0.665,0.5,0.5075,0.9926599952912455,0.99097252998773,0.5,7,37,15
13,0.64,0.57,0.5675,0.635,0.5,0.5,0.9911562865706881,0.9922305483215325,0.5,7,37,16
14,0.6275,0.575,0.575,0.62,0.5,0.5,0.9919949158585523,0.9925246056005707,0.5,7,37,17
15,0.655,0.6,0.6,0.65,0.5,0.495,0.9921074381595297,0.9924408191568812,0.5,7,37,18
16,0.66,0.59,0.59,0.66,0.5,0.495,0.9917193502325956,0.9932781226370779,0.5,7,37,19
17,0.645,0.6125,0.6125,0.6375,0.5,0.4975,0.9922332640930984,0.9935896080349519,0.5,7,37,20
18,0.65,0.6175,0.6175,0.65,0.5,0.4975,0.9924328669489185,0.9928213934783385,0.5,7,37,21
19,0.6775,0.6225,0.6225,0.67,0.5,0.47,0.9927699854817954,0.9934924956646267,0.5,7,37,22
20,0.67,0.6325,0.6325,0.665,0.5,0.4675,0.9928475091051816,0.9937328771568449,0.5,7,37,23
21,0.66,0.6275,0.6275,0.655,0.5,0.47,0.9932926782425917,0.9938043681482268,0.5,7,37,24
22,0.6375,0.63,0.6275,0.6425,0.5,0.495,0.9933858904573004,0.993969807247324,0.5,7,37,25
23,0.65,0.6275,0.6275,0.645,0.5,0.495,0.9935714954230493,0.9944778195039276,0.5,7,37,26
24,0.65,0.6275,0.6275,0.65,0.5,0.495,0.9932760617241418,0.9938048855574767,0.5,7,37,27
25,0.665,0.6225,0.625,0.66,0.5,0.4925,0.9929603963402784,0.9941954290398106,0.5,7,37,28
26,0.6625,0.62,0.6225,0.6575,0.5,0.4625,0.9937820818412471,0.9941573745132775,0.5,7,37,29
27,0.6625,0.6225,0.625,0.6525,0.5,0.4575,0.9939051883682907,0.9941596427352962,0.5,7,37,30
28,0.655,0.61,0.6075,0.6525,0.5,0.4625,0.9936281174420034,0.9942417829935688,0.5,7,37,31
29,0.665,0.6225,0.62,0.6625,0.5,0.45,0.9932794867159885,0.9942464666224715,0.5,7,37,32
30,0.6625,0.6275,0.6225,0.665,0.5,0.4425,0.9939689849262084,0.994404057417683,0.5,7,37,33
31,0.66,0.62,0.6175,0.6575,0.5,0.455,0.99380475232878,0.994070389078337,0.5,7,37,34
32,0.685,0.63,0.6275,0.675,0.5,0.4575,0.9931243385541433,0.9943350833930141,0.5,7,37,35
33,0.67,0.63,0.6275,0.67,0.5,0.4575,0.9931762372285351,0.9944021389250297,0.5,7,37,36
34,0.6775,0.6325,0.63,0.6725,0.5,0.4325,0.9936945515815386,0.9938810592950803,0.5,7,37,37
35,0.67,0.6275,0.6275,0.675,0.5,0.46,0.9933540353344039,0.994028182298096,0.5,7,37,38
36,0.675,0.63,0.625,0.6725,0.5,0.46,0.9934026200679585,0.9940231835350791,0.5,7,37,39
37,0.6625,0.6275,0.6275,0.6675,0.5,0.4425,0.993663549207987,0.9941059476822162,0.5,7,37,40
38,0.68,0.6325,0.6275,0.675,0.5,0.4425,0.9936221599259243,0.9940861744372499,0.5,7,37,41
39,0.6775,0.6275,0.6275,0.6825,0.5,0.45,0.993184424276173,0.9941138068106733,0.5,7,37,42
40,0.6625,0.63,0.635,0.6625,0.5,0.42,0.9933508496604339,0.994050065094594,0.5,7,37,43
41,0.6775,0.645,0.6475,0.6775,0.5,0.4375,0.9936696435467562,0.9929759099747977,0.5,7,37,44
42,0.6775,0.65,0.645,0.6775,0.5,0.4375,0.9935084681592918,0.9931304145166214,0.5,7,37,45
43,0.6725,0.655,0.655,0.6725,0.5,0.43,0.9938958557320102,0.9933912979490263,0.5,7,37,46
44,0.675,0.6475,0.6475,0.675,0.5,0.44,0.9936075504981274,0.9935287932641206,0.5,7,37,47
45,0.6675,0.6375,0.6375,0.6675,0.5,0.4375,0.9930247778899928,0.9933722456350481,0.5,7,37,48
46,0.6725,0.6425,0.6425,0.67,0.5,0.42,0.9933627241958245,0.993439557581476,0.5,7,37,49
47,0.6725,0.645,0.6375,0.6725,0.5,0.4375,0.9934976775302033,0.9934186899836607,0.5,7,37,50
48,0.6725,0.6325,0.635,0.675,0.5,0.4425,0.9934544639656234,0.9934967750204529,0.5,7,37,51
49,0.68,0.64,0.6375,0.68,0.5,0.435,0.9938427915696172,0.9935870067094653,0.5,7,37,52
