,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8875,0.8525,0.725,0.8825,0.5,0.51,0.8880471380471384,0.9966329966329966,0.5,3,26,3
1,0.9,0.8925,0.8775,0.9,0.5,0.5,0.9757131757131757,0.9985569985569986,0.5,3,26,4
2,0.9,0.875,0.8675,0.9,0.5,0.5,0.9819480133651257,0.9987373737373737,0.5,3,26,5
3,0.9025,0.88,0.8725,0.9025,0.5,0.5,0.9893378226711559,0.9988776655443322,0.5,3,26,6
4,0.8975,0.895,0.8925,0.895,0.5,0.4225,0.9947907247082328,0.9989236628580892,0.5,3,26,7
5,0.8975,0.8975,0.895,0.8975,0.5,0.4125,0.9945685293231374,0.999028749028749,0.5,3,26,8
6,0.8975,0.895,0.895,0.8975,0.5,0.5025,0.9956019173703031,0.9991148599396021,0.5,3,26,9
7,0.895,0.8875,0.8875,0.895,0.5,0.5,0.996253022177888,0.9991511756217639,0.5,3,26,10
8,0.8975,0.9025,0.9025,0.8975,0.5,0.5,0.9970314100913645,0.9992108585858586,0.5,3,26,11
9,0.9,0.9,0.9025,0.9,0.5,0.5,0.996897955483102,0.9992690058479532,0.5,3,26,12
10,0.8975,0.9,0.9,0.9,0.5,0.5,0.9968355636430306,0.9992946221996502,0.5,3,26,13
11,0.8975,0.8975,0.895,0.8975,0.5,0.5,0.9968090914405594,0.9993625576149848,0.5,3,26,14
12,0.895,0.8975,0.8975,0.8975,0.5,0.5,0.9961980150291435,0.9994007875363808,0.5,3,26,15
13,0.895,0.9,0.8925,0.895,0.5,0.5,0.9957966268827692,0.9994346449570329,0.5,3,26,16
14,0.8975,0.8975,0.8975,0.8975,0.5,0.5,0.9949777717092391,0.9990738328847211,0.5,3,26,17
15,0.8925,0.8925,0.895,0.8925,0.5,0.5,0.9952950108253139,0.9990934990934991,0.5,3,26,18
16,0.895,0.89,0.8925,0.895,0.5,0.5,0.9949053494768324,0.999132859921723,0.5,3,26,19
17,0.895,0.89,0.8925,0.895,0.5,0.5,0.9946044374761884,0.9988871768532785,0.5,3,26,20
18,0.8975,0.8925,0.895,0.9,0.5,0.5,0.9946687920588846,0.998927094782017,0.5,3,26,21
19,0.895,0.8925,0.8925,0.895,0.5,0.5,0.9945865586711602,0.9987446721550767,0.5,3,26,22
20,0.9025,0.9025,0.905,0.9,0.5,0.495,0.9955098551766629,0.998584822734458,0.5,3,26,23
21,0.8975,0.8975,0.9025,0.9,0.5,0.2825,0.9942841262211014,0.9984485797573046,0.5,3,26,24
22,0.8975,0.9025,0.905,0.895,0.5,0.2775,0.9936757633369524,0.9984958630226185,0.5,3,26,25
23,0.895,0.9025,0.905,0.8925,0.5,0.2825,0.9936527495523384,0.9985402800900496,0.5,3,26,26
