,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.545,0.56,0.56,0.54,0.485,0.5025,0.9890572390572391,0.9935465768799102,0.5,5,43,3
1,0.545,0.6125,0.6125,0.545,0.4725,0.5,0.9877344877344877,0.9909812409812411,0.5,5,43,4
2,0.5325,0.62,0.6175,0.5325,0.49,0.5,0.9955106621773289,0.9954304954304953,0.5,5,43,5
3,0.5325,0.6175,0.6175,0.5325,0.4975,0.5,0.9951020408163265,0.9953102453102453,0.5,5,43,6
4,0.5175,0.6275,0.6275,0.5175,0.5025,0.5,0.9952543452543453,0.9949708727486505,0.5,5,43,7
5,0.53,0.625,0.6275,0.53,0.5,0.5,0.9952111102242797,0.9950483651207706,0.5,5,43,8
6,0.5275,0.66,0.66,0.5275,0.5,0.5,0.9932620869778459,0.994771660264618,0.5,5,43,9
7,0.535,0.6275,0.6275,0.535,0.5,0.5,0.9950738617405285,0.9948009506833037,0.5,5,43,10
8,0.5525,0.6425,0.64,0.555,0.5,0.5,0.995050505050505,0.9947733145407565,0.5,5,43,11
9,0.5425,0.6425,0.645,0.5425,0.4975,0.5,0.9945738875517545,0.99481658692185,0.5,5,43,12
10,0.535,0.6375,0.635,0.535,0.5025,0.5025,0.9940338594496445,0.9948418851072421,0.5,5,43,13
11,0.5425,0.64,0.63,0.5425,0.5025,0.5025,0.993780405482249,0.9950824029771399,0.5,5,43,14
12,0.5325,0.63,0.635,0.5325,0.5,0.5,0.9938574066788964,0.9956330986634018,0.5,5,43,15
13,0.5225,0.66,0.66,0.525,0.5,0.5,0.9926539270303135,0.9957245724572458,0.5,5,43,16
14,0.5125,0.665,0.67,0.5125,0.5,0.5,0.9920945822267878,0.9948297173873908,0.5,5,43,17
15,0.51,0.67,0.67,0.51,0.5,0.5,0.9922415471057761,0.994944962694097,0.5,5,43,18
16,0.5125,0.665,0.665,0.5125,0.5,0.5,0.9921266449161003,0.9953856149473482,0.5,5,43,19
17,0.5125,0.6675,0.67,0.5125,0.5,0.5,0.9922644109809673,0.9952309745117275,0.5,5,43,20
18,0.505,0.655,0.6625,0.505,0.5,0.5,0.992131646868763,0.9956697436093338,0.5,5,43,21
19,0.51,0.6725,0.6725,0.5125,0.5,0.5,0.9917994747521524,0.9955393758495041,0.5,5,43,22
20,0.51,0.655,0.6525,0.5075,0.5,0.5,0.991891515418486,0.9955449086996833,0.5,5,43,23
21,0.515,0.675,0.6725,0.515,0.5,0.5,0.9921735368307804,0.9953324318355329,0.5,5,43,24
22,0.5075,0.67,0.6725,0.5075,0.5,0.5,0.9921444692393151,0.9952626791380068,0.5,5,43,25
23,0.515,0.67,0.6675,0.515,0.5,0.5,0.9923618985229321,0.9952673316411136,0.5,5,43,26
24,0.52,0.67,0.67,0.52,0.5,0.5,0.9923189247220533,0.9952499078630563,0.5,5,43,27
25,0.525,0.66,0.6675,0.525,0.5,0.5,0.9923621881079616,0.9952107473846604,0.5,5,43,28
