,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.565,0.5875,0.5975,0.57,0.5,0.5,0.9910213243546577,0.9961967856704698,0.5,3,96,3
1,0.4725,0.6675,0.67,0.4725,0.5,0.5,0.9952186441214654,0.9960264408793821,0.5,3,96,4
2,0.45,0.63,0.63,0.45,0.5,0.5,0.9958901655132254,0.9963924963924964,0.5,3,96,5
3,0.47,0.6375,0.6425,0.47,0.5,0.5,0.9972076534576533,0.9982638888888888,0.5,3,96,6
4,0.4775,0.605,0.5975,0.4725,0.5,0.5,0.9965786901270772,0.9986225895316804,0.5,3,96,7
5,0.455,0.645,0.6475,0.4575,0.5,0.5,0.9967555994729907,0.9984459984459984,0.5,3,96,8
6,0.445,0.6575,0.66,0.445,0.5,0.5,0.9970745420066214,0.9971029902380015,0.5,3,96,9
7,0.465,0.645,0.6475,0.4625,0.5,0.5,0.9990647212869435,0.998780912574016,0.5,3,96,10
8,0.4625,0.65,0.6475,0.46,0.5,0.5,0.9991132701056366,0.9989143774190503,0.5,3,96,11
9,0.455,0.6575,0.6575,0.4575,0.5,0.5,0.9991854024112089,0.9990530303030303,0.5,3,96,12
10,0.4575,0.6475,0.65,0.455,0.5,0.5,0.9983472749463946,0.9990783749907838,0.5,3,96,13
11,0.4725,0.6525,0.6525,0.475,0.5,0.5,0.9977863046044865,0.999044499044499,0.5,3,96,14
12,0.495,0.6525,0.65,0.485,0.5,0.5,0.9974694903525695,0.9991292232671544,0.5,3,96,15
13,0.515,0.665,0.665,0.5125,0.5,0.5,0.9975301672350283,0.9991999199919993,0.5,3,96,16
14,0.535,0.68,0.6825,0.53,0.5,0.5,0.9977589111512438,0.9992598397770811,0.5,3,96,17
15,0.555,0.6375,0.6375,0.555,0.5,0.5,0.9993783993783993,0.9993112947658402,0.5,3,96,18
16,0.5525,0.635,0.635,0.5525,0.5,0.5,0.9993927545247193,0.9992940154230477,0.5,3,96,19
17,0.5475,0.64,0.64,0.5475,0.5,0.5,0.9994235155525478,0.9993405391494563,0.5,3,96,20
18,0.5425,0.645,0.645,0.5425,0.5,0.5,0.9988057265143218,0.9993067934244405,0.5,3,96,21
19,0.535,0.6375,0.6375,0.535,0.5,0.5,0.9988445569243944,0.9993686868686869,0.5,3,96,22
20,0.535,0.6325,0.63,0.535,0.5,0.5,0.9989090981395919,0.9994284647864324,0.5,3,96,23
21,0.53,0.625,0.62,0.53,0.5,0.5,0.9985116005170428,0.9994588744588745,0.5,3,96,24
22,0.5325,0.64,0.6425,0.53,0.5,0.5,0.9985061200365026,0.999438832772166,0.5,3,96,25
