,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5025,0.4725,0.48,0.5025,0.505,0.5325,0.9506172839506173,0.9978354978354977,0.5,4,34,3
1,0.555,0.54,0.5325,0.555,0.5,0.4925,0.994932603628256,0.9957351290684624,0.5,4,34,4
2,0.5725,0.5475,0.54,0.5725,0.5,0.5025,0.9812945738666359,0.9914969803858693,0.5,4,34,5
3,0.52,0.5625,0.55,0.51,0.5,0.455,0.9711792145256473,0.9772083494644471,0.5,4,34,6
4,0.57,0.57,0.57,0.565,0.5025,0.4275,0.9786470296455736,0.982432425679179,0.5,4,34,7
5,0.575,0.565,0.5675,0.57,0.5025,0.4375,0.9778719108423245,0.9854950757105064,0.5,4,34,8
6,0.5725,0.5625,0.57,0.5625,0.5025,0.4325,0.9785470456885977,0.9871014080740433,0.5,4,34,9
7,0.5175,0.56,0.5575,0.52,0.5025,0.455,0.9800319182784679,0.9864544461912419,0.5,4,34,10
8,0.515,0.555,0.5525,0.51,0.5,0.445,0.9807812328982398,0.9884412265918886,0.5,4,34,11
9,0.5175,0.5525,0.55,0.5125,0.5025,0.44,0.980740381888158,0.9887723492811694,0.5,4,34,12
10,0.5425,0.5575,0.5575,0.5375,0.5,0.4425,0.9823480584460448,0.9886431361267145,0.5,4,34,13
11,0.5575,0.5625,0.565,0.5625,0.5,0.4275,0.9833751508578926,0.9898411381405648,0.5,4,34,14
12,0.5325,0.5,0.5025,0.525,0.5,0.4625,0.9853321826681777,0.988220859409358,0.5,4,34,15
13,0.5375,0.4925,0.4925,0.5225,0.5,0.44,0.9867184322881958,0.9892822686643119,0.5,4,34,16
14,0.55,0.5,0.5025,0.545,0.5,0.45,0.986227600609562,0.9887731960391103,0.5,4,34,17
15,0.545,0.5025,0.51,0.545,0.5,0.44,0.9866631770806004,0.9894274005348672,0.5,4,34,18
16,0.545,0.495,0.4925,0.54,0.5,0.4575,0.9870630989878613,0.988834029596445,0.5,4,34,19
17,0.5625,0.515,0.5125,0.5625,0.5,0.48,0.9849633157315798,0.9855625024523278,0.5,4,34,20
18,0.5625,0.515,0.5125,0.565,0.5,0.4825,0.9838395980197007,0.985740486093806,0.5,4,34,21
19,0.5475,0.5125,0.51,0.55,0.5,0.49,0.9855043563352598,0.986606892081455,0.5,4,34,22
20,0.565,0.515,0.52,0.58,0.5,0.4925,0.9868153571737114,0.987211338836644,0.5,4,34,23
21,0.58,0.525,0.54,0.57,0.5,0.47,0.9863438714137049,0.9868368536685785,0.5,4,34,24
22,0.5775,0.54,0.5425,0.5775,0.5,0.485,0.986461187833707,0.9869255767888004,0.5,4,34,25
23,0.5775,0.5375,0.5375,0.5775,0.5,0.475,0.986621143054795,0.9870841875730949,0.5,4,34,26
24,0.585,0.54,0.535,0.5875,0.5,0.47,0.9863295007487135,0.9866356308141914,0.5,4,34,27
25,0.58,0.5425,0.545,0.5825,0.5,0.4675,0.9861259718103148,0.9870478325018304,0.5,4,34,28
26,0.58,0.54,0.5425,0.5775,0.5,0.4675,0.9861737270844098,0.9869149769444198,0.5,4,34,29
27,0.5775,0.54,0.5425,0.5825,0.5,0.465,0.9859775788729792,0.9866261768043633,0.5,4,34,30
28,0.58,0.54,0.5375,0.5825,0.5,0.4625,0.9863064765279452,0.9866490446019446,0.5,4,34,31
29,0.5725,0.54,0.5475,0.58,0.5,0.475,0.9857244335789416,0.9873365909317904,0.5,4,34,32
30,0.585,0.5525,0.5525,0.59,0.5,0.4725,0.9858749024681245,0.9872116674769891,0.5,4,34,33
31,0.5825,0.5625,0.5625,0.5825,0.5,0.475,0.9862162500245726,0.987183762311456,0.5,4,34,34
32,0.5875,0.56,0.57,0.585,0.5,0.4825,0.9862036704681846,0.98801816504856,0.5,4,34,35
33,0.58,0.5575,0.5575,0.5775,0.5,0.485,0.9861486307411352,0.988150164391802,0.5,4,34,36
34,0.5825,0.5625,0.575,0.575,0.5,0.4775,0.985720619599176,0.9885389267553486,0.5,4,34,37
35,0.5875,0.555,0.5575,0.5875,0.5,0.475,0.9854435955945623,0.9889716190866883,0.5,4,34,38
36,0.58,0.5525,0.5625,0.585,0.5,0.465,0.9868768350831756,0.989229944095777,0.5,4,34,39
37,0.575,0.5525,0.5525,0.5775,0.5,0.475,0.9872213426744897,0.9892506151761435,0.5,4,34,40
38,0.565,0.55,0.55,0.565,0.5,0.4875,0.9880297159924554,0.9886408646701503,0.5,4,34,41
39,0.5675,0.5525,0.55,0.5675,0.5,0.49,0.9873161195605324,0.9891166781219798,0.5,4,34,42
40,0.5725,0.545,0.5475,0.5775,0.5,0.49,0.9880842278319791,0.9894169911316041,0.5,4,34,43
41,0.565,0.5525,0.5625,0.5675,0.5,0.46,0.9885518386294865,0.9891783004590353,0.5,4,34,44
42,0.575,0.5775,0.5775,0.58,0.5,0.465,0.9891192907849875,0.9893936049174797,0.5,4,34,45
43,0.565,0.57,0.57,0.5675,0.5,0.46,0.9883980883569906,0.9889423208969609,0.5,4,34,46
44,0.565,0.5725,0.58,0.57,0.5,0.47,0.9877050790785724,0.9888321752548489,0.5,4,34,47
45,0.58,0.5875,0.585,0.5825,0.5,0.4825,0.987102469532974,0.9886931977021323,0.5,4,34,48
46,0.58,0.5825,0.5825,0.5825,0.5,0.48,0.9874262064171668,0.9890570573483589,0.5,4,34,49
47,0.58,0.5825,0.585,0.58,0.5,0.49,0.9874492104220037,0.9889163474895198,0.5,4,34,50
48,0.5825,0.5825,0.5825,0.5775,0.5,0.4725,0.9874875426460953,0.9890007433930442,0.5,4,34,51
49,0.5775,0.58,0.5775,0.575,0.5,0.46,0.987493077001005,0.9890726709380284,0.5,4,34,52
