,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8675,0.77,0.765,0.865,0.5375,0.66,0.937991021324355,0.9786756453423121,0.5,27,30,3
1,0.8725,0.7575,0.7575,0.8675,0.535,0.5975,0.9122630455963787,0.9756049506049504,0.5,27,30,4
2,0.8675,0.8625,0.86,0.8675,0.5075,0.52,0.9482059582326962,0.9868499741494392,0.5,27,30,5
3,0.875,0.87,0.87,0.8775,0.51,0.545,0.9653166586499919,0.9923681257014589,0.5,27,30,6
4,0.875,0.8675,0.8725,0.875,0.5075,0.5325,0.9655737255283535,0.9932891669733775,0.5,27,30,7
5,0.8725,0.8675,0.8675,0.8725,0.5125,0.5125,0.9865233112774945,0.9943607194944093,0.5,27,30,8
6,0.8425,0.8525,0.85,0.8425,0.5075,0.52,0.9929850378929652,0.9975857137132694,0.5,27,30,9
7,0.8425,0.835,0.835,0.8425,0.5075,0.52,0.9913544088359889,0.9966397508857289,0.5,27,30,10
8,0.835,0.8425,0.8425,0.84,0.5025,0.5075,0.9981063994751594,0.9974678331842919,0.5,27,30,11
9,0.835,0.8425,0.8425,0.835,0.5025,0.5075,0.9967546073163475,0.9974355806223411,0.5,27,30,12
10,0.8525,0.8475,0.8475,0.8525,0.5125,0.5575,0.99572676696603,0.9969954875198028,0.5,27,30,13
11,0.8575,0.845,0.845,0.8575,0.5325,0.6025,0.9957440973711311,0.9977030359348161,0.5,27,30,14
12,0.8625,0.8675,0.8675,0.865,0.5375,0.605,0.9964395237000853,0.9964892981290029,0.5,27,30,15
13,0.8725,0.8775,0.88,0.8725,0.5775,0.685,0.9963909612743873,0.9968943096655706,0.5,27,30,16
14,0.8725,0.8775,0.88,0.8725,0.5675,0.62,0.9964069160546626,0.9970435231621181,0.5,27,30,17
15,0.87,0.8725,0.87,0.8675,0.5625,0.6875,0.9960618636446685,0.9960821727430863,0.5,27,30,18
16,0.8725,0.8725,0.8725,0.8725,0.54,0.575,0.9921555103072591,0.9910441862239001,0.5,27,30,19
17,0.8725,0.87,0.865,0.8725,0.545,0.57,0.9917436872187442,0.9910552602472055,0.5,27,30,20
18,0.88,0.875,0.8725,0.88,0.5375,0.5675,0.9894295642132146,0.9877971635746577,0.5,27,30,21
19,0.8825,0.8725,0.8725,0.8825,0.5375,0.57,0.9891015520810547,0.987123465351841,0.5,27,30,22
20,0.8825,0.875,0.87,0.8825,0.53,0.555,0.9891397964616864,0.9879596349144446,0.5,27,30,23
21,0.8825,0.8725,0.875,0.8825,0.5325,0.555,0.9898365763004714,0.9891488885900761,0.5,27,30,24
22,0.88,0.8725,0.8725,0.8775,0.545,0.5325,0.9890703924954535,0.987995858945139,0.5,27,30,25
23,0.88,0.8725,0.8725,0.8775,0.545,0.5275,0.9892098282921068,0.9878060140663812,0.5,27,30,26
24,0.88,0.8775,0.8775,0.8775,0.5325,0.5225,0.989928736282381,0.9884615993873411,0.5,27,30,27
25,0.875,0.8725,0.8675,0.875,0.5325,0.5225,0.990223898963066,0.9883837040743935,0.5,27,30,28
26,0.8825,0.8725,0.8675,0.8825,0.53,0.5225,0.9898622957382048,0.9885845869930221,0.5,27,30,29
27,0.875,0.865,0.86,0.875,0.5225,0.5075,0.9906599597047814,0.9896148839745187,0.5,27,30,30
28,0.87,0.865,0.865,0.87,0.5125,0.505,0.9918250645910422,0.9898637435276935,0.5,27,30,31
29,0.8675,0.865,0.865,0.8675,0.5075,0.5025,0.9919720771902919,0.9904736788604206,0.5,27,30,32
30,0.8575,0.85,0.85,0.86,0.5025,0.5025,0.9918546429440626,0.990397240200247,0.5,27,30,33
31,0.8575,0.845,0.845,0.8575,0.5025,0.5025,0.9916874741482011,0.9912670170412186,0.5,27,30,34
32,0.85,0.8475,0.8475,0.85,0.5025,0.5025,0.9915425620571546,0.9906159159623394,0.5,27,30,35
33,0.8525,0.845,0.8475,0.85,0.5025,0.5025,0.9920362942138565,0.9909755034515279,0.5,27,30,36
34,0.8575,0.845,0.845,0.8575,0.5075,0.5025,0.9916257162188057,0.9913036230860344,0.5,27,30,37
35,0.8575,0.8475,0.845,0.8575,0.5075,0.5025,0.9914395259307506,0.9914980537657062,0.5,27,30,38
36,0.865,0.8575,0.86,0.865,0.5075,0.5025,0.9921316092749151,0.9918853069399568,0.5,27,30,39
37,0.8625,0.8625,0.86,0.8625,0.5075,0.5025,0.9922998416215993,0.9920626672333887,0.5,27,30,40
38,0.8625,0.8575,0.8575,0.8625,0.505,0.5025,0.9924013907520807,0.9920869736179212,0.5,27,30,41
39,0.8525,0.8575,0.8575,0.8525,0.5025,0.5025,0.9930719408843789,0.9928297915641444,0.5,27,30,42
40,0.86,0.8625,0.86,0.8575,0.505,0.5025,0.9922224174597591,0.9928272572258902,0.5,27,30,43
41,0.865,0.8525,0.8525,0.8625,0.5075,0.5025,0.9924165244098967,0.9918993598802599,0.5,27,30,44
42,0.8575,0.8525,0.8525,0.8575,0.5075,0.5025,0.9924845095868355,0.9919126020941845,0.5,27,30,45
43,0.855,0.855,0.85,0.855,0.5075,0.5025,0.9928673092543515,0.9920674180272647,0.5,27,30,46
44,0.86,0.855,0.855,0.8575,0.5075,0.5025,0.9928841207646015,0.9922121085124616,0.5,27,30,47
45,0.8575,0.855,0.855,0.8575,0.505,0.5025,0.9931593637395655,0.9928427258161125,0.5,27,30,48
46,0.8525,0.855,0.8525,0.8525,0.5025,0.5025,0.9934822546481555,0.9926783641717255,0.5,27,30,49
47,0.85,0.855,0.8525,0.85,0.5025,0.5025,0.9935969862065469,0.9928049019482221,0.5,27,30,50
48,0.855,0.855,0.8525,0.855,0.5025,0.5025,0.9937122319645397,0.9931183110589237,0.5,27,30,51
49,0.85,0.855,0.855,0.8525,0.5025,0.5025,0.9935797180882548,0.9931412208919053,0.5,27,30,52
