,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8225,0.8025,0.8325,0.8225,0.5,0.2925,0.9365881032547699,0.9983164983164984,0.5,3,63,3
1,0.8375,0.8725,0.8675,0.8375,0.5,0.5,0.9911255411255411,0.9985569985569986,0.5,3,63,4
2,0.845,0.8625,0.8625,0.845,0.5,0.5,0.9913662314848087,1.0,0.5,3,63,5
3,0.8925,0.8575,0.86,0.8925,0.5,0.5,0.9865911600361361,1.0,0.5,3,63,6
4,0.8875,0.845,0.8625,0.8875,0.5,0.5,0.9801138894964077,1.0,0.5,3,63,7
5,0.8825,0.8425,0.8525,0.8825,0.5,0.5,0.9823567642752136,1.0,0.5,3,63,8
6,0.89,0.8225,0.835,0.89,0.5,0.5,0.9825326468119955,1.0,0.5,3,63,9
7,0.89,0.8575,0.855,0.895,0.5,0.5,0.9913943828945235,0.9990866107887385,0.5,3,63,10
8,0.89,0.855,0.85,0.89,0.5,0.5,0.9918134995195056,0.9991655687307862,0.5,3,63,11
9,0.9025,0.8775,0.87,0.9025,0.5,0.5,0.9878623414896001,0.9987373737373737,0.5,3,63,12
10,0.8975,0.885,0.8875,0.9,0.5,0.5,0.9850492062094948,0.998814677386106,0.5,3,63,13
11,0.9025,0.8825,0.8875,0.9025,0.5,0.5,0.9884562784721428,0.997546681204852,0.5,3,63,14
12,0.8975,0.8875,0.8875,0.8975,0.5,0.5,0.9875379794282374,0.9976718119096255,0.5,3,63,15
13,0.9,0.885,0.8925,0.9,0.5,0.5,0.9892268324891704,0.9977834774073019,0.5,3,63,16
14,0.8975,0.8775,0.885,0.9,0.5,0.5,0.9878035293926997,0.9978839400248145,0.5,3,63,17
15,0.905,0.8875,0.895,0.9025,0.5,0.5,0.9866434428012837,0.9980328895423235,0.5,3,63,18
16,0.905,0.8925,0.89,0.9075,0.5,0.5,0.9884854910937995,0.9980578753033843,0.5,3,63,19
17,0.9025,0.8875,0.89,0.9025,0.5,0.5,0.9928005778255412,0.9981813349504983,0.5,3,63,20
18,0.9,0.89,0.8875,0.9025,0.5,0.5,0.9926064236412971,0.998061753437007,0.5,3,63,21
19,0.9,0.885,0.89,0.9025,0.5,0.5,0.9926178675655876,0.9981248011166076,0.5,3,63,22
20,0.9,0.8875,0.89,0.9,0.5,0.5,0.9923230831803621,0.9981446655690802,0.5,3,63,23
21,0.9,0.885,0.8875,0.9,0.5,0.5,0.9923303546748883,0.998202614379085,0.5,3,63,24
22,0.9,0.89,0.8875,0.9,0.5,0.5,0.992789052903705,0.9982568456405666,0.5,3,63,25
23,0.9,0.89,0.8875,0.9,0.5,0.5,0.9928512546172851,0.9983077270566881,0.5,3,63,26
