,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.715,0.605,0.6025,0.715,0.5,0.5,0.9977553310886643,0.9953951277480689,0.5,5,84,3
1,0.71,0.68,0.685,0.71,0.4575,0.5,0.9950216450216451,0.9966329966329966,0.5,5,84,4
2,0.695,0.7475,0.75,0.695,0.5,0.5,0.9943919716646988,0.9965552965552964,0.5,5,84,5
3,0.6975,0.715,0.725,0.6975,0.54,0.495,0.9916262188989461,0.9949339031574379,0.5,5,84,6
4,0.725,0.695,0.7,0.725,0.5025,0.495,0.9777039627039626,0.9948458678244804,0.5,5,84,7
5,0.705,0.725,0.7275,0.7075,0.51,0.485,0.9884986957640469,0.9949230870799498,0.5,5,84,8
6,0.7175,0.72,0.7275,0.715,0.5125,0.485,0.9860269360269359,0.9953640437830161,0.5,5,84,9
7,0.715,0.73,0.725,0.715,0.5075,0.4775,0.9866380201468893,0.994627477764758,0.5,5,84,10
8,0.72,0.73,0.73,0.7225,0.5025,0.4775,0.990109098378493,0.9947295814341608,0.5,5,84,11
9,0.715,0.7375,0.7375,0.7125,0.5125,0.485,0.9895049773704743,0.9952510915990911,0.5,5,84,12
10,0.72,0.74,0.7425,0.72,0.5025,0.485,0.9909591904501766,0.9953179492938302,0.5,5,84,13
11,0.725,0.7375,0.7375,0.725,0.5,0.4825,0.9900436640463686,0.9955547357895501,0.5,5,84,14
12,0.7175,0.7525,0.7525,0.7175,0.5,0.42,0.9909677859677859,0.9946252463757479,0.5,5,84,15
13,0.7075,0.7475,0.75,0.71,0.505,0.47,0.9931745849216083,0.9948643671553077,0.5,5,84,16
14,0.72,0.7575,0.76,0.72,0.5075,0.4325,0.9939217178864617,0.9950417164745915,0.5,5,84,17
15,0.72,0.76,0.7625,0.72,0.5125,0.375,0.9940426521274762,0.9942295869572937,0.5,5,84,18
16,0.72,0.7625,0.765,0.7175,0.5125,0.37,0.9943821104607248,0.9944857836959535,0.5,5,84,19
17,0.7225,0.7575,0.7575,0.7225,0.5125,0.415,0.994205750635691,0.9939494621400541,0.5,5,84,20
18,0.7225,0.76,0.76,0.725,0.5075,0.4075,0.9938287840465705,0.9939100967951284,0.5,5,84,21
