,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4925,0.4875,0.4425,0.5,0.5,0.5,0.9961149961149961,0.9978354978354977,0.5,1,94,3
1,0.6,0.7425,0.7575,0.6125,0.5,0.3525,0.9772918579736761,0.9955808080808081,0.5,1,94,4
2,0.49,0.7525,0.77,0.4875,0.5,0.4675,0.9704188390629067,0.9961904761904762,0.5,1,94,5
3,0.4875,0.7525,0.7775,0.48,0.5,0.4775,0.969109107267002,0.9963203463203463,0.5,1,94,6
4,0.5175,0.7575,0.7775,0.525,0.5,0.48,0.9836719793307616,0.9962532938076417,0.5,1,94,7
5,0.545,0.755,0.775,0.5625,0.5,0.47,0.9811062781311507,0.9967043485636048,0.5,1,94,8
6,0.5375,0.74,0.7575,0.545,0.5,0.4575,0.9813085574661609,0.9958864664747018,0.5,1,94,9
7,0.6325,0.75,0.7675,0.63,0.5,0.4725,0.9761106754368203,0.9944820253350198,0.5,1,94,10
8,0.6,0.7475,0.765,0.605,0.5,0.46,0.9780261940428973,0.9946324070844477,0.5,1,94,11
9,0.58,0.7825,0.795,0.5775,0.5,0.4525,0.9827917960181501,0.9935706587890596,0.5,1,94,12
10,0.6075,0.7825,0.7925,0.61,0.5,0.45,0.983606915921961,0.9936894805981844,0.5,1,94,13
11,0.6075,0.7825,0.795,0.61,0.5,0.455,0.9773437311633305,0.9916823876511369,0.5,1,94,14
12,0.6025,0.795,0.81,0.6,0.5,0.4575,0.9777167773846805,0.9927379181463235,0.5,1,94,15
13,0.5725,0.805,0.81,0.5875,0.5,0.4575,0.9798326967706841,0.9911620125754622,0.5,1,94,16
14,0.5925,0.8,0.805,0.605,0.5,0.46,0.9653812476600983,0.9880894043310683,0.5,1,94,17
15,0.6075,0.8075,0.81,0.61,0.5,0.4525,0.9712205799009689,0.9896367581435328,0.5,1,94,18
16,0.6275,0.815,0.8175,0.6325,0.5,0.4725,0.9795110803456459,0.9868124844834909,0.5,1,94,19
17,0.6375,0.8225,0.825,0.64,0.5,0.475,0.9772280467296601,0.9859210054738241,0.5,1,94,20
18,0.63,0.825,0.8275,0.6325,0.5,0.475,0.9829516708384612,0.9863155287584798,0.5,1,94,21
