,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.625,0.5525,0.5525,0.625,0.5,0.5,1.0,1.0,0.5,6,95,3
1,0.6125,0.5375,0.5375,0.6125,0.5025,0.5,1.0,1.0,0.5,6,95,4
2,0.64,0.545,0.545,0.64,0.5,0.5,1.0,1.0,0.5,6,95,5
3,0.5575,0.5475,0.5475,0.5575,0.5,0.5,1.0,1.0,0.5,6,95,6
4,0.635,0.6375,0.6375,0.635,0.5025,0.5,1.0,1.0,0.5,6,95,7
5,0.64,0.6425,0.6425,0.64,0.5,0.5,1.0,1.0,0.5,6,95,8
6,0.645,0.6425,0.6425,0.645,0.5025,0.5,1.0,1.0,0.5,6,95,9
7,0.6125,0.5975,0.5975,0.6125,0.5,0.5,1.0,1.0,0.5,6,95,10
8,0.5725,0.585,0.585,0.5725,0.5,0.5,1.0,1.0,0.5,6,95,11
9,0.575,0.5525,0.5525,0.575,0.5,0.5,1.0,1.0,0.5,6,95,12
10,0.5925,0.575,0.575,0.5925,0.5,0.5,1.0,1.0,0.5,6,95,13
11,0.5825,0.5575,0.5575,0.5825,0.5,0.5,1.0,1.0,0.5,6,95,14
12,0.6325,0.63,0.63,0.6325,0.51,0.5,1.0,1.0,0.5,6,95,15
13,0.64,0.6175,0.6175,0.64,0.5,0.5,1.0,1.0,0.5,6,95,16
14,0.6425,0.6225,0.6225,0.6425,0.485,0.5,1.0,1.0,0.5,6,95,17
15,0.6425,0.64,0.64,0.6425,0.5075,0.5,1.0,1.0,0.5,6,95,18
16,0.64,0.6425,0.6425,0.64,0.4875,0.5,1.0,1.0,0.5,6,95,19
17,0.6325,0.6425,0.6425,0.6325,0.5075,0.5,1.0,1.0,0.5,6,95,20
18,0.6425,0.645,0.645,0.6425,0.5,0.5,1.0,1.0,0.5,6,95,21
19,0.635,0.66,0.66,0.635,0.5,0.5,1.0,1.0,0.5,6,95,22
20,0.64,0.655,0.655,0.64,0.5,0.5,1.0,1.0,0.5,6,95,23
21,0.6375,0.655,0.655,0.6375,0.5,0.5,1.0,1.0,0.5,6,95,24
22,0.645,0.6325,0.6325,0.645,0.5,0.5,1.0,1.0,0.5,6,95,25
23,0.645,0.6225,0.6225,0.645,0.5,0.5,1.0,1.0,0.5,6,95,26
24,0.635,0.6425,0.6425,0.635,0.4975,0.5,1.0,1.0,0.5,6,95,27
25,0.6375,0.6425,0.6425,0.6375,0.5,0.5,1.0,1.0,0.5,6,95,28
26,0.6475,0.6425,0.6425,0.6475,0.5,0.5,1.0,1.0,0.5,6,95,29
27,0.6475,0.665,0.665,0.6475,0.4925,0.5,1.0,1.0,0.5,6,95,30
28,0.6325,0.6625,0.6625,0.6325,0.4975,0.5,1.0,1.0,0.5,6,95,31
29,0.65,0.64,0.64,0.65,0.5,0.5,1.0,1.0,0.5,6,95,32
30,0.6325,0.635,0.635,0.6325,0.5,0.5,1.0,1.0,0.5,6,95,33
31,0.6575,0.6425,0.6425,0.6575,0.5,0.5,1.0,1.0,0.5,6,95,34
32,0.6325,0.635,0.635,0.6325,0.5,0.5,1.0,1.0,0.5,6,95,35
33,0.6525,0.64,0.64,0.6525,0.5,0.5,1.0,1.0,0.5,6,95,36
34,0.6475,0.63,0.63,0.6475,0.4975,0.5,1.0,1.0,0.5,6,95,37
35,0.63,0.6475,0.6475,0.63,0.5,0.5,1.0,1.0,0.5,6,95,38
36,0.64,0.6425,0.6425,0.64,0.49,0.5,1.0,1.0,0.5,6,95,39
37,0.63,0.645,0.645,0.63,0.5,0.5,1.0,1.0,0.5,6,95,40
38,0.6425,0.64,0.64,0.6425,0.4925,0.5,1.0,1.0,0.5,6,95,41
39,0.655,0.6425,0.6425,0.655,0.5075,0.5,1.0,1.0,0.5,6,95,42
40,0.6525,0.655,0.655,0.6525,0.4925,0.5,1.0,1.0,0.5,6,95,43
41,0.6525,0.6575,0.6575,0.6525,0.49,0.5,1.0,1.0,0.5,6,95,44
42,0.6525,0.6575,0.6575,0.6525,0.4925,0.5,1.0,1.0,0.5,6,95,45
43,0.6475,0.645,0.645,0.6475,0.495,0.5,1.0,1.0,0.5,6,95,46
44,0.6575,0.6475,0.6475,0.6575,0.5,0.5,1.0,1.0,0.5,6,95,47
45,0.645,0.645,0.645,0.645,0.5,0.5,1.0,1.0,0.5,6,95,48
46,0.6375,0.655,0.655,0.6375,0.5,0.5,1.0,1.0,0.5,6,95,49
47,0.6525,0.665,0.665,0.6525,0.4975,0.5,1.0,1.0,0.5,6,95,50
48,0.6475,0.6625,0.6625,0.6475,0.5025,0.5,1.0,1.0,0.5,6,95,51
49,0.6475,0.6575,0.6575,0.6475,0.4975,0.5,1.0,1.0,0.5,6,95,52
