,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.645,0.5475,0.5575,0.6425,0.5,0.5,0.9082491582491584,0.9867724867724867,0.5,7,89,3
1,0.6375,0.655,0.65,0.64,0.5,0.5,0.9812187812187813,0.9896103896103895,0.5,7,89,4
2,0.645,0.6425,0.6425,0.645,0.5,0.5,0.9757330323928357,0.9912764003673095,0.5,7,89,5
3,0.645,0.6425,0.6375,0.645,0.5,0.5,0.978811052495263,0.9885521885521885,0.5,7,89,6
4,0.64,0.6375,0.6375,0.64,0.5,0.5,0.9777215638600384,0.988611640884368,0.5,7,89,7
5,0.64,0.64,0.6425,0.6375,0.5,0.5,0.9786093004879333,0.9894276351495602,0.5,7,89,8
6,0.6375,0.6375,0.6375,0.6375,0.5,0.5,0.9792917731781337,0.990533079675185,0.5,7,89,9
7,0.64,0.6325,0.6375,0.6375,0.5,0.5,0.9783789416502142,0.9907832759278421,0.5,7,89,10
8,0.6425,0.6375,0.6375,0.6425,0.5,0.5,0.9881359012741329,0.9925834129638477,0.5,7,89,11
9,0.6275,0.6275,0.6275,0.625,0.5,0.5025,0.9924527295991704,0.991917116799699,0.5,7,89,12
10,0.6425,0.6125,0.615,0.64,0.5,0.5,0.9929664904299643,0.993326538557893,0.5,7,89,13
11,0.6475,0.62,0.62,0.6475,0.5,0.5,0.9925054784276514,0.9932782657785703,0.5,7,89,14
12,0.62,0.605,0.61,0.625,0.5,0.5,0.9917631927517682,0.9929667987895837,0.5,7,89,15
13,0.62,0.645,0.645,0.62,0.5,0.5,0.9898613034998373,0.9896793360125594,0.5,7,89,16
14,0.6325,0.63,0.6325,0.6325,0.5,0.5,0.9915778415126952,0.9921992152097194,0.5,7,89,17
15,0.63,0.63,0.6325,0.6325,0.5,0.5,0.9918418763826444,0.9926490237017309,0.5,7,89,18
16,0.635,0.625,0.6275,0.635,0.5,0.5,0.9917636901263249,0.9930460652130806,0.5,7,89,19
17,0.635,0.64,0.64,0.635,0.5,0.5,0.9904198108801184,0.9911364955689066,0.5,7,89,20
18,0.615,0.6225,0.6325,0.61,0.5,0.5,0.990101106365462,0.9912013421234397,0.5,7,89,21
19,0.61,0.6075,0.61,0.6125,0.5,0.5,0.9900267120928259,0.9908616835575993,0.5,7,89,22
20,0.61,0.605,0.6125,0.61,0.5,0.5,0.9909976690875066,0.9911265461321602,0.5,7,89,23
21,0.61,0.6025,0.605,0.61,0.5,0.5,0.9902161186313967,0.9909369760990541,0.5,7,89,24
22,0.6025,0.6025,0.6025,0.6025,0.5,0.5,0.9908969399196846,0.9911474305945189,0.5,7,89,25
23,0.615,0.615,0.6175,0.615,0.5,0.5,0.9899658351408734,0.9909019670582986,0.5,7,89,26
24,0.6175,0.615,0.615,0.62,0.5,0.5,0.989472220493393,0.9902415391010908,0.5,7,89,27
25,0.6225,0.6075,0.615,0.615,0.5,0.5,0.9901907335413814,0.9910322149726222,0.5,7,89,28
26,0.62,0.6075,0.6125,0.62,0.5,0.5,0.9896794604167196,0.9913630123469197,0.5,7,89,29
