,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7775,0.62,0.615,0.7775,0.525,0.515,0.9618406285072952,1.0,0.5,6,67,3
1,0.785,0.7775,0.7775,0.785,0.5,0.5,0.9985569985569986,1.0,0.5,6,67,4
2,0.7725,0.7825,0.7825,0.7725,0.5,0.5,0.9986449864498645,1.0,0.5,6,67,5
3,0.7775,0.7875,0.7875,0.7775,0.5,0.5,0.9988062442607897,1.0,0.5,6,67,6
4,0.78,0.7925,0.795,0.78,0.5,0.4975,0.9956746015355736,0.9989329918907384,0.5,6,67,7
5,0.78,0.78,0.7825,0.78,0.5,0.4875,0.9962024087024087,0.9989898989898991,0.5,6,67,8
6,0.775,0.78,0.7825,0.775,0.5,0.48,0.9956259822569982,0.9985991299859913,0.5,6,67,9
7,0.775,0.78,0.7825,0.775,0.5,0.4825,0.9959343434343434,0.9986349986349987,0.5,6,67,10
8,0.78,0.7875,0.7875,0.7775,0.5,0.3775,0.9948107970884242,0.9987667371388301,0.5,6,67,11
9,0.7875,0.795,0.795,0.7875,0.5,0.39,0.9949719858496575,0.9988383838383839,0.5,6,67,12
10,0.7925,0.8,0.7975,0.795,0.5,0.3075,0.9951134669212567,0.9981911184364081,0.5,6,67,13
11,0.795,0.7975,0.795,0.795,0.5,0.3425,0.9948889683322262,0.998344805596714,0.5,6,67,14
12,0.79,0.795,0.7925,0.79,0.5,0.5025,0.9958869574400514,0.998983119788489,0.5,6,67,15
13,0.805,0.8025,0.8025,0.805,0.5,0.51,0.995668463614142,0.9987274317982979,0.5,6,67,16
14,0.81,0.8175,0.8175,0.81,0.5,0.3425,0.9967450673425774,0.9981968121624193,0.5,6,67,17
15,0.8175,0.82,0.8225,0.815,0.5,0.3775,0.9966313876675718,0.9982263263199642,0.5,6,67,18
16,0.8125,0.8225,0.8225,0.815,0.5,0.2675,0.9966271062365435,0.9983035040191854,0.5,6,67,19
17,0.8125,0.8175,0.8225,0.815,0.5,0.255,0.9966313620885825,0.9983740146166514,0.5,6,67,20
18,0.815,0.83,0.825,0.815,0.5,0.235,0.9966409864393836,0.998438715032253,0.5,6,67,21
19,0.8175,0.8225,0.8225,0.82,0.5,0.325,0.9965829156170694,0.998430023923445,0.5,6,67,22
20,0.8275,0.825,0.8275,0.8275,0.5,0.2625,0.9961022158858192,0.9982654410578939,0.5,6,67,23
21,0.8275,0.8275,0.825,0.8275,0.5,0.2525,0.9956149511170681,0.9983254499383531,0.5,6,67,24
22,0.8225,0.83,0.8225,0.8225,0.5,0.245,0.9956453664272781,0.9983450298843818,0.5,6,67,25
23,0.8175,0.825,0.8275,0.8225,0.5,0.4025,0.9964735741250892,0.9982172578053261,0.5,6,67,26
24,0.8225,0.82,0.8175,0.82,0.5,0.5,0.9976411524524902,0.9981162959746344,0.5,6,67,27
25,0.82,0.82,0.82,0.82,0.5,0.5,0.9975460587414794,0.9981681716151413,0.5,6,67,28
26,0.8225,0.8225,0.8225,0.8175,0.5,0.5,0.9976502494652061,0.9982170756364305,0.5,6,67,29
27,0.835,0.825,0.8225,0.83,0.5,0.5,0.9977079874348009,0.9983191083834466,0.5,6,67,30
28,0.8375,0.84,0.8325,0.835,0.5,0.5,0.9971003219213513,0.9983069964981277,0.5,6,67,31
29,0.84,0.84,0.84,0.84,0.5,0.5,0.9977809305540397,0.9983484511882077,0.5,6,67,32
30,0.85,0.8475,0.845,0.85,0.5,0.5,0.9978322087030445,0.9983345067886131,0.5,6,67,33
31,0.8475,0.8475,0.845,0.845,0.5,0.5,0.9980345790025883,0.9985025484041261,0.5,6,67,34
32,0.8375,0.84,0.84,0.8375,0.5,0.5,0.997579211630691,0.9983942969802813,0.5,6,67,35
33,0.8425,0.845,0.845,0.845,0.5,0.5,0.9976076767512941,0.9984136525968451,0.5,6,67,36
34,0.8425,0.84,0.845,0.845,0.5,0.5,0.9976616022538045,0.9984500960591344,0.5,6,67,37
35,0.835,0.835,0.835,0.835,0.5,0.5,0.9987724077624189,0.9984848205013527,0.5,6,67,38
36,0.8375,0.84,0.8375,0.8375,0.5,0.5,0.9984801178810266,0.9984801178810268,0.5,6,67,39
