,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5075,0.54,0.54,0.5075,0.4975,0.48,0.7968142968142967,0.9983164983164984,0.5,9,84,3
1,0.51,0.55,0.56,0.51,0.52,0.4875,0.9792929292929292,0.9977904040404041,0.5,9,84,4
2,0.505,0.535,0.5375,0.5075,0.4875,0.475,0.9928451178451178,0.9964109964109964,0.5,9,84,5
3,0.485,0.5375,0.545,0.485,0.525,0.515,0.9952936117060537,0.9937925386821231,0.5,9,84,6
4,0.485,0.54,0.54,0.485,0.5175,0.525,0.993234436782824,0.9944531723536139,0.5,9,84,7
5,0.5125,0.5475,0.5425,0.51,0.5175,0.485,0.9969540432304099,0.995830689748935,0.5,9,84,8
6,0.52,0.5575,0.5575,0.52,0.4725,0.4725,0.9962520360488495,0.9960158821681021,0.5,9,84,9
7,0.52,0.5325,0.5325,0.52,0.4575,0.4825,0.9965619161837813,0.9963456902071078,0.5,9,84,10
8,0.5325,0.5125,0.5125,0.53,0.4525,0.4875,0.995746307258073,0.9964837931055135,0.5,9,84,11
9,0.5325,0.5275,0.5275,0.5325,0.4575,0.485,0.9957885615068562,0.9964716561742966,0.5,9,84,12
10,0.5275,0.51,0.51,0.53,0.4475,0.4925,0.9958535742298116,0.9963042924679754,0.5,9,84,13
11,0.525,0.52,0.52,0.53,0.445,0.5,0.9959524576139758,0.9963146162660881,0.5,9,84,14
12,0.5325,0.5075,0.5075,0.535,0.455,0.49,0.9961704711779946,0.9968511847299726,0.5,9,84,15
13,0.525,0.505,0.505,0.525,0.4525,0.49,0.9962521163843052,0.9967241833387966,0.5,9,84,16
14,0.52,0.5,0.5,0.52,0.455,0.49,0.9964368558664576,0.9969937834176646,0.5,9,84,17
15,0.52,0.4925,0.495,0.525,0.455,0.4925,0.9959035138074103,0.9968038292631296,0.5,9,84,18
16,0.5225,0.4825,0.4825,0.52,0.4575,0.49,0.9953911168231435,0.9969822821389221,0.5,9,84,19
17,0.52,0.505,0.505,0.52,0.4475,0.4975,0.995467418550782,0.9969628472028428,0.5,9,84,20
18,0.5175,0.5125,0.5125,0.5175,0.4575,0.4925,0.9960729024501073,0.9972185575783352,0.5,9,84,21
19,0.4975,0.5225,0.5225,0.4975,0.4675,0.4925,0.9963115423520316,0.9973250908435896,0.5,9,84,22
20,0.47,0.51,0.5125,0.47,0.4725,0.4825,0.9963881128017131,0.9972520372391727,0.5,9,84,23
21,0.475,0.515,0.52,0.4775,0.475,0.4875,0.9962256236594885,0.997326783423986,0.5,9,84,24
22,0.475,0.4925,0.4925,0.4775,0.48,0.485,0.9964540415675094,0.9972405201927296,0.5,9,84,25
23,0.4675,0.48,0.4775,0.4675,0.48,0.4775,0.9968704512401451,0.9972801417895502,0.5,9,84,26
24,0.475,0.5225,0.5225,0.4725,0.4675,0.4825,0.9968230655988024,0.9973172209713057,0.5,9,84,27
25,0.47,0.525,0.52,0.4725,0.4675,0.48,0.9968541093686485,0.9973807394494834,0.5,9,84,28
26,0.47,0.5025,0.5075,0.4725,0.4725,0.48,0.996836917436032,0.9974831803501267,0.5,9,84,29
27,0.4625,0.5325,0.5325,0.465,0.465,0.485,0.9972524363280666,0.9974743382165163,0.5,9,84,30
28,0.4625,0.51,0.5075,0.4625,0.4575,0.4875,0.9969615882887233,0.9974774793454364,0.5,9,84,31
29,0.455,0.51,0.5075,0.4625,0.4725,0.4875,0.9966096164063251,0.9971201281998611,0.5,9,84,32
30,0.4625,0.51,0.505,0.4625,0.4725,0.485,0.9963048648926837,0.9970034435513204,0.5,9,84,33
31,0.4725,0.53,0.53,0.47,0.4625,0.49,0.9963677931608078,0.9969623687817842,0.5,9,84,34
32,0.4675,0.53,0.53,0.47,0.46,0.49,0.9965432543768944,0.9970607504012812,0.5,9,84,35
33,0.4625,0.52,0.52,0.4675,0.4675,0.4825,0.9965381997908941,0.9971524377644976,0.5,9,84,36
34,0.475,0.5075,0.5075,0.475,0.46,0.49,0.9965975197063854,0.9973619964116016,0.5,9,84,37
35,0.475,0.5075,0.5075,0.475,0.4575,0.4925,0.9963785803675232,0.9973699384289226,0.5,9,84,38
36,0.4675,0.525,0.5225,0.47,0.4575,0.4975,0.9964627379707138,0.9972798343583399,0.5,9,84,39
37,0.485,0.505,0.51,0.485,0.46,0.49,0.996519518089836,0.9965248444609653,0.5,9,84,40
