,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5175,0.5675,0.57,0.5175,0.5,0.4925,0.991816108876,1.0,0.5,3,14,3
1,0.4775,0.5825,0.5775,0.4775,0.5,0.5,0.9936512460023432,1.0,0.5,3,14,4
2,0.4625,0.58,0.575,0.4625,0.5,0.5,0.9956319956319956,1.0,0.5,3,14,5
3,0.49,0.58,0.585,0.49,0.5,0.4975,0.9967284177810493,1.0,0.5,3,14,6
4,0.5,0.6025,0.5975,0.5,0.5,0.4975,0.9949636365207649,1.0,0.5,3,14,7
5,0.51,0.61,0.6125,0.51,0.5,0.4975,0.9989601901366608,1.0,0.5,3,14,8
6,0.505,0.6125,0.6125,0.505,0.5,0.4975,0.9988849534304081,1.0,0.5,3,14,9
7,0.5325,0.6175,0.6175,0.5325,0.5,0.49,1.0,1.0,0.5,3,14,10
8,0.53,0.625,0.625,0.53,0.5,0.4975,1.0,1.0,0.5,3,14,11
9,0.545,0.655,0.6575,0.545,0.5,0.5,0.9960429032593981,1.0,0.5,3,14,12
10,0.54,0.655,0.655,0.54,0.5,0.5,0.9969696969696968,1.0,0.5,3,14,13
11,0.545,0.6475,0.6525,0.545,0.5,0.5,0.9970238095238095,1.0,0.5,3,14,14
12,0.54,0.6575,0.655,0.54,0.5,0.5,0.9970715558950852,1.0,0.5,3,14,15
13,0.53,0.6525,0.6525,0.53,0.5,0.5,0.9973695286195285,1.0,0.5,3,14,16
14,0.5425,0.6575,0.6525,0.5425,0.5,0.5,0.9970601537765716,1.0,0.5,3,14,17
15,0.54,0.6625,0.6525,0.54,0.5,0.5,0.9980082515293782,1.0,0.5,3,14,18
16,0.5475,0.6775,0.6775,0.5475,0.5,0.5,0.9983605690411973,1.0,0.5,3,14,19
17,0.535,0.6675,0.6625,0.535,0.5,0.5,0.9983838383838384,1.0,0.5,3,14,20
18,0.5425,0.645,0.6525,0.5425,0.5,0.5,0.9993067934244405,1.0,0.5,3,14,21
19,0.535,0.6275,0.6325,0.535,0.5,0.5,0.9993254462432545,1.0,0.5,3,14,22
20,0.5475,0.6475,0.6475,0.5475,0.5,0.5,0.9992784992784993,1.0,0.5,3,14,23
21,0.5425,0.6525,0.6525,0.5425,0.5,0.5,0.9992702692322464,1.0,0.5,3,14,24
22,0.5375,0.6325,0.6325,0.5375,0.5,0.5,0.9993120574515924,1.0,0.5,3,14,25
23,0.535,0.6375,0.635,0.535,0.5,0.5,0.9992861476960417,1.0,0.5,3,14,26
24,0.545,0.64,0.64,0.545,0.5,0.5,0.9993412384716733,1.0,0.5,3,14,27
25,0.5375,0.6225,0.625,0.5375,0.5,0.5,0.9993878175696357,1.0,0.5,3,14,28
26,0.54,0.6525,0.6575,0.54,0.5,0.5,0.9993412384716733,1.0,0.5,3,14,29
27,0.5475,0.6475,0.645,0.5475,0.5,0.5,0.9993228373116642,1.0,0.5,3,14,30
28,0.525,0.6625,0.6675,0.525,0.5,0.5,0.9993412384716733,1.0,0.5,3,14,31
29,0.545,0.6525,0.6525,0.545,0.5,0.5,0.9994237678801436,1.0,0.5,3,14,32
30,0.5425,0.6575,0.6575,0.5425,0.5,0.5,0.9994193562523281,1.0,0.5,3,14,33
31,0.54,0.6675,0.67,0.54,0.5,0.5,0.9994903160040775,1.0,0.5,3,14,34
32,0.5325,0.645,0.6425,0.5325,0.5,0.5,0.99948684708043,1.0,0.5,3,14,35
33,0.5425,0.66,0.66,0.5425,0.5,0.5,0.999514690882769,1.0,0.5,3,14,36
34,0.535,0.6575,0.6575,0.535,0.5,0.5,0.999546361821811,1.0,0.5,3,14,37
35,0.535,0.6525,0.6525,0.535,0.5,0.5,0.9995569732411838,1.0,0.5,3,14,38
36,0.5375,0.66,0.66,0.5375,0.5,0.5,0.9995779901440279,1.0,0.5,3,14,39
37,0.5425,0.6475,0.65,0.5425,0.5,0.5,0.9995911795413664,1.0,0.5,3,14,40
38,0.5425,0.6475,0.6475,0.5425,0.5,0.5,0.9995944849959448,1.0,0.5,3,14,41
39,0.55,0.6525,0.655,0.55,0.5,0.5,0.9996119385949894,1.0,0.5,3,14,42
40,0.5375,0.6475,0.65,0.5375,0.5,0.5,0.9993201243201243,1.0,0.5,3,14,43
41,0.535,0.66,0.66,0.535,0.5,0.5,0.9993368941210669,1.0,0.5,3,14,44
42,0.5375,0.65,0.65,0.5375,0.5,0.5,0.9993601556101556,1.0,0.5,3,14,45
43,0.5375,0.6575,0.6575,0.5375,0.5,0.5,0.9990821796177397,0.9996038819568233,0.5,3,14,46
44,0.535,0.6575,0.6575,0.54,0.5,0.5,0.999102872273604,0.999599306050919,0.5,3,14,47
45,0.5325,0.65,0.6525,0.5325,0.5,0.5,0.999130662019561,0.9996261830907499,0.5,3,14,48
46,0.5375,0.655,0.6525,0.5375,0.5,0.5,0.9991283331123728,0.9996328267841622,0.5,3,14,49
47,0.535,0.6475,0.65,0.5375,0.5,0.5,0.9991690994734311,0.9996291453520825,0.5,3,14,50
48,0.5375,0.63,0.6325,0.535,0.5,0.5,0.9991835092608399,0.9996392496392498,0.5,3,14,51
49,0.535,0.6325,0.6325,0.535,0.5,0.5,0.9991742614306796,0.9996422854066612,0.5,3,14,52
