,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7975,0.5275,0.5825,0.7975,0.655,0.6275,0.822871572871573,0.9922941226768979,0.5,3,64,3
1,0.7825,0.6825,0.6825,0.7825,0.6475,0.655,0.9896405983362504,0.9905745890400622,0.5,3,64,4
2,0.78,0.75,0.75,0.78,0.65,0.715,0.9897095085983975,0.9893516628299237,0.5,3,64,5
3,0.755,0.7525,0.7575,0.755,0.605,0.605,0.9876675008878046,0.9876675008878046,0.5,3,64,6
4,0.7625,0.785,0.7875,0.7625,0.6375,0.61,0.9835618855416073,0.9851922676671176,0.5,3,64,7
5,0.755,0.7575,0.755,0.755,0.6175,0.6,0.983982550629875,0.9865707468224896,0.5,3,64,8
6,0.7525,0.745,0.7425,0.7525,0.61,0.605,0.9848043098129231,0.9862070561095628,0.5,3,64,9
7,0.76,0.7575,0.7575,0.76,0.6225,0.6125,0.9853501463767551,0.986214785711554,0.5,3,64,10
8,0.7675,0.7475,0.75,0.765,0.6475,0.61,0.9859130559329704,0.9875212428864374,0.5,3,64,11
9,0.7525,0.7525,0.76,0.7525,0.615,0.6075,0.9859776184543877,0.9888106723097425,0.5,3,64,12
10,0.755,0.7525,0.7525,0.755,0.6125,0.6,0.9851225393780986,0.9879480445472945,0.5,3,64,13
11,0.76,0.755,0.755,0.76,0.625,0.6075,0.9861313255954495,0.9879369245561648,0.5,3,64,14
12,0.765,0.755,0.7575,0.765,0.6275,0.6125,0.9857738423838552,0.9883346923920698,0.5,3,64,15
13,0.765,0.75,0.7475,0.7625,0.6275,0.6075,0.9855391709785167,0.9876804979150806,0.5,3,64,16
14,0.755,0.75,0.75,0.755,0.6225,0.605,0.9846233588754689,0.9881459355124761,0.5,3,64,17
15,0.7575,0.755,0.7525,0.7575,0.6325,0.6125,0.9850720656929488,0.9876675816076228,0.5,3,64,18
16,0.755,0.7475,0.75,0.755,0.63,0.6125,0.9845343038617572,0.9875789035271597,0.5,3,64,19
17,0.7575,0.755,0.755,0.7575,0.625,0.6125,0.9848445974236588,0.9864992675878821,0.5,3,64,20
18,0.765,0.75,0.75,0.765,0.6475,0.6175,0.9855558021696812,0.9866257648443177,0.5,3,64,21
19,0.7775,0.76,0.76,0.7775,0.655,0.6325,0.9853650470469109,0.9865648458457517,0.5,3,64,22
20,0.78,0.765,0.7625,0.78,0.66,0.6375,0.9855041438225369,0.9865896280698654,0.5,3,64,23
21,0.765,0.755,0.75,0.765,0.6375,0.6175,0.9858749729625209,0.9866694470594113,0.5,3,64,24
22,0.765,0.755,0.755,0.765,0.645,0.6175,0.9860884427266223,0.9870023280034541,0.5,3,64,25
23,0.765,0.7575,0.755,0.765,0.6475,0.6225,0.9858349643041262,0.9868959410662907,0.5,3,64,26
24,0.775,0.76,0.755,0.775,0.6575,0.625,0.9858143769006031,0.9865237378027114,0.5,3,64,27
25,0.77,0.765,0.765,0.77,0.6475,0.62,0.9855635542020177,0.9869900204088308,0.5,3,64,28
26,0.77,0.7675,0.7675,0.7675,0.6425,0.6225,0.9858989557980203,0.9870826411459286,0.5,3,64,29
27,0.785,0.7825,0.78,0.78,0.655,0.645,0.9864922319031048,0.9863202471205248,0.5,3,64,30
28,0.7825,0.78,0.78,0.7825,0.6575,0.6475,0.9865076301514824,0.9863837348547148,0.5,3,64,31
29,0.78,0.7825,0.78,0.78,0.6625,0.6475,0.9865060301284583,0.986635678546938,0.5,3,64,32
30,0.7775,0.7875,0.7875,0.7775,0.66,0.655,0.9864483839199921,0.9872833553633285,0.5,3,64,33
31,0.7775,0.7875,0.7825,0.7775,0.6625,0.655,0.9864759084062789,0.9871861319176161,0.5,3,64,34
32,0.7775,0.7825,0.7825,0.7775,0.6625,0.6575,0.9862875245103775,0.9865534985767808,0.5,3,64,35
33,0.78,0.7875,0.785,0.7775,0.6675,0.655,0.9861612658450657,0.9866180661204047,0.5,3,64,36
34,0.78,0.78,0.78,0.78,0.66,0.6525,0.9864871905802484,0.9870152883984284,0.5,3,64,37
35,0.7775,0.78,0.78,0.7775,0.6575,0.6475,0.9866499339756513,0.9870535045746978,0.5,3,64,38
36,0.7775,0.775,0.775,0.7775,0.6575,0.6475,0.9868506179872358,0.9873212181803157,0.5,3,64,39
37,0.78,0.785,0.7825,0.78,0.66,0.655,0.986617215186358,0.9873844240247325,0.5,3,64,40
38,0.78,0.7825,0.78,0.78,0.66,0.655,0.9866054109973954,0.9873579042768742,0.5,3,64,41
39,0.7825,0.7825,0.78,0.7825,0.66,0.6575,0.9865771814862752,0.9873448306211832,0.5,3,64,42
40,0.7775,0.785,0.785,0.7775,0.66,0.6575,0.9865694005979033,0.9870099309728092,0.5,3,64,43
41,0.7825,0.7775,0.7775,0.7825,0.67,0.6625,0.9864201589040676,0.9871713724813213,0.5,3,64,44
42,0.78,0.7775,0.7775,0.78,0.6725,0.675,0.9863099634025296,0.9864472582526536,0.5,3,64,45
43,0.785,0.78,0.7825,0.785,0.675,0.6725,0.9863457350910343,0.9864225622819168,0.5,3,64,46
44,0.7775,0.78,0.7775,0.7775,0.6725,0.675,0.9860629246103882,0.9861822686645181,0.5,3,64,47
45,0.775,0.775,0.775,0.7775,0.67,0.6675,0.9852706759500423,0.9856115888785698,0.5,3,64,48
46,0.7775,0.7775,0.7775,0.7775,0.6675,0.6675,0.9851736473137176,0.9857044138359983,0.5,3,64,49
47,0.765,0.7825,0.78,0.77,0.68,0.675,0.9854209277937159,0.9859813758248501,0.5,3,64,50
48,0.77,0.7775,0.7775,0.77,0.6675,0.6675,0.9854056930058988,0.9858154936376837,0.5,3,64,51
49,0.77,0.7775,0.7775,0.77,0.67,0.67,0.9854614995694381,0.9858042668509815,0.5,3,64,52
