,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7775,0.525,0.6025,0.78,0.825,0.675,0.8030303030303033,0.9938271604938271,0.5,4,87,3
1,0.81,0.6925,0.735,0.81,0.82,0.685,0.9367299367299364,0.9940134099616857,0.5,4,87,4
2,0.8025,0.7025,0.73,0.8025,0.82,0.7225,0.9395772945435239,0.9885128484286665,0.5,4,87,5
3,0.805,0.6925,0.73,0.8025,0.825,0.77,0.9415246592622543,0.989117436886148,0.5,4,87,6
4,0.805,0.7475,0.7725,0.8025,0.8025,0.755,0.970195143222845,0.985021868742799,0.5,4,87,7
5,0.82,0.77,0.7925,0.82,0.83,0.775,0.9744303705565482,0.9884359903381643,0.5,4,87,8
6,0.82,0.7575,0.79,0.82,0.8175,0.79,0.9723367972202804,0.9886187623029729,0.5,4,87,9
7,0.8125,0.7675,0.7975,0.8125,0.8175,0.775,0.9704907341342784,0.9860687530403264,0.5,4,87,10
8,0.81,0.7975,0.805,0.81,0.8225,0.7925,0.9771662487361154,0.9861190432627311,0.5,4,87,11
9,0.815,0.825,0.825,0.815,0.825,0.7875,0.9801325682376404,0.9845394249335485,0.5,4,87,12
10,0.8175,0.815,0.8225,0.81,0.825,0.8025,0.9814379918155995,0.9851590797533794,0.5,4,87,13
11,0.815,0.8125,0.815,0.815,0.835,0.8125,0.9807948954568688,0.9846268026338443,0.5,4,87,14
12,0.8175,0.81,0.81,0.815,0.8475,0.82,0.980467091390845,0.9854789337879256,0.5,4,87,15
13,0.815,0.8175,0.82,0.815,0.85,0.815,0.9800625057817658,0.9845828543935708,0.5,4,87,16
14,0.8175,0.8125,0.8125,0.815,0.8475,0.815,0.9805856188167433,0.9844277313473059,0.5,4,87,17
15,0.8175,0.815,0.8175,0.8175,0.84,0.825,0.9810883490401582,0.9842898762775469,0.5,4,87,18
16,0.82,0.825,0.8275,0.8175,0.8475,0.8225,0.9809675545454014,0.985114474675665,0.5,4,87,19
