,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.775,0.5425,0.6975,0.775,0.705,0.7125,0.7267115600448933,0.9806397306397306,0.5,3,97,3
1,0.74,0.715,0.7175,0.745,0.62,0.6125,0.9670284261193351,0.9866620307796778,0.5,3,97,4
2,0.7225,0.7025,0.7025,0.7225,0.6175,0.61,0.9681735228526672,0.9890236397589339,0.5,3,97,5
3,0.7225,0.715,0.72,0.7225,0.61,0.61,0.9819596525478878,0.9892897226230559,0.5,3,97,6
4,0.77,0.7525,0.755,0.77,0.6475,0.6475,0.9778054663866056,0.9882931605248783,0.5,3,97,7
5,0.77,0.7525,0.7575,0.77,0.6475,0.65,0.9778303821785292,0.9882164477000344,0.5,3,97,8
6,0.7825,0.755,0.755,0.7825,0.6475,0.6475,0.9807962186278615,0.987359068817563,0.5,3,97,9
7,0.78,0.755,0.7525,0.78,0.66,0.655,0.9779619959073064,0.9874581317381979,0.5,3,97,10
8,0.765,0.7675,0.77,0.765,0.6925,0.6975,0.9839232158314735,0.9880957429960839,0.5,3,97,11
9,0.7725,0.7675,0.7675,0.7725,0.695,0.69,0.9829235234294488,0.984691261735421,0.5,3,97,12
10,0.77,0.7725,0.77,0.77,0.6975,0.685,0.9858214029148997,0.985106391371789,0.5,3,97,13
11,0.77,0.77,0.7675,0.77,0.695,0.69,0.9854726358056427,0.9849370225968749,0.5,3,97,14
12,0.77,0.77,0.77,0.77,0.695,0.695,0.9831569550194595,0.9824209891136482,0.5,3,97,15
13,0.77,0.775,0.7725,0.77,0.7,0.7,0.9845926225086631,0.9842615297151025,0.5,3,97,16
14,0.775,0.7725,0.7725,0.775,0.705,0.7,0.9844668458562604,0.9845560933860739,0.5,3,97,17
15,0.7725,0.77,0.77,0.7725,0.6975,0.695,0.983218473367483,0.9852619422941563,0.5,3,97,18
16,0.7725,0.7675,0.7675,0.7725,0.7,0.6975,0.982682022988901,0.9847980796386772,0.5,3,97,19
17,0.7725,0.77,0.7725,0.7725,0.695,0.695,0.9864463805035816,0.9857601747671686,0.5,3,97,20
18,0.7725,0.77,0.77,0.7725,0.7,0.6975,0.9865722768629278,0.9863383772218756,0.5,3,97,21
19,0.77,0.7725,0.7725,0.77,0.7,0.695,0.9871947295254762,0.9864468414047654,0.5,3,97,22
20,0.77,0.7775,0.7775,0.77,0.685,0.675,0.9874167300582005,0.9866672816790997,0.5,3,97,23
21,0.7675,0.7775,0.7775,0.7675,0.685,0.6725,0.9870036179660198,0.986602188574672,0.5,3,97,24
22,0.7675,0.775,0.775,0.7675,0.685,0.67,0.9870467513859501,0.9866254388529158,0.5,3,97,25
23,0.7675,0.7725,0.775,0.765,0.6675,0.66,0.9864230784890043,0.9860405230822957,0.5,3,97,26
24,0.765,0.77,0.77,0.765,0.6675,0.6625,0.9858641976837526,0.9852474589404431,0.5,3,97,27
25,0.765,0.755,0.755,0.765,0.6525,0.63,0.9869830908219219,0.9862878167308421,0.5,3,97,28
26,0.7625,0.7525,0.745,0.7625,0.64,0.6225,0.9863859529865817,0.9860887967230247,0.5,3,97,29
27,0.77,0.7575,0.755,0.77,0.6475,0.6275,0.9860074291659501,0.9858956809774141,0.5,3,97,30
28,0.7625,0.7525,0.7525,0.7625,0.64,0.62,0.9865654042491212,0.9862554071884839,0.5,3,97,31
29,0.7575,0.745,0.745,0.7575,0.6325,0.6175,0.986327103017836,0.9861035683505931,0.5,3,97,32
30,0.755,0.745,0.745,0.755,0.6325,0.6175,0.9864421433703199,0.9864281956237239,0.5,3,97,33
31,0.76,0.745,0.7425,0.76,0.6325,0.6175,0.9857374290271144,0.9861123260807242,0.5,3,97,34
32,0.755,0.7475,0.7475,0.755,0.6175,0.615,0.985502681504194,0.9859667877621265,0.5,3,97,35
33,0.755,0.7475,0.7475,0.755,0.62,0.615,0.9853564186663794,0.9862367466975046,0.5,3,97,36
34,0.7625,0.745,0.745,0.7625,0.6325,0.615,0.9852462932522068,0.9862762194189588,0.5,3,97,37
35,0.755,0.745,0.7425,0.755,0.63,0.6175,0.985057991411617,0.9866317366860239,0.5,3,97,38
36,0.7625,0.7425,0.7425,0.76,0.6325,0.6175,0.9847982548125458,0.9864393885443905,0.5,3,97,39
37,0.76,0.7425,0.745,0.76,0.6325,0.6175,0.9851556690422453,0.9865670974843663,0.5,3,97,40
