,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.61,0.5975,0.5975,0.61,0.5,0.53,0.9598765432098768,0.9850729517396186,0.5,7,88,3
1,0.6425,0.5825,0.59,0.645,0.5,0.5,0.9618159618159616,0.9887445887445886,0.5,7,88,4
2,0.64,0.64,0.6475,0.645,0.5,0.5,0.9802407188770824,0.9892266824085005,0.5,7,88,5
3,0.6375,0.635,0.63,0.64,0.5,0.5,0.9747834018026693,0.9901234567901234,0.5,7,88,6
4,0.6375,0.6375,0.6375,0.6375,0.5,0.5,0.9788662095480277,0.9886881636881637,0.5,7,88,7
5,0.6375,0.6375,0.64,0.64,0.5,0.5,0.9780719577511019,0.9888133257117214,0.5,7,88,8
6,0.6375,0.6375,0.6375,0.64,0.5,0.5,0.9783952975129446,0.9898508898508899,0.5,7,88,9
7,0.6425,0.6425,0.6425,0.6425,0.5,0.5,0.9782450212413375,0.9908990435098954,0.5,7,88,10
8,0.6375,0.635,0.6375,0.64,0.5,0.5,0.9786368503893366,0.9904361330007511,0.5,7,88,11
9,0.64,0.6325,0.6325,0.64,0.5,0.5,0.9852487356715207,0.9923148942733082,0.5,7,88,12
10,0.6275,0.625,0.625,0.6275,0.5,0.5,0.9920707778331261,0.991722581575312,0.5,7,88,13
11,0.645,0.6175,0.62,0.6425,0.5,0.5025,0.9916709225971461,0.9930349008310948,0.5,7,88,14
12,0.6375,0.62,0.6225,0.64,0.5,0.5,0.9911440360124469,0.9938654897584515,0.5,7,88,15
13,0.635,0.605,0.605,0.6325,0.5,0.5,0.9902451946061755,0.9929346651130195,0.5,7,88,16
14,0.62,0.6375,0.6325,0.62,0.5,0.5,0.989989973838112,0.9908820837328393,0.5,7,88,17
15,0.635,0.6325,0.63,0.635,0.5,0.5,0.9917935392220103,0.9924782635582036,0.5,7,88,18
16,0.6325,0.6275,0.6275,0.6325,0.5,0.5,0.9920127186801179,0.9928958309920056,0.5,7,88,19
17,0.6375,0.63,0.63,0.635,0.5,0.5,0.9919523180251475,0.993291585350708,0.5,7,88,20
18,0.63,0.6325,0.6325,0.6325,0.5,0.5,0.9899489870590784,0.9916784267482268,0.5,7,88,21
19,0.615,0.6275,0.6275,0.6125,0.5,0.5,0.990212955874084,0.9909222028980833,0.5,7,88,22
20,0.6125,0.61,0.6025,0.61,0.5,0.5,0.9900916210517371,0.9904353786893352,0.5,7,88,23
21,0.6125,0.6075,0.6025,0.6125,0.5,0.5,0.9905698241754539,0.9908495100564891,0.5,7,88,24
22,0.615,0.6175,0.6225,0.6125,0.5,0.5,0.9899954390106354,0.9906723831048628,0.5,7,88,25
23,0.6075,0.6075,0.605,0.61,0.5,0.5,0.9908274523268771,0.9912986797271018,0.5,7,88,26
24,0.6125,0.6125,0.6175,0.615,0.5,0.5,0.9901892823939049,0.9907142234769415,0.5,7,88,27
25,0.6175,0.6225,0.6275,0.62,0.5,0.5,0.9890740605312285,0.9903003124337925,0.5,7,88,28
26,0.62,0.6125,0.6175,0.6225,0.5,0.5,0.9892485569052389,0.9905371467140397,0.5,7,88,29
27,0.62,0.6075,0.6125,0.6225,0.5,0.5,0.9892985361492148,0.9910613599631172,0.5,7,88,30
28,0.6175,0.635,0.6325,0.6175,0.5,0.5,0.9895103340998944,0.9907105375966315,0.5,7,88,31
29,0.62,0.635,0.64,0.6225,0.5,0.5,0.9889552036473622,0.9909511845813208,0.5,7,88,32
30,0.615,0.6325,0.63,0.615,0.5,0.5,0.988872453269361,0.9915324634539826,0.5,7,88,33
31,0.6125,0.6375,0.635,0.615,0.5,0.5,0.9884344189598027,0.9906147954537319,0.5,7,88,34
32,0.615,0.64,0.6475,0.62,0.5,0.5,0.9887246687480113,0.990862278800418,0.5,7,88,35
33,0.615,0.6375,0.635,0.6175,0.5,0.5,0.9886379564618984,0.9906706297064036,0.5,7,88,36
34,0.6125,0.6325,0.635,0.6175,0.5,0.5,0.9885218491898281,0.9910376525571902,0.5,7,88,37
35,0.615,0.635,0.635,0.615,0.5,0.5,0.9888636520930703,0.9914895581125429,0.5,7,88,38
36,0.615,0.635,0.635,0.615,0.5,0.5,0.9886297771912671,0.9916910544087277,0.5,7,88,39
37,0.6125,0.6375,0.6375,0.6125,0.5,0.5,0.9885385786534838,0.9920202448197175,0.5,7,88,40
38,0.6125,0.6375,0.6375,0.6125,0.5,0.5,0.9891900095350334,0.9912296100538218,0.5,7,88,41
39,0.615,0.625,0.635,0.61,0.5,0.5,0.9888038098615773,0.9911173666121057,0.5,7,88,42
40,0.615,0.63,0.6275,0.6125,0.5,0.5,0.9886736365338259,0.9913699225864764,0.5,7,88,43
41,0.615,0.6325,0.6275,0.6125,0.5,0.5,0.9885730409618537,0.991585070256783,0.5,7,88,44
42,0.615,0.6275,0.6325,0.615,0.5,0.5,0.989072449580466,0.991641496731344,0.5,7,88,45
43,0.6125,0.625,0.62,0.615,0.5,0.5,0.9892219867266049,0.9913617011511713,0.5,7,88,46
44,0.6125,0.625,0.625,0.615,0.5,0.5,0.9893949885303819,0.9913707292367119,0.5,7,88,47
45,0.6175,0.615,0.62,0.6175,0.5,0.5,0.9890298906322664,0.9911780027772227,0.5,7,88,48
