,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.72,0.655,0.6625,0.72,0.5325,0.5,0.9799922299922299,0.9981060606060606,0.5,5,0,3
1,0.7075,0.7025,0.705,0.7075,0.6275,0.465,0.9833275941230487,0.9974747474747475,0.5,5,0,4
2,0.71,0.695,0.7,0.71,0.5,0.5,0.9749570806883058,0.9974747474747475,0.5,5,0,5
3,0.7,0.6575,0.67,0.7,0.5,0.495,0.9652706827629428,0.9965848852244695,0.5,5,0,6
4,0.7,0.7475,0.745,0.7,0.5,0.475,0.9919785077948006,0.9977359804946012,0.5,5,0,7
5,0.7,0.745,0.745,0.6975,0.4975,0.4725,0.9846774680142686,0.9955280016141439,0.5,5,0,8
6,0.705,0.71,0.715,0.705,0.5,0.5,0.9885390490268539,0.9954845854727887,0.5,5,0,9
7,0.695,0.715,0.7175,0.695,0.5,0.5,0.9845161667173311,0.9955585288566261,0.5,5,0,10
8,0.6975,0.7175,0.7175,0.695,0.4975,0.4625,0.9838481868919748,0.9957906544778415,0.5,5,0,11
9,0.7025,0.71,0.7125,0.7025,0.475,0.4575,0.9836707447919661,0.9962479524979525,0.5,5,0,12
10,0.6975,0.7225,0.7225,0.6975,0.4675,0.4525,0.9847131968459256,0.996247453366258,0.5,5,0,13
11,0.695,0.72,0.725,0.695,0.51,0.4575,0.9843466424032322,0.9971569048880277,0.5,5,0,14
12,0.7025,0.7075,0.72,0.705,0.4625,0.46,0.9839426033413443,0.9974111588461364,0.5,5,0,15
13,0.7225,0.685,0.7,0.7275,0.47,0.49,0.9842107650964972,0.997581689281294,0.5,5,0,16
14,0.7275,0.695,0.7025,0.7275,0.54,0.495,0.9845735368668679,0.9976479148486082,0.5,5,0,17
15,0.7275,0.6975,0.715,0.725,0.6125,0.565,0.9847274905950234,0.9977884608549988,0.5,5,0,18
16,0.7275,0.685,0.6875,0.7275,0.4775,0.5675,0.9850082277470787,0.9977693861708689,0.5,5,0,19
17,0.7125,0.69,0.7025,0.715,0.4525,0.6,0.9883450576455877,0.9970017870688755,0.5,5,0,20
18,0.715,0.7025,0.7125,0.715,0.4975,0.49,0.9901546080523757,0.9961567537505964,0.5,5,0,21
19,0.7175,0.7175,0.72,0.7175,0.4975,0.4725,0.9889658767425903,0.9964567318411148,0.5,5,0,22
20,0.7125,0.7175,0.715,0.7125,0.4975,0.4725,0.9890725525274653,0.9962439190835672,0.5,5,0,23
21,0.715,0.715,0.715,0.715,0.4975,0.4625,0.9912768735589857,0.9962464134144323,0.5,5,0,24
