,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.635,0.495,0.4925,0.6375,0.5,0.5,0.7867564534231202,0.9978354978354977,0.5,7,6,3
1,0.43,0.4675,0.4625,0.43,0.5,0.405,0.9620321737035271,0.9879911972388462,0.5,7,6,4
2,0.4325,0.4875,0.4775,0.4325,0.5,0.4175,0.9614828804975908,0.9883640324816795,0.5,7,6,5
3,0.435,0.49,0.4825,0.4375,0.5025,0.41,0.9625984315625783,0.9917825968357884,0.5,7,6,6
4,0.3975,0.5475,0.545,0.3925,0.5,0.5,0.9860120147897151,0.9877880049142206,0.5,7,6,7
5,0.455,0.5275,0.5275,0.4475,0.5,0.5,0.9910807513335603,0.993470400646784,0.5,7,6,8
6,0.3875,0.5325,0.53,0.395,0.5,0.5,0.9902675021057373,0.9904539348142677,0.5,7,6,9
7,0.405,0.54,0.5425,0.4,0.5,0.5,0.9905787344176085,0.9910363028784083,0.5,7,6,10
8,0.3925,0.5325,0.5325,0.3925,0.5,0.5,0.990018742040659,0.9923885303389172,0.5,7,6,11
9,0.4125,0.54,0.5375,0.4075,0.5,0.5,0.9902136799206859,0.9915354097493692,0.5,7,6,12
10,0.4325,0.53,0.53,0.4,0.5,0.5,0.9903864488919498,0.9923678507859731,0.5,7,6,13
11,0.5325,0.54,0.54,0.5325,0.5,0.5,0.9880403637482649,0.991435667507096,0.5,7,6,14
12,0.5875,0.5725,0.575,0.5875,0.5,0.4975,0.991120808168863,0.9926414500541133,0.5,7,6,15
13,0.57,0.5525,0.56,0.575,0.5,0.4975,0.9902163183587122,0.9934461884142427,0.5,7,6,16
14,0.58,0.5625,0.5625,0.5875,0.5,0.4925,0.9908337045582365,0.9937734800954021,0.5,7,6,17
15,0.5825,0.5925,0.59,0.58,0.5,0.4925,0.9912698518188154,0.9940034244215574,0.5,7,6,18
16,0.585,0.59,0.5925,0.5875,0.5,0.49,0.9905607815908658,0.9934747361113072,0.5,7,6,19
17,0.5825,0.585,0.59,0.5875,0.5,0.49,0.9911343688540313,0.9933181735067912,0.5,7,6,20
18,0.5125,0.59,0.5925,0.5175,0.5,0.4975,0.9907373991527713,0.9924653141127904,0.5,7,6,21
19,0.515,0.5875,0.5875,0.5175,0.5,0.495,0.9910570024372913,0.9923868480611597,0.5,7,6,22
20,0.58,0.6025,0.6,0.5825,0.5,0.4875,0.9914522504917453,0.9920066807969764,0.5,7,6,23
21,0.605,0.595,0.5975,0.61,0.5,0.49,0.9910762511905615,0.9927396571395593,0.5,7,6,24
22,0.5925,0.6,0.6,0.5925,0.5,0.48,0.9921345426694187,0.9921753150751095,0.5,7,6,25
