,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.835,0.6375,0.775,0.84,0.5,0.505,0.8602693602693604,0.9753086419753088,0.5,23,88,3
1,0.83,0.835,0.8375,0.835,0.5,0.5,0.96018426018426,0.9698388031721364,0.5,23,88,4
2,0.855,0.835,0.8375,0.8575,0.5,0.5,0.9606820689708391,0.9725193107546051,0.5,23,88,5
3,0.8425,0.83,0.8325,0.845,0.5025,0.5,0.9489874211086332,0.9692893526226859,0.5,23,88,6
4,0.8425,0.835,0.8375,0.845,0.5025,0.5,0.9439553108891228,0.96982788322617,0.5,23,88,7
5,0.8375,0.83,0.8325,0.84,0.5025,0.5025,0.9387817705572596,0.9717888745944235,0.5,23,88,8
6,0.8375,0.8375,0.84,0.8375,0.5025,0.5025,0.9511808213861643,0.973104656616243,0.5,23,88,9
7,0.855,0.825,0.83,0.8575,0.5,0.5025,0.9642167153388745,0.9756311281365794,0.5,23,88,10
8,0.8525,0.8475,0.8475,0.855,0.5025,0.5025,0.967471334789834,0.9757515498683685,0.5,23,88,11
9,0.85,0.85,0.8525,0.85,0.5025,0.5025,0.9661234088445122,0.9755838277099806,0.5,23,88,12
10,0.8475,0.845,0.85,0.85,0.5025,0.5025,0.9691463930084682,0.9764275897937718,0.5,23,88,13
11,0.8425,0.8325,0.8325,0.84,0.5025,0.5025,0.9727315516290648,0.9749292897894057,0.5,23,88,14
12,0.845,0.8325,0.8275,0.845,0.5025,0.5025,0.9725527738666,0.974162790956314,0.5,23,88,15
13,0.835,0.8275,0.83,0.8425,0.5,0.5025,0.9733041730098583,0.9750573496084005,0.5,23,88,16
14,0.8375,0.83,0.835,0.84,0.5025,0.5025,0.9721913612917142,0.9736773029224502,0.5,23,88,17
15,0.8375,0.83,0.8325,0.84,0.5025,0.5025,0.9714704260887337,0.9737834796748951,0.5,23,88,18
16,0.8375,0.83,0.8325,0.8425,0.5025,0.5025,0.9710387849147534,0.9744637422780559,0.5,23,88,19
17,0.8325,0.8225,0.8225,0.835,0.5025,0.5025,0.9695826937949267,0.974491606619399,0.5,23,88,20
18,0.835,0.825,0.825,0.8325,0.5,0.5025,0.9741153340458941,0.9748400539482532,0.5,23,88,21
19,0.8375,0.8275,0.8275,0.835,0.5,0.5025,0.9742268258882781,0.9754176442413235,0.5,23,88,22
20,0.845,0.84,0.84,0.845,0.5025,0.5025,0.9735076828913368,0.9732830767692309,0.5,23,88,23
21,0.8425,0.84,0.8375,0.845,0.5025,0.5025,0.9724871019684508,0.9734271829218548,0.5,23,88,24
22,0.8375,0.8375,0.8375,0.84,0.5025,0.5025,0.9717505901804329,0.9722193923648438,0.5,23,88,25
23,0.8375,0.8325,0.8325,0.8375,0.5,0.5025,0.9723874347673646,0.9730054940131064,0.5,23,88,26
24,0.835,0.8275,0.8275,0.8375,0.5,0.5025,0.9722987019439355,0.9732752080903354,0.5,23,88,27
25,0.8375,0.8275,0.8275,0.8375,0.5,0.5025,0.9718484998591506,0.9734543529229274,0.5,23,88,28
26,0.835,0.8275,0.83,0.8375,0.5,0.5025,0.970657821692627,0.9708175825224448,0.5,23,88,29
27,0.835,0.8325,0.8325,0.835,0.5,0.5025,0.9697720289619297,0.9708508912113123,0.5,23,88,30
28,0.835,0.8325,0.8325,0.8425,0.5,0.5025,0.9691611319428526,0.9710734083326308,0.5,23,88,31
29,0.84,0.83,0.8325,0.845,0.5,0.5025,0.9686849688915145,0.9699420695560591,0.5,23,88,32
30,0.84,0.83,0.8375,0.8475,0.5,0.5,0.9683910160705699,0.9698983579425803,0.5,23,88,33
31,0.8375,0.835,0.8325,0.8375,0.5,0.5,0.9689989597091391,0.9704239023813438,0.5,23,88,34
32,0.845,0.8375,0.8375,0.85,0.5,0.5,0.969006940206867,0.9695981591039928,0.5,23,88,35
