,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4625,0.4725,0.5225,0.46,0.46,0.4825,0.7631874298540967,0.9879349046015713,0.5,4,21,3
1,0.455,0.4875,0.4825,0.4575,0.4825,0.495,0.8938246912235019,0.9892017293203065,0.5,4,21,4
2,0.46,0.485,0.48,0.46,0.4675,0.49,0.97355983460561,0.9912624564048852,0.5,4,21,5
3,0.45,0.4625,0.47,0.455,0.485,0.47,0.9872326629755963,0.992484879385034,0.5,4,21,6
4,0.4525,0.4775,0.4775,0.45,0.4775,0.4825,0.9870593048137247,0.9922087942921276,0.5,4,21,7
5,0.4425,0.46,0.46,0.4475,0.4775,0.5025,0.9895378919070074,0.992468854469601,0.5,4,21,8
6,0.4575,0.48,0.4825,0.455,0.5025,0.5075,0.9892647955446999,0.992224276807276,0.5,4,21,9
7,0.46,0.48,0.4725,0.4575,0.5025,0.505,0.990532018736637,0.9922857534622239,0.5,4,21,10
8,0.485,0.4775,0.4775,0.48,0.5075,0.505,0.9920886393255333,0.9922381341999001,0.5,4,21,11
9,0.4525,0.4825,0.485,0.4525,0.5,0.475,0.9925031355583535,0.9918996721875755,0.5,4,21,12
10,0.4575,0.4775,0.4725,0.455,0.49,0.4725,0.9927345506948863,0.9919932721346311,0.5,4,21,13
11,0.435,0.4425,0.445,0.4375,0.5125,0.4775,0.9919047991022395,0.9922081464147283,0.5,4,21,14
12,0.455,0.45,0.4525,0.45,0.51,0.4725,0.992369692254017,0.9926290530052856,0.5,4,21,15
13,0.4375,0.4425,0.4525,0.44,0.51,0.5025,0.9920588143072332,0.9939995018160457,0.5,4,21,16
14,0.4375,0.4925,0.495,0.445,0.525,0.4775,0.9920426048244118,0.9931238800999972,0.5,4,21,17
15,0.4675,0.5,0.5,0.4675,0.5375,0.5075,0.9913283198688042,0.9903973518658581,0.5,4,21,18
16,0.4625,0.505,0.505,0.4625,0.53,0.46,0.9906410705900136,0.9893456090403044,0.5,4,21,19
17,0.48,0.515,0.5175,0.48,0.5375,0.4775,0.9908922537039154,0.9891570081432677,0.5,4,21,20
18,0.4875,0.5225,0.52,0.49,0.53,0.485,0.9909412586051818,0.9897191055344717,0.5,4,21,21
19,0.4875,0.5225,0.52,0.4825,0.54,0.4825,0.9906320960553824,0.990184820338841,0.5,4,21,22
20,0.485,0.52,0.52,0.48,0.53,0.47,0.9903930515251745,0.9897244565841193,0.5,4,21,23
21,0.4925,0.5325,0.53,0.49,0.54,0.48,0.9905830827810124,0.9905482092539641,0.5,4,21,24
22,0.4875,0.505,0.505,0.49,0.5275,0.4775,0.9900522441926829,0.9898091338298826,0.5,4,21,25
23,0.5,0.525,0.5225,0.5,0.52,0.4725,0.990497077385944,0.9901616908230182,0.5,4,21,26
24,0.5075,0.51,0.5125,0.505,0.52,0.4725,0.9903475080709613,0.9902834635089006,0.5,4,21,27
25,0.4825,0.5,0.5,0.49,0.52,0.5,0.9898259011176466,0.9889196835908763,0.5,4,21,28
26,0.49,0.51,0.51,0.4925,0.5225,0.49,0.9901517348400969,0.9897642150369248,0.5,4,21,29
27,0.495,0.5125,0.52,0.4925,0.5175,0.4975,0.9902533094188908,0.9898856335444753,0.5,4,21,30
28,0.4975,0.51,0.51,0.4975,0.52,0.495,0.9897604040067234,0.9901187226319715,0.5,4,21,31
29,0.4975,0.5,0.5,0.4975,0.5175,0.495,0.9889395636157694,0.9907209293860083,0.5,4,21,32
30,0.515,0.5075,0.5075,0.515,0.5075,0.4925,0.9887621077522447,0.9881436270651515,0.5,4,21,33
31,0.525,0.5,0.5025,0.5225,0.5075,0.5,0.9887320170609927,0.9886712463463626,0.5,4,21,34
32,0.515,0.5075,0.505,0.52,0.5075,0.495,0.988463201610555,0.9885207206654808,0.5,4,21,35
33,0.5075,0.5125,0.5125,0.5075,0.51,0.4825,0.9878387309470718,0.9878124523585208,0.5,4,21,36
34,0.5075,0.5325,0.5275,0.51,0.51,0.4775,0.9869614930937578,0.9879381087176023,0.5,4,21,37
35,0.5225,0.52,0.5175,0.52,0.5025,0.47,0.9882374964166231,0.9874064602751463,0.5,4,21,38
36,0.515,0.5275,0.5275,0.515,0.5075,0.475,0.9875863432530771,0.9880809244308966,0.5,4,21,39
37,0.515,0.5175,0.5225,0.515,0.51,0.48,0.9874511549895003,0.987561245510323,0.5,4,21,40
38,0.5125,0.52,0.5225,0.52,0.505,0.475,0.9873250246665972,0.9876857827795562,0.5,4,21,41
39,0.5175,0.525,0.5225,0.5175,0.5075,0.4725,0.9877147412622079,0.9875965098151822,0.5,4,21,42
40,0.515,0.5225,0.5225,0.5175,0.5075,0.48,0.9879795970898259,0.9873522598832218,0.5,4,21,43
41,0.5125,0.53,0.535,0.515,0.5075,0.465,0.9873929040674967,0.9876237692143832,0.5,4,21,44
42,0.5175,0.515,0.5175,0.5175,0.505,0.475,0.9872832300287058,0.9877684352928598,0.5,4,21,45
43,0.515,0.515,0.5175,0.5175,0.505,0.4725,0.9871394376152545,0.9878689086949689,0.5,4,21,46
44,0.5175,0.53,0.5325,0.5175,0.5025,0.4725,0.9871200681667471,0.9880833388770036,0.5,4,21,47
45,0.5175,0.5275,0.5325,0.52,0.5,0.4725,0.9871465664587195,0.9878002627616836,0.5,4,21,48
46,0.515,0.5325,0.535,0.5175,0.5,0.47,0.987083630155587,0.9880573034762142,0.5,4,21,49
47,0.5225,0.5225,0.535,0.5175,0.5,0.49,0.9868923436997981,0.9881188566854331,0.5,4,21,50
48,0.5225,0.5175,0.525,0.52,0.5,0.495,0.9874658193101432,0.9884012221861425,0.5,4,21,51
49,0.5225,0.5325,0.5325,0.5225,0.5,0.4975,0.9876753415030948,0.988834791974076,0.5,4,21,52
